year,date,lat,lon,t
2024,262.54027777777776,43.08119,-79.06897,2024-09-18T12:58:00.000000Z
2024,262.5402893518518,43.08119,-79.06896,2024-09-18T12:58:01.000000Z
2024,262.5403009259259,43.08119,-79.06896,2024-09-18T12:58:02.000000Z
2024,262.54031249999997,43.08118,-79.06894,2024-09-18T12:58:03.000000Z
2024,262.5403240740741,43.08119,-79.06895,2024-09-18T12:58:04.000000Z
2024,262.54033564814813,43.08118,-79.06895,2024-09-18T12:58:05.000000Z
2024,262.5403472222222,43.08118,-79.06895,2024-09-18T12:58:06.000000Z
2024,262.5403587962963,43.08118,-79.06894,2024-09-18T12:58:07.000000Z
2024,262.54037037037034,43.08119,-79.06894,2024-09-18T12:58:08.000000Z
2024,262.54038194444445,43.08118,-79.06893,2024-09-18T12:58:09.000000Z
2024,262.5403935185185,43.08118,-79.06893,2024-09-18T12:58:10.000000Z
2024,262.54040509259255,43.08118,-79.06893,2024-09-18T12:58:11.000000Z
2024,262.54041666666666,43.08118,-79.06892,2024-09-18T12:58:12.000000Z
2024,262.5404282407407,43.08118,-79.06892,2024-09-18T12:58:13.000000Z
2024,262.5404398148148,43.08118,-79.06892,2024-09-18T12:58:14.000000Z
2024,262.54045138888887,43.08118,-79.06892,2024-09-18T12:58:15.000000Z
2024,262.5404629629629,43.08118,-79.06892,2024-09-18T12:58:16.000000Z
2024,262.540474537037,43.08118,-79.06892,2024-09-18T12:58:17.000000Z
2024,262.5506712962963,43.08141,-79.06925,2024-09-18T13:12:58.000000Z
2024,262.5506828703704,43.0814,-79.06928,2024-09-18T13:12:59.000000Z
2024,262.55069444444445,43.0814,-79.06929,2024-09-18T13:13:00.000000Z
2024,262.5507060185185,43.0814,-79.06932,2024-09-18T13:13:01.000000Z
2024,262.5507175925926,43.0814,-79.06933,2024-09-18T13:13:02.000000Z
2024,262.55072916666666,43.0814,-79.06934,2024-09-18T13:13:03.000000Z
2024,262.55074074074076,43.0814,-79.06935,2024-09-18T13:13:04.000000Z
2024,262.5507523148148,43.0814,-79.06935,2024-09-18T13:13:05.000000Z
2024,262.55076388888887,43.0814,-79.06935,2024-09-18T13:13:06.000000Z
2024,262.550775462963,43.08141,-79.06933,2024-09-18T13:13:07.000000Z
2024,262.550787037037,43.08141,-79.06932,2024-09-18T13:13:08.000000Z
2024,262.55079861111113,43.08142,-79.06932,2024-09-18T13:13:09.000000Z
2024,262.5508101851852,43.08142,-79.06932,2024-09-18T13:13:10.000000Z
2024,262.55082175925924,43.08142,-79.06932,2024-09-18T13:13:11.000000Z
2024,262.55083333333334,43.08142,-79.06932,2024-09-18T13:13:12.000000Z
2024,262.5508449074074,43.08143,-79.06931,2024-09-18T13:13:13.000000Z
2024,262.5508564814815,43.08142,-79.0693,2024-09-18T13:13:14.000000Z
2024,262.55086805555555,43.08142,-79.06929,2024-09-18T13:13:15.000000Z
2024,262.5508796296296,43.08142,-79.06929,2024-09-18T13:13:16.000000Z
2024,262.5508912037037,43.08141,-79.06929,2024-09-18T13:13:17.000000Z
2024,262.561087962963,43.08123,-79.06907,2024-09-18T13:27:58.000000Z
2024,262.5610995370371,43.08123,-79.06907,2024-09-18T13:27:59.000000Z
2024,262.56111111111113,43.08123,-79.06907,2024-09-18T13:28:00.000000Z
2024,262.5611226851852,43.08123,-79.06907,2024-09-18T13:28:01.000000Z
2024,262.5611342592593,43.08123,-79.06906,2024-09-18T13:28:02.000000Z
2024,262.56114583333334,43.08122,-79.06906,2024-09-18T13:28:03.000000Z
2024,262.56115740740745,43.08122,-79.06906,2024-09-18T13:28:04.000000Z
2024,262.5611689814815,43.08122,-79.06906,2024-09-18T13:28:05.000000Z
2024,262.56118055555555,43.08121,-79.06906,2024-09-18T13:28:06.000000Z
2024,262.56119212962966,43.08121,-79.06907,2024-09-18T13:28:07.000000Z
2024,262.5612037037037,43.0812,-79.06907,2024-09-18T13:28:08.000000Z
2024,262.5612152777778,43.08119,-79.06908,2024-09-18T13:28:09.000000Z
2024,262.56122685185187,43.08119,-79.06908,2024-09-18T13:28:10.000000Z
2024,262.5612384259259,43.08119,-79.06908,2024-09-18T13:28:11.000000Z
2024,262.56125000000003,43.08119,-79.06909,2024-09-18T13:28:12.000000Z
2024,262.5612615740741,43.08118,-79.06908,2024-09-18T13:28:13.000000Z
2024,262.5612731481482,43.08118,-79.06909,2024-09-18T13:28:14.000000Z
2024,262.56128472222224,43.08118,-79.06909,2024-09-18T13:28:15.000000Z
2024,262.5612962962963,43.08117,-79.06909,2024-09-18T13:28:16.000000Z
2024,262.5613078703704,43.08116,-79.06909,2024-09-18T13:28:17.000000Z
2024,262.5715046296296,43.08118,-79.06909,2024-09-18T13:42:58.000000Z
2024,262.5715162037037,43.08118,-79.06909,2024-09-18T13:42:59.000000Z
2024,262.5715277777778,43.08118,-79.06909,2024-09-18T13:43:00.000000Z
2024,262.57153935185187,43.08118,-79.06909,2024-09-18T13:43:01.000000Z
2024,262.571550925926,43.08118,-79.06909,2024-09-18T13:43:02.000000Z
2024,262.5715625,43.08118,-79.0691,2024-09-18T13:43:03.000000Z
2024,262.57157407407414,43.08119,-79.06912,2024-09-18T13:43:04.000000Z
2024,262.5715856481482,43.08119,-79.06913,2024-09-18T13:43:05.000000Z
2024,262.57159722222224,43.08119,-79.06914,2024-09-18T13:43:06.000000Z
2024,262.57160879629635,43.08119,-79.06915,2024-09-18T13:43:07.000000Z
2024,262.5716203703704,43.08119,-79.06915,2024-09-18T13:43:08.000000Z
2024,262.5716319444445,43.08119,-79.06915,2024-09-18T13:43:09.000000Z
2024,262.57164351851856,43.08119,-79.06916,2024-09-18T13:43:10.000000Z
2024,262.5716550925926,43.0812,-79.06915,2024-09-18T13:43:11.000000Z
2024,262.5716666666667,43.0812,-79.06916,2024-09-18T13:43:12.000000Z
2024,262.57167824074077,43.08121,-79.06916,2024-09-18T13:43:13.000000Z
2024,262.5716898148149,43.08121,-79.06916,2024-09-18T13:43:14.000000Z
2024,262.5717013888889,43.08121,-79.06916,2024-09-18T13:43:15.000000Z
2024,262.571712962963,43.08121,-79.06916,2024-09-18T13:43:16.000000Z
2024,262.5717245370371,43.08121,-79.06916,2024-09-18T13:43:17.000000Z
2024,262.5819212962963,43.08187,-79.06992,2024-09-18T13:57:58.000000Z
2024,262.5819328703704,43.08185,-79.0699,2024-09-18T13:57:59.000000Z
2024,262.58194444444445,43.08184,-79.06989,2024-09-18T13:58:00.000000Z
2024,262.5819560185185,43.08182,-79.06988,2024-09-18T13:58:01.000000Z
2024,262.5819675925926,43.08181,-79.06986,2024-09-18T13:58:02.000000Z
2024,262.58197916666666,43.0818,-79.06984,2024-09-18T13:58:03.000000Z
2024,262.58199074074076,43.08179,-79.06983,2024-09-18T13:58:04.000000Z
2024,262.5820023148148,43.08178,-79.06982,2024-09-18T13:58:05.000000Z
2024,262.58201388888887,43.08178,-79.0698,2024-09-18T13:58:06.000000Z
2024,262.582025462963,43.08177,-79.0698,2024-09-18T13:58:07.000000Z
2024,262.582037037037,43.08176,-79.06977,2024-09-18T13:58:08.000000Z
2024,262.58204861111113,43.08174,-79.06976,2024-09-18T13:58:09.000000Z
2024,262.5820601851852,43.08173,-79.06975,2024-09-18T13:58:10.000000Z
2024,262.58207175925924,43.08172,-79.06974,2024-09-18T13:58:11.000000Z
2024,262.58208333333334,43.08172,-79.06973,2024-09-18T13:58:12.000000Z
2024,262.5820949074074,43.08171,-79.06971,2024-09-18T13:58:13.000000Z
2024,262.5821064814815,43.0817,-79.0697,2024-09-18T13:58:14.000000Z
2024,262.58211805555555,43.0817,-79.0697,2024-09-18T13:58:15.000000Z
2024,262.5821296296296,43.08171,-79.06969,2024-09-18T13:58:16.000000Z
2024,262.5821412037037,43.0817,-79.06968,2024-09-18T13:58:17.000000Z
2024,262.5923379629629,43.08107,-79.0689,2024-09-18T14:12:58.000000Z
2024,262.592349537037,43.08106,-79.0689,2024-09-18T14:12:59.000000Z
2024,262.5923611111111,43.08106,-79.0689,2024-09-18T14:13:00.000000Z
2024,262.5923726851851,43.08106,-79.06891,2024-09-18T14:13:01.000000Z
2024,262.59238425925923,43.08106,-79.06891,2024-09-18T14:13:02.000000Z
2024,262.5923958333333,43.08106,-79.06893,2024-09-18T14:13:03.000000Z
2024,262.5924074074074,43.08106,-79.06893,2024-09-18T14:13:04.000000Z
2024,262.59241898148144,43.08106,-79.06894,2024-09-18T14:13:05.000000Z
2024,262.5924305555555,43.08106,-79.06895,2024-09-18T14:13:06.000000Z
2024,262.5924421296296,43.08106,-79.06896,2024-09-18T14:13:07.000000Z
2024,262.59245370370365,43.08106,-79.06896,2024-09-18T14:13:08.000000Z
2024,262.59246527777776,43.08106,-79.06896,2024-09-18T14:13:09.000000Z
2024,262.5924768518518,43.08106,-79.06896,2024-09-18T14:13:10.000000Z
2024,262.59248842592586,43.08107,-79.06896,2024-09-18T14:13:11.000000Z
2024,262.5925,43.08107,-79.06896,2024-09-18T14:13:12.000000Z
2024,262.592511574074,43.08107,-79.06896,2024-09-18T14:13:13.000000Z
2024,262.59252314814813,43.08106,-79.06896,2024-09-18T14:13:14.000000Z
2024,262.5925347222222,43.08106,-79.06896,2024-09-18T14:13:15.000000Z
2024,262.59254629629623,43.08106,-79.06896,2024-09-18T14:13:16.000000Z
2024,262.59255787037034,43.08106,-79.06896,2024-09-18T14:13:17.000000Z
2024,262.6028935185185,43.08134,-79.06881,2024-09-18T14:28:10.000000Z
2024,262.60290509259255,43.08131,-79.06884,2024-09-18T14:28:11.000000Z
2024,262.60291666666666,43.08128,-79.06885,2024-09-18T14:28:12.000000Z
2024,262.6029282407407,43.08128,-79.06884,2024-09-18T14:28:13.000000Z
2024,262.6029398148148,43.08126,-79.06885,2024-09-18T14:28:14.000000Z
2024,262.60295138888887,43.08125,-79.06886,2024-09-18T14:28:15.000000Z
2024,262.6029629629629,43.08124,-79.06887,2024-09-18T14:28:16.000000Z
2024,262.602974537037,43.08123,-79.06887,2024-09-18T14:28:17.000000Z
2024,262.6029861111111,43.08123,-79.06888,2024-09-18T14:28:18.000000Z
2024,262.6029976851852,43.08127,-79.06893,2024-09-18T14:28:19.000000Z
2024,262.60300925925924,43.0813,-79.06897,2024-09-18T14:28:20.000000Z
2024,262.6030208333333,43.08131,-79.06901,2024-09-18T14:28:21.000000Z
2024,262.6030324074074,43.0813,-79.06906,2024-09-18T14:28:22.000000Z
2024,262.60304398148145,43.0813,-79.06909,2024-09-18T14:28:23.000000Z
2024,262.60305555555556,43.0813,-79.06911,2024-09-18T14:28:24.000000Z
2024,262.6030671296296,43.0813,-79.06914,2024-09-18T14:28:25.000000Z
2024,262.60307870370366,43.0813,-79.06916,2024-09-18T14:28:26.000000Z
2024,262.60309027777777,43.08129,-79.06919,2024-09-18T14:28:27.000000Z
2024,262.6031018518518,43.08128,-79.06921,2024-09-18T14:28:28.000000Z
2024,262.6031134259259,43.08127,-79.06924,2024-09-18T14:28:29.000000Z
2024,262.61317129629623,43.08133,-79.06938,2024-09-18T14:42:58.000000Z
2024,262.61318287037034,43.08133,-79.06939,2024-09-18T14:42:59.000000Z
2024,262.61319444444445,43.08132,-79.06938,2024-09-18T14:43:00.000000Z
2024,262.6132060185185,43.08132,-79.06938,2024-09-18T14:43:01.000000Z
2024,262.6132175925926,43.08131,-79.06938,2024-09-18T14:43:02.000000Z
2024,262.61322916666666,43.08131,-79.06938,2024-09-18T14:43:03.000000Z
2024,262.61324074074076,43.08131,-79.06937,2024-09-18T14:43:04.000000Z
2024,262.6132523148148,43.08131,-79.06937,2024-09-18T14:43:05.000000Z
2024,262.61326388888887,43.08132,-79.06937,2024-09-18T14:43:06.000000Z
2024,262.613275462963,43.08133,-79.06937,2024-09-18T14:43:07.000000Z
2024,262.613287037037,43.08133,-79.06937,2024-09-18T14:43:08.000000Z
2024,262.61329861111113,43.08134,-79.06937,2024-09-18T14:43:09.000000Z
2024,262.6133101851852,43.08134,-79.06937,2024-09-18T14:43:10.000000Z
2024,262.61332175925924,43.08134,-79.06937,2024-09-18T14:43:11.000000Z
2024,262.61333333333334,43.08135,-79.06937,2024-09-18T14:43:12.000000Z
2024,262.6133449074074,43.08135,-79.06937,2024-09-18T14:43:13.000000Z
2024,262.6133564814815,43.08135,-79.06937,2024-09-18T14:43:14.000000Z
2024,262.61336805555555,43.08136,-79.06937,2024-09-18T14:43:15.000000Z
2024,262.6133796296296,43.08136,-79.06936,2024-09-18T14:43:16.000000Z
2024,262.6133912037037,43.08136,-79.06936,2024-09-18T14:43:17.000000Z
2024,262.6236805555555,43.08164,-79.06926,2024-09-18T14:58:06.000000Z
2024,262.6236921296296,43.08163,-79.06926,2024-09-18T14:58:07.000000Z
2024,262.62370370370365,43.0816,-79.06927,2024-09-18T14:58:08.000000Z
2024,262.62371527777776,43.08159,-79.06928,2024-09-18T14:58:09.000000Z
2024,262.6237268518518,43.0816,-79.06928,2024-09-18T14:58:10.000000Z
2024,262.62373842592586,43.08159,-79.06928,2024-09-18T14:58:11.000000Z
2024,262.62375,43.0816,-79.06929,2024-09-18T14:58:12.000000Z
2024,262.623761574074,43.0816,-79.06929,2024-09-18T14:58:13.000000Z
2024,262.62377314814813,43.08161,-79.06929,2024-09-18T14:58:14.000000Z
2024,262.6237847222222,43.08161,-79.06929,2024-09-18T14:58:15.000000Z
2024,262.62379629629623,43.08162,-79.06929,2024-09-18T14:58:16.000000Z
2024,262.62380787037034,43.08163,-79.06929,2024-09-18T14:58:17.000000Z
2024,262.6238194444444,43.08163,-79.06929,2024-09-18T14:58:18.000000Z
2024,262.6238310185185,43.08163,-79.06929,2024-09-18T14:58:19.000000Z
2024,262.62384259259255,43.08163,-79.0693,2024-09-18T14:58:20.000000Z
2024,262.6238541666666,43.08164,-79.06931,2024-09-18T14:58:21.000000Z
2024,262.6238657407407,43.08164,-79.06931,2024-09-18T14:58:22.000000Z
2024,262.62387731481476,43.08164,-79.06931,2024-09-18T14:58:23.000000Z
2024,262.62388888888887,43.08163,-79.06931,2024-09-18T14:58:24.000000Z
2024,262.6239004629629,43.08162,-79.06931,2024-09-18T14:58:25.000000Z
2024,262.63399305555555,43.08156,-79.06941,2024-09-18T15:12:57.000000Z
2024,262.6340046296296,43.08155,-79.06941,2024-09-18T15:12:58.000000Z
2024,262.6340162037037,43.08155,-79.0694,2024-09-18T15:12:59.000000Z
2024,262.63402777777776,43.08155,-79.06941,2024-09-18T15:13:00.000000Z
2024,262.6340393518518,43.08155,-79.06941,2024-09-18T15:13:01.000000Z
2024,262.6340509259259,43.08155,-79.06941,2024-09-18T15:13:02.000000Z
2024,262.63406249999997,43.08155,-79.06941,2024-09-18T15:13:03.000000Z
2024,262.6340740740741,43.08155,-79.06941,2024-09-18T15:13:04.000000Z
2024,262.63408564814813,43.08154,-79.06941,2024-09-18T15:13:05.000000Z
2024,262.6340972222222,43.08153,-79.06941,2024-09-18T15:13:06.000000Z
2024,262.6341087962963,43.08153,-79.0694,2024-09-18T15:13:07.000000Z
2024,262.63412037037034,43.08153,-79.0694,2024-09-18T15:13:08.000000Z
2024,262.63413194444445,43.08153,-79.0694,2024-09-18T15:13:09.000000Z
2024,262.6341435185185,43.08153,-79.0694,2024-09-18T15:13:10.000000Z
2024,262.63415509259255,43.08153,-79.06939,2024-09-18T15:13:11.000000Z
2024,262.63416666666666,43.08153,-79.06939,2024-09-18T15:13:12.000000Z
2024,262.6341782407407,43.08153,-79.06939,2024-09-18T15:13:13.000000Z
2024,262.6341898148148,43.08153,-79.06939,2024-09-18T15:13:14.000000Z
2024,262.63420138888887,43.08153,-79.06938,2024-09-18T15:13:15.000000Z
2024,262.6342129629629,43.08153,-79.06938,2024-09-18T15:13:16.000000Z
2024,262.64440972222224,43.08149,-79.06928,2024-09-18T15:27:57.000000Z
2024,262.6444212962963,43.08149,-79.06929,2024-09-18T15:27:58.000000Z
2024,262.6444328703704,43.08148,-79.06929,2024-09-18T15:27:59.000000Z
2024,262.64444444444445,43.08148,-79.06929,2024-09-18T15:28:00.000000Z
2024,262.6444560185185,43.08149,-79.06929,2024-09-18T15:28:01.000000Z
2024,262.6444675925926,43.08149,-79.0693,2024-09-18T15:28:02.000000Z
2024,262.64447916666666,43.08149,-79.0693,2024-09-18T15:28:03.000000Z
2024,262.64449074074076,43.08149,-79.0693,2024-09-18T15:28:04.000000Z
2024,262.6445023148148,43.08149,-79.0693,2024-09-18T15:28:05.000000Z
2024,262.64451388888887,43.08149,-79.06929,2024-09-18T15:28:06.000000Z
2024,262.644525462963,43.0815,-79.06929,2024-09-18T15:28:07.000000Z
2024,262.644537037037,43.08149,-79.06929,2024-09-18T15:28:08.000000Z
2024,262.64454861111113,43.0815,-79.06929,2024-09-18T15:28:09.000000Z
2024,262.6445601851852,43.0815,-79.06929,2024-09-18T15:28:10.000000Z
2024,262.64457175925924,43.08149,-79.06929,2024-09-18T15:28:11.000000Z
2024,262.64458333333334,43.0815,-79.06929,2024-09-18T15:28:12.000000Z
2024,262.6445949074074,43.0815,-79.06929,2024-09-18T15:28:13.000000Z
2024,262.6446064814815,43.0815,-79.0693,2024-09-18T15:28:14.000000Z
2024,262.64461805555555,43.0815,-79.0693,2024-09-18T15:28:15.000000Z
2024,262.6446296296296,43.08151,-79.06931,2024-09-18T15:28:16.000000Z
2024,262.65482638888886,43.08151,-79.06931,2024-09-18T15:42:57.000000Z
2024,262.6548379629629,43.0815,-79.06932,2024-09-18T15:42:58.000000Z
2024,262.654849537037,43.0815,-79.06932,2024-09-18T15:42:59.000000Z
2024,262.65486111111113,43.0815,-79.06932,2024-09-18T15:43:00.000000Z
2024,262.6548726851852,43.0815,-79.06933,2024-09-18T15:43:01.000000Z
2024,262.6548842592593,43.0815,-79.06933,2024-09-18T15:43:02.000000Z
2024,262.65489583333334,43.0815,-79.06932,2024-09-18T15:43:03.000000Z
2024,262.65490740740745,43.0815,-79.06932,2024-09-18T15:43:04.000000Z
2024,262.6549189814815,43.0815,-79.06932,2024-09-18T15:43:05.000000Z
2024,262.65493055555555,43.0815,-79.06932,2024-09-18T15:43:06.000000Z
2024,262.65494212962966,43.0815,-79.06933,2024-09-18T15:43:07.000000Z
2024,262.6549537037037,43.08149,-79.06932,2024-09-18T15:43:08.000000Z
2024,262.6549652777778,43.08149,-79.06933,2024-09-18T15:43:09.000000Z
2024,262.65497685185187,43.08148,-79.06933,2024-09-18T15:43:10.000000Z
2024,262.6549884259259,43.08148,-79.06933,2024-09-18T15:43:11.000000Z
2024,262.65500000000003,43.08148,-79.06934,2024-09-18T15:43:12.000000Z
2024,262.6550115740741,43.08147,-79.06933,2024-09-18T15:43:13.000000Z
2024,262.6550231481482,43.08147,-79.06933,2024-09-18T15:43:14.000000Z
2024,262.65503472222224,43.08147,-79.06933,2024-09-18T15:43:15.000000Z
2024,262.6550462962963,43.08147,-79.06933,2024-09-18T15:43:16.000000Z
2024,262.66524305555555,43.08142,-79.0693,2024-09-18T15:57:57.000000Z
2024,262.6653009259259,43.08141,-79.06932,2024-09-18T15:58:02.000000Z
2024,262.66533564814813,43.08142,-79.06933,2024-09-18T15:58:05.000000Z
2024,262.6653472222222,43.08143,-79.06934,2024-09-18T15:58:06.000000Z
2024,262.6653587962963,43.08143,-79.06934,2024-09-18T15:58:07.000000Z
2024,262.66537037037034,43.08143,-79.06935,2024-09-18T15:58:08.000000Z
2024,262.66538194444445,43.08143,-79.06935,2024-09-18T15:58:09.000000Z
2024,262.6653935185185,43.08143,-79.06935,2024-09-18T15:58:10.000000Z
2024,262.66540509259255,43.08143,-79.06936,2024-09-18T15:58:11.000000Z
2024,262.66541666666666,43.08143,-79.06936,2024-09-18T15:58:12.000000Z
2024,262.6654282407407,43.08143,-79.06936,2024-09-18T15:58:13.000000Z
2024,262.6654398148148,43.08144,-79.06936,2024-09-18T15:58:14.000000Z
2024,262.66545138888887,43.08144,-79.06936,2024-09-18T15:58:15.000000Z
2024,262.6654629629629,43.08144,-79.06936,2024-09-18T15:58:16.000000Z
2024,262.665474537037,43.08143,-79.06935,2024-09-18T15:58:17.000000Z
2024,262.6654861111111,43.08143,-79.06935,2024-09-18T15:58:18.000000Z
2024,262.6654976851852,43.08144,-79.06934,2024-09-18T15:58:19.000000Z
2024,262.66550925925924,43.08143,-79.06933,2024-09-18T15:58:20.000000Z
2024,262.6655208333333,43.08143,-79.06932,2024-09-18T15:58:21.000000Z
2024,262.6655324074074,43.08143,-79.06932,2024-09-18T15:58:22.000000Z
2024,262.6757523148148,43.08139,-79.06927,2024-09-18T16:13:05.000000Z
2024,262.67576388888887,43.08139,-79.06928,2024-09-18T16:13:06.000000Z
2024,262.675775462963,43.08139,-79.06928,2024-09-18T16:13:07.000000Z
2024,262.675787037037,43.08138,-79.06929,2024-09-18T16:13:08.000000Z
2024,262.67579861111113,43.08138,-79.06929,2024-09-18T16:13:09.000000Z
2024,262.6758101851852,43.08138,-79.06929,2024-09-18T16:13:10.000000Z
2024,262.67582175925924,43.08138,-79.06929,2024-09-18T16:13:11.000000Z
2024,262.67583333333334,43.08138,-79.06929,2024-09-18T16:13:12.000000Z
2024,262.6758449074074,43.08138,-79.06929,2024-09-18T16:13:13.000000Z
2024,262.6758564814815,43.08138,-79.06929,2024-09-18T16:13:14.000000Z
2024,262.67586805555555,43.08139,-79.06929,2024-09-18T16:13:15.000000Z
2024,262.6758796296296,43.08139,-79.06928,2024-09-18T16:13:16.000000Z
2024,262.6758912037037,43.0814,-79.06926,2024-09-18T16:13:17.000000Z
2024,262.67590277777776,43.0814,-79.06926,2024-09-18T16:13:18.000000Z
2024,262.6759143518519,43.0814,-79.06927,2024-09-18T16:13:19.000000Z
2024,262.6759259259259,43.0814,-79.06927,2024-09-18T16:13:20.000000Z
2024,262.6759375,43.0814,-79.06927,2024-09-18T16:13:21.000000Z
2024,262.6759490740741,43.0814,-79.06928,2024-09-18T16:13:22.000000Z
2024,262.67596064814813,43.0814,-79.06928,2024-09-18T16:13:23.000000Z
2024,262.67597222222224,43.0814,-79.06928,2024-09-18T16:13:24.000000Z
2024,262.6860763888889,43.08132,-79.06938,2024-09-18T16:27:57.000000Z
2024,262.686087962963,43.08134,-79.06936,2024-09-18T16:27:58.000000Z
2024,262.6860995370371,43.08135,-79.06934,2024-09-18T16:27:59.000000Z
2024,262.68611111111113,43.08135,-79.06933,2024-09-18T16:28:00.000000Z
2024,262.6861226851852,43.08135,-79.06932,2024-09-18T16:28:01.000000Z
2024,262.6861342592593,43.08136,-79.06932,2024-09-18T16:28:02.000000Z
2024,262.68614583333334,43.08136,-79.06932,2024-09-18T16:28:03.000000Z
2024,262.68615740740745,43.08136,-79.06932,2024-09-18T16:28:04.000000Z
2024,262.6861689814815,43.08135,-79.06932,2024-09-18T16:28:05.000000Z
2024,262.68618055555555,43.08135,-79.06931,2024-09-18T16:28:06.000000Z
2024,262.68619212962966,43.08135,-79.06932,2024-09-18T16:28:07.000000Z
2024,262.6862037037037,43.08136,-79.06932,2024-09-18T16:28:08.000000Z
2024,262.6862152777778,43.08135,-79.06932,2024-09-18T16:28:09.000000Z
2024,262.68622685185187,43.08135,-79.06932,2024-09-18T16:28:10.000000Z
2024,262.6862384259259,43.08134,-79.06932,2024-09-18T16:28:11.000000Z
2024,262.68625000000003,43.08134,-79.06932,2024-09-18T16:28:12.000000Z
2024,262.6862615740741,43.08133,-79.06932,2024-09-18T16:28:13.000000Z
2024,262.6862731481482,43.08133,-79.06932,2024-09-18T16:28:14.000000Z
2024,262.68628472222224,43.08133,-79.06932,2024-09-18T16:28:15.000000Z
2024,262.6862962962963,43.08132,-79.06932,2024-09-18T16:28:16.000000Z
2024,262.6965046296296,43.08145,-79.06912,2024-09-18T16:42:58.000000Z
2024,262.6965162037037,43.08144,-79.06912,2024-09-18T16:42:59.000000Z
2024,262.6965277777778,43.08143,-79.06912,2024-09-18T16:43:00.000000Z
2024,262.69653935185187,43.08142,-79.06912,2024-09-18T16:43:01.000000Z
2024,262.696550925926,43.08142,-79.06912,2024-09-18T16:43:02.000000Z
2024,262.6965625,43.0814,-79.06912,2024-09-18T16:43:03.000000Z
2024,262.69657407407414,43.08139,-79.06913,2024-09-18T16:43:04.000000Z
2024,262.6965856481482,43.08139,-79.06914,2024-09-18T16:43:05.000000Z
2024,262.69659722222224,43.08148,-79.06935,2024-09-18T16:43:06.000000Z
2024,262.6966203703704,43.0815,-79.06937,2024-09-18T16:43:08.000000Z
2024,262.6966319444445,43.0815,-79.06937,2024-09-18T16:43:09.000000Z
2024,262.69664351851856,43.08148,-79.06936,2024-09-18T16:43:10.000000Z
2024,262.6966550925926,43.08148,-79.06935,2024-09-18T16:43:11.000000Z
2024,262.6966666666667,43.08147,-79.06935,2024-09-18T16:43:12.000000Z
2024,262.69667824074077,43.08146,-79.06933,2024-09-18T16:43:13.000000Z
2024,262.6966898148149,43.08146,-79.06933,2024-09-18T16:43:14.000000Z
2024,262.6967013888889,43.08146,-79.06932,2024-09-18T16:43:15.000000Z
2024,262.696712962963,43.08145,-79.06932,2024-09-18T16:43:16.000000Z
2024,262.6967245370371,43.08145,-79.06932,2024-09-18T16:43:17.000000Z
2024,262.69673611111114,43.08145,-79.06932,2024-09-18T16:43:18.000000Z
2024,262.7069212962963,43.08143,-79.06923,2024-09-18T16:57:58.000000Z
2024,262.7069328703704,43.08142,-79.06922,2024-09-18T16:57:59.000000Z
2024,262.70694444444445,43.08141,-79.06921,2024-09-18T16:58:00.000000Z
2024,262.7069560185185,43.0814,-79.06922,2024-09-18T16:58:01.000000Z
2024,262.7069675925926,43.0814,-79.06919,2024-09-18T16:58:02.000000Z
2024,262.70697916666666,43.0814,-79.06917,2024-09-18T16:58:03.000000Z
2024,262.70699074074076,43.0814,-79.06916,2024-09-18T16:58:04.000000Z
2024,262.7070023148148,43.0814,-79.06915,2024-09-18T16:58:05.000000Z
2024,262.70701388888887,43.08141,-79.06913,2024-09-18T16:58:06.000000Z
2024,262.707025462963,43.08141,-79.06912,2024-09-18T16:58:07.000000Z
2024,262.707037037037,43.08141,-79.06912,2024-09-18T16:58:08.000000Z
2024,262.70704861111113,43.08141,-79.06912,2024-09-18T16:58:09.000000Z
2024,262.7070601851852,43.08141,-79.06912,2024-09-18T16:58:10.000000Z
2024,262.70707175925924,43.08142,-79.06912,2024-09-18T16:58:11.000000Z
2024,262.70708333333334,43.08142,-79.06911,2024-09-18T16:58:12.000000Z
2024,262.7070949074074,43.08142,-79.06909,2024-09-18T16:58:13.000000Z
2024,262.7071064814815,43.08143,-79.06907,2024-09-18T16:58:14.000000Z
2024,262.70711805555555,43.08143,-79.06906,2024-09-18T16:58:15.000000Z
2024,262.7071296296296,43.08144,-79.06906,2024-09-18T16:58:16.000000Z
2024,262.7071412037037,43.08144,-79.06907,2024-09-18T16:58:17.000000Z
2024,262.7173379629629,43.08128,-79.06925,2024-09-18T17:12:58.000000Z
2024,262.717349537037,43.08128,-79.06925,2024-09-18T17:12:59.000000Z
2024,262.7173611111111,43.08131,-79.06925,2024-09-18T17:13:00.000000Z
2024,262.7173726851851,43.08131,-79.06925,2024-09-18T17:13:01.000000Z
2024,262.71738425925923,43.08132,-79.06925,2024-09-18T17:13:02.000000Z
2024,262.7173958333333,43.08132,-79.06925,2024-09-18T17:13:03.000000Z
2024,262.7174074074074,43.08132,-79.06925,2024-09-18T17:13:04.000000Z
2024,262.71741898148144,43.08132,-79.06924,2024-09-18T17:13:05.000000Z
2024,262.7174305555555,43.08131,-79.06923,2024-09-18T17:13:06.000000Z
2024,262.7174421296296,43.08129,-79.06922,2024-09-18T17:13:07.000000Z
2024,262.71745370370365,43.08128,-79.06922,2024-09-18T17:13:08.000000Z
2024,262.71746527777776,43.08128,-79.06922,2024-09-18T17:13:09.000000Z
