year,date,lat,lon,t
2024,261.92824074074076,43.11773,-79.05886,2024-09-17T22:16:40.000000Z
2024,261.92825231481487,43.11773,-79.05886,2024-09-17T22:16:41.000000Z
2024,261.9282638888889,43.11773,-79.05886,2024-09-17T22:16:42.000000Z
2024,261.928275462963,43.11773,-79.05886,2024-09-17T22:16:43.000000Z
2024,261.9282870370371,43.11773,-79.05886,2024-09-17T22:16:44.000000Z
2024,261.92829861111113,43.11773,-79.05886,2024-09-17T22:16:45.000000Z
2024,261.92831018518524,43.11773,-79.05886,2024-09-17T22:16:46.000000Z
2024,261.9283217592593,43.11773,-79.05886,2024-09-17T22:16:47.000000Z
2024,261.92833333333334,43.11773,-79.05886,2024-09-17T22:16:48.000000Z
2024,261.92834490740745,43.11773,-79.05886,2024-09-17T22:16:49.000000Z
2024,261.9283564814815,43.11773,-79.05886,2024-09-17T22:16:50.000000Z
2024,261.9283680555556,43.11773,-79.05886,2024-09-17T22:16:51.000000Z
2024,261.92837962962966,43.11773,-79.05886,2024-09-17T22:16:52.000000Z
2024,261.9283912037037,43.11773,-79.05886,2024-09-17T22:16:53.000000Z
2024,261.9284027777778,43.11773,-79.05886,2024-09-17T22:16:54.000000Z
2024,261.92841435185187,43.11773,-79.05886,2024-09-17T22:16:55.000000Z
2024,261.928425925926,43.11773,-79.05886,2024-09-17T22:16:56.000000Z
2024,261.92843750000003,43.11773,-79.05886,2024-09-17T22:16:57.000000Z
2024,261.9284490740741,43.11773,-79.05886,2024-09-17T22:16:58.000000Z
2024,261.9284606481482,43.11773,-79.05886,2024-09-17T22:16:59.000000Z
2024,261.92847222222224,43.11773,-79.05886,2024-09-17T22:17:00.000000Z
2024,261.9284837962963,43.11773,-79.05886,2024-09-17T22:17:01.000000Z
2024,261.9284953703704,43.11773,-79.05886,2024-09-17T22:17:02.000000Z
2024,261.92850694444445,43.11773,-79.05886,2024-09-17T22:17:03.000000Z
2024,261.92851851851856,43.11773,-79.05886,2024-09-17T22:17:04.000000Z
2024,261.9285300925926,43.11773,-79.05886,2024-09-17T22:17:05.000000Z
2024,261.92854166666666,43.11773,-79.05886,2024-09-17T22:17:06.000000Z
2024,261.92855324074077,43.11773,-79.05886,2024-09-17T22:17:07.000000Z
2024,261.9285648148148,43.11773,-79.05886,2024-09-17T22:17:08.000000Z
2024,261.9285763888889,43.11773,-79.05886,2024-09-17T22:17:09.000000Z
2024,261.928587962963,43.11773,-79.05886,2024-09-17T22:17:10.000000Z
2024,261.92859953703703,43.11773,-79.05886,2024-09-17T22:17:11.000000Z
2024,261.92861111111114,43.11773,-79.05886,2024-09-17T22:17:12.000000Z
2024,261.9286226851852,43.11773,-79.05886,2024-09-17T22:17:13.000000Z
2024,261.9286342592593,43.11773,-79.05886,2024-09-17T22:17:14.000000Z
2024,261.92864583333335,43.11773,-79.05886,2024-09-17T22:17:15.000000Z
2024,261.9286574074074,43.11773,-79.05886,2024-09-17T22:17:16.000000Z
2024,261.9286689814815,43.11773,-79.05886,2024-09-17T22:17:17.000000Z
2024,261.92868055555556,43.11773,-79.05886,2024-09-17T22:17:18.000000Z
2024,261.92869212962967,43.11773,-79.05886,2024-09-17T22:17:19.000000Z
2024,261.92871527777777,43.11773,-79.05886,2024-09-17T22:17:21.000000Z
2024,261.9287268518519,43.11773,-79.05886,2024-09-17T22:17:22.000000Z
2024,261.9287384259259,43.11773,-79.05886,2024-09-17T22:17:23.000000Z
2024,261.92875000000004,43.11773,-79.05886,2024-09-17T22:17:24.000000Z
2024,261.9287615740741,43.11773,-79.05886,2024-09-17T22:17:25.000000Z
2024,261.92877314814814,43.11773,-79.05886,2024-09-17T22:17:26.000000Z
2024,261.92878472222225,43.11773,-79.05886,2024-09-17T22:17:27.000000Z
2024,261.9287962962963,43.11773,-79.05886,2024-09-17T22:17:28.000000Z
2024,261.9288078703704,43.11773,-79.05886,2024-09-17T22:17:29.000000Z
2024,261.92881944444446,43.11773,-79.05886,2024-09-17T22:17:30.000000Z
2024,261.9288310185185,43.11773,-79.05886,2024-09-17T22:17:31.000000Z
2024,261.9288425925926,43.11773,-79.05886,2024-09-17T22:17:32.000000Z
2024,261.92885416666667,43.11773,-79.05886,2024-09-17T22:17:33.000000Z
2024,261.9288657407408,43.11773,-79.05886,2024-09-17T22:17:34.000000Z
2024,261.9288773148148,43.11773,-79.05886,2024-09-17T22:17:35.000000Z
2024,261.92888888888893,43.11773,-79.05886,2024-09-17T22:17:36.000000Z
2024,261.928900462963,43.11773,-79.05886,2024-09-17T22:17:37.000000Z
2024,261.92891203703704,43.11773,-79.05886,2024-09-17T22:17:38.000000Z
2024,261.92892361111114,43.11773,-79.05886,2024-09-17T22:17:39.000000Z
2024,261.9289351851852,43.11773,-79.05886,2024-09-17T22:17:40.000000Z
2024,261.9289467592593,43.11773,-79.05886,2024-09-17T22:17:41.000000Z
2024,261.92895833333336,43.11773,-79.05886,2024-09-17T22:17:42.000000Z
2024,261.9289699074074,43.11773,-79.05886,2024-09-17T22:17:43.000000Z
2024,261.9289814814815,43.11773,-79.05886,2024-09-17T22:17:44.000000Z
2024,261.92899305555557,43.11773,-79.05886,2024-09-17T22:17:45.000000Z
2024,261.9290046296297,43.11773,-79.05886,2024-09-17T22:17:46.000000Z
2024,261.9290162037037,43.11773,-79.05886,2024-09-17T22:17:47.000000Z
2024,261.9290277777778,43.11773,-79.05886,2024-09-17T22:17:48.000000Z
2024,261.9290393518519,43.11773,-79.05886,2024-09-17T22:17:49.000000Z
2024,261.92905092592594,43.11773,-79.05886,2024-09-17T22:17:50.000000Z
2024,261.92906250000004,43.11773,-79.05886,2024-09-17T22:17:51.000000Z
2024,261.9290740740741,43.11773,-79.05886,2024-09-17T22:17:52.000000Z
2024,261.92908564814815,43.11773,-79.05886,2024-09-17T22:17:53.000000Z
2024,261.92909722222225,43.11773,-79.05886,2024-09-17T22:17:54.000000Z
2024,261.9291087962963,43.11773,-79.05886,2024-09-17T22:17:55.000000Z
2024,261.9291203703704,43.11773,-79.05886,2024-09-17T22:17:56.000000Z
2024,261.92913194444446,43.11773,-79.05886,2024-09-17T22:17:57.000000Z
2024,261.9291435185185,43.11773,-79.05886,2024-09-17T22:17:58.000000Z
2024,261.9291550925926,43.11773,-79.05886,2024-09-17T22:17:59.000000Z
2024,261.9291666666667,43.11773,-79.05886,2024-09-17T22:18:00.000000Z
2024,261.9291782407407,43.11773,-79.05886,2024-09-17T22:18:01.000000Z
2024,261.92918981481483,43.11773,-79.05886,2024-09-17T22:18:02.000000Z
2024,261.9292013888889,43.11773,-79.05886,2024-09-17T22:18:03.000000Z
2024,261.929212962963,43.11773,-79.05886,2024-09-17T22:18:04.000000Z
2024,261.92922453703704,43.11773,-79.05886,2024-09-17T22:18:05.000000Z
2024,261.9292361111111,43.11773,-79.05886,2024-09-17T22:18:06.000000Z
2024,261.9292476851852,43.11773,-79.05886,2024-09-17T22:18:07.000000Z
2024,261.92925925925925,43.11773,-79.05886,2024-09-17T22:18:08.000000Z
2024,261.92927083333336,43.11773,-79.05886,2024-09-17T22:18:09.000000Z
2024,261.9292824074074,43.11773,-79.05886,2024-09-17T22:18:10.000000Z
2024,261.92929398148146,43.11773,-79.05886,2024-09-17T22:18:11.000000Z
2024,261.9293055555556,43.11773,-79.05886,2024-09-17T22:18:12.000000Z
2024,261.9293171296296,43.11773,-79.05886,2024-09-17T22:18:13.000000Z
2024,261.92932870370373,43.11773,-79.05886,2024-09-17T22:18:14.000000Z
2024,261.9293402777778,43.11773,-79.05886,2024-09-17T22:18:15.000000Z
2024,261.92935185185183,43.11773,-79.05886,2024-09-17T22:18:16.000000Z
2024,261.92936342592594,43.11773,-79.05886,2024-09-17T22:18:17.000000Z
2024,261.929375,43.11773,-79.05886,2024-09-17T22:18:18.000000Z
2024,261.9293865740741,43.11773,-79.05886,2024-09-17T22:18:19.000000Z
2024,261.92939814814815,43.11773,-79.05886,2024-09-17T22:18:20.000000Z
2024,261.9294097222222,43.11773,-79.05886,2024-09-17T22:18:21.000000Z
2024,261.9294212962963,43.11773,-79.05886,2024-09-17T22:18:22.000000Z
2024,261.92943287037036,43.11773,-79.05886,2024-09-17T22:18:23.000000Z
2024,261.92944444444447,43.11773,-79.05886,2024-09-17T22:18:24.000000Z
2024,261.9294560185185,43.11773,-79.05886,2024-09-17T22:18:25.000000Z
2024,261.9294675925926,43.11773,-79.05886,2024-09-17T22:18:26.000000Z
2024,261.9294791666667,43.11773,-79.05886,2024-09-17T22:18:27.000000Z
2024,261.92949074074073,43.11773,-79.05886,2024-09-17T22:18:28.000000Z
2024,261.92950231481484,43.11773,-79.05886,2024-09-17T22:18:29.000000Z
2024,261.9295138888889,43.11773,-79.05886,2024-09-17T22:18:30.000000Z
2024,261.92952546296294,43.11773,-79.05886,2024-09-17T22:18:31.000000Z
2024,261.92953703703705,43.11773,-79.05886,2024-09-17T22:18:32.000000Z
2024,261.9295486111111,43.11773,-79.05886,2024-09-17T22:18:33.000000Z
2024,261.9295601851852,43.11773,-79.05886,2024-09-17T22:18:34.000000Z
2024,261.92957175925926,43.11773,-79.05886,2024-09-17T22:18:35.000000Z
2024,261.92958333333337,43.11773,-79.05886,2024-09-17T22:18:36.000000Z
2024,261.9295949074074,43.11773,-79.05886,2024-09-17T22:18:37.000000Z
2024,261.92960648148147,43.11773,-79.05886,2024-09-17T22:18:38.000000Z
2024,261.9296180555556,43.11773,-79.05886,2024-09-17T22:18:39.000000Z
2024,261.92962962962963,43.11773,-79.05886,2024-09-17T22:18:40.000000Z
2024,261.92964120370374,43.11773,-79.05886,2024-09-17T22:18:41.000000Z
2024,261.9296527777778,43.11773,-79.05886,2024-09-17T22:18:42.000000Z
2024,261.92966435185184,43.11773,-79.05886,2024-09-17T22:18:43.000000Z
2024,261.92967592592595,43.11773,-79.05886,2024-09-17T22:18:44.000000Z
2024,261.9296875,43.11773,-79.05886,2024-09-17T22:18:45.000000Z
2024,261.9296990740741,43.11773,-79.05886,2024-09-17T22:18:46.000000Z
2024,261.92971064814816,43.11773,-79.05886,2024-09-17T22:18:47.000000Z
2024,261.9297222222222,43.11773,-79.05886,2024-09-17T22:18:48.000000Z
2024,261.9297337962963,43.11773,-79.05886,2024-09-17T22:18:49.000000Z
2024,261.92974537037037,43.11773,-79.05886,2024-09-17T22:18:50.000000Z
2024,261.9297569444445,43.11773,-79.05886,2024-09-17T22:18:51.000000Z
2024,261.92976851851853,43.11773,-79.05886,2024-09-17T22:18:52.000000Z
2024,261.9297800925926,43.11773,-79.05886,2024-09-17T22:18:53.000000Z
2024,261.9297916666667,43.11773,-79.05886,2024-09-17T22:18:54.000000Z
2024,261.92980324074074,43.11773,-79.05886,2024-09-17T22:18:55.000000Z
2024,261.92981481481485,43.11773,-79.05886,2024-09-17T22:18:56.000000Z
2024,261.9298263888889,43.11773,-79.05886,2024-09-17T22:18:57.000000Z
2024,261.92983796296295,43.11773,-79.05886,2024-09-17T22:18:58.000000Z
2024,261.92984953703706,43.11773,-79.05886,2024-09-17T22:18:59.000000Z
2024,261.9298611111111,43.11773,-79.05886,2024-09-17T22:19:00.000000Z
2024,261.92987268518516,43.11773,-79.05886,2024-09-17T22:19:01.000000Z
2024,261.92988425925927,43.11773,-79.05886,2024-09-17T22:19:02.000000Z
2024,261.9298958333333,43.11773,-79.05886,2024-09-17T22:19:03.000000Z
2024,261.9299074074074,43.11773,-79.05886,2024-09-17T22:19:04.000000Z
2024,261.9299189814815,43.11773,-79.05886,2024-09-17T22:19:05.000000Z
2024,261.92993055555553,43.11773,-79.05886,2024-09-17T22:19:06.000000Z
2024,261.92994212962964,43.11773,-79.05886,2024-09-17T22:19:07.000000Z
2024,261.9299537037037,43.11773,-79.05886,2024-09-17T22:19:08.000000Z
2024,261.9299652777778,43.11773,-79.05886,2024-09-17T22:19:09.000000Z
2024,261.92997685185185,43.11773,-79.05886,2024-09-17T22:19:10.000000Z
2024,261.9299884259259,43.11773,-79.05886,2024-09-17T22:19:11.000000Z
2024,261.93,43.11773,-79.05886,2024-09-17T22:19:12.000000Z
2024,261.93001157407406,43.11773,-79.05886,2024-09-17T22:19:13.000000Z
2024,261.93002314814817,43.11773,-79.05886,2024-09-17T22:19:14.000000Z
2024,261.9300347222222,43.11773,-79.05886,2024-09-17T22:19:15.000000Z
2024,261.93004629629627,43.11773,-79.05886,2024-09-17T22:19:16.000000Z
2024,261.9300578703704,43.11773,-79.05886,2024-09-17T22:19:17.000000Z
2024,261.9300694444444,43.11773,-79.05886,2024-09-17T22:19:18.000000Z
2024,261.93008101851854,43.11773,-79.05886,2024-09-17T22:19:19.000000Z
2024,261.9300925925926,43.11773,-79.05886,2024-09-17T22:19:20.000000Z
2024,261.93010416666664,43.11773,-79.05886,2024-09-17T22:19:21.000000Z
2024,261.93011574074075,43.11773,-79.05886,2024-09-17T22:19:22.000000Z
2024,261.9301273148148,43.11773,-79.05886,2024-09-17T22:19:23.000000Z
2024,261.9301388888889,43.11773,-79.05886,2024-09-17T22:19:24.000000Z
2024,261.93015046296296,43.11773,-79.05886,2024-09-17T22:19:25.000000Z
2024,261.930162037037,43.11773,-79.05886,2024-09-17T22:19:26.000000Z
2024,261.9301736111111,43.11773,-79.05886,2024-09-17T22:19:27.000000Z
2024,261.93018518518517,43.11773,-79.05886,2024-09-17T22:19:28.000000Z
2024,261.9301967592593,43.11773,-79.05886,2024-09-17T22:19:29.000000Z
2024,261.9302083333333,43.11774,-79.05886,2024-09-17T22:19:30.000000Z
2024,261.9302199074074,43.11774,-79.05886,2024-09-17T22:19:31.000000Z
2024,261.9302314814815,43.11774,-79.05886,2024-09-17T22:19:32.000000Z
2024,261.93024305555554,43.11774,-79.05886,2024-09-17T22:19:33.000000Z
2024,261.93025462962964,43.11774,-79.05886,2024-09-17T22:19:34.000000Z
2024,261.9302662037037,43.11774,-79.05886,2024-09-17T22:19:35.000000Z
2024,261.9302777777778,43.11774,-79.05886,2024-09-17T22:19:36.000000Z
2024,261.93028935185185,43.11774,-79.05886,2024-09-17T22:19:37.000000Z
2024,261.9303009259259,43.11774,-79.05886,2024-09-17T22:19:38.000000Z
2024,261.9303125,43.11774,-79.05886,2024-09-17T22:19:39.000000Z
2024,261.93032407407406,43.11774,-79.05886,2024-09-17T22:19:40.000000Z
2024,261.9303356481482,43.11774,-79.05886,2024-09-17T22:19:41.000000Z
2024,261.9303472222222,43.11774,-79.05886,2024-09-17T22:19:42.000000Z
2024,261.9303703703704,43.11774,-79.05886,2024-09-17T22:19:44.000000Z
2024,261.93038194444443,43.11774,-79.05886,2024-09-17T22:19:45.000000Z
2024,261.93039351851854,43.11774,-79.05886,2024-09-17T22:19:46.000000Z
2024,261.9304050925926,43.11774,-79.05886,2024-09-17T22:19:47.000000Z
2024,261.93041666666664,43.11774,-79.05886,2024-09-17T22:19:48.000000Z
2024,261.93042824074075,43.11774,-79.05886,2024-09-17T22:19:49.000000Z
2024,261.9409375,43.11774,-79.05889,2024-09-17T22:34:57.000000Z
2024,261.94094907407407,43.11774,-79.05889,2024-09-17T22:34:58.000000Z
2024,261.9409606481482,43.11774,-79.05889,2024-09-17T22:34:59.000000Z
2024,261.9409837962963,43.11774,-79.05889,2024-09-17T22:35:01.000000Z
2024,261.9409953703704,43.11774,-79.05889,2024-09-17T22:35:02.000000Z
2024,261.94100694444444,43.11774,-79.05889,2024-09-17T22:35:03.000000Z
2024,261.94101851851855,43.11774,-79.05889,2024-09-17T22:35:04.000000Z
2024,261.9410300925926,43.11774,-79.05889,2024-09-17T22:35:05.000000Z
2024,261.94104166666665,43.11774,-79.05889,2024-09-17T22:35:06.000000Z
2024,261.94105324074076,43.11774,-79.05889,2024-09-17T22:35:07.000000Z
2024,261.9410648148148,43.11774,-79.05889,2024-09-17T22:35:08.000000Z
2024,261.9410763888889,43.11774,-79.05889,2024-09-17T22:35:09.000000Z
2024,261.94108796296297,43.11774,-79.05889,2024-09-17T22:35:10.000000Z
2024,261.941099537037,43.11774,-79.05889,2024-09-17T22:35:11.000000Z
2024,261.9411111111111,43.11774,-79.05889,2024-09-17T22:35:12.000000Z
2024,261.9411226851852,43.11774,-79.05889,2024-09-17T22:35:13.000000Z
2024,261.9411342592593,43.11774,-79.05889,2024-09-17T22:35:14.000000Z
2024,261.94114583333334,43.11774,-79.05889,2024-09-17T22:35:15.000000Z
2024,261.9411574074074,43.11774,-79.05889,2024-09-17T22:35:16.000000Z
2024,261.9411689814815,43.11774,-79.05889,2024-09-17T22:35:17.000000Z
2024,261.9513541666667,43.1177,-79.05889,2024-09-17T22:49:57.000000Z
2024,261.95136574074075,43.1177,-79.05888,2024-09-17T22:49:58.000000Z
2024,261.95137731481486,43.1177,-79.05888,2024-09-17T22:49:59.000000Z
2024,261.9513888888889,43.1177,-79.05888,2024-09-17T22:50:00.000000Z
2024,261.95140046296297,43.1177,-79.05888,2024-09-17T22:50:01.000000Z
2024,261.9514120370371,43.1177,-79.05888,2024-09-17T22:50:02.000000Z
2024,261.9514236111111,43.1177,-79.05888,2024-09-17T22:50:03.000000Z
2024,261.95143518518523,43.1177,-79.05888,2024-09-17T22:50:04.000000Z
2024,261.9514467592593,43.1177,-79.05888,2024-09-17T22:50:05.000000Z
2024,261.95145833333333,43.1177,-79.05888,2024-09-17T22:50:06.000000Z
2024,261.95146990740744,43.1177,-79.05888,2024-09-17T22:50:07.000000Z
2024,261.9514814814815,43.1177,-79.05888,2024-09-17T22:50:08.000000Z
2024,261.9514930555556,43.1177,-79.05888,2024-09-17T22:50:09.000000Z
2024,261.95150462962965,43.1177,-79.05888,2024-09-17T22:50:10.000000Z
2024,261.9515162037037,43.1177,-79.05888,2024-09-17T22:50:11.000000Z
2024,261.9515277777778,43.1177,-79.05889,2024-09-17T22:50:12.000000Z
2024,261.95153935185186,43.11771,-79.05889,2024-09-17T22:50:13.000000Z
2024,261.95155092592597,43.11771,-79.05889,2024-09-17T22:50:14.000000Z
2024,261.9515625,43.11771,-79.05889,2024-09-17T22:50:15.000000Z
2024,261.9515740740741,43.11771,-79.05889,2024-09-17T22:50:16.000000Z
2024,261.96177083333333,43.11773,-79.05889,2024-09-17T23:04:57.000000Z
2024,261.9617824074074,43.11773,-79.05889,2024-09-17T23:04:58.000000Z
2024,261.9617939814815,43.11773,-79.05889,2024-09-17T23:04:59.000000Z
2024,261.96180555555554,43.11773,-79.05888,2024-09-17T23:05:00.000000Z
2024,261.9618171296296,43.11773,-79.05888,2024-09-17T23:05:01.000000Z
2024,261.9618287037037,43.11774,-79.05888,2024-09-17T23:05:02.000000Z
2024,261.96184027777775,43.11774,-79.05888,2024-09-17T23:05:03.000000Z
2024,261.96185185185186,43.11774,-79.05887,2024-09-17T23:05:04.000000Z
2024,261.9618634259259,43.11774,-79.05887,2024-09-17T23:05:05.000000Z
2024,261.96187499999996,43.11774,-79.05887,2024-09-17T23:05:06.000000Z
2024,261.9618865740741,43.11775,-79.05887,2024-09-17T23:05:07.000000Z
2024,261.9618981481481,43.11775,-79.05887,2024-09-17T23:05:08.000000Z
2024,261.96190972222223,43.11775,-79.05887,2024-09-17T23:05:09.000000Z
2024,261.9619212962963,43.11775,-79.05887,2024-09-17T23:05:10.000000Z
2024,261.96193287037033,43.11775,-79.05887,2024-09-17T23:05:11.000000Z
2024,261.96194444444444,43.11775,-79.05887,2024-09-17T23:05:12.000000Z
2024,261.9619560185185,43.11775,-79.05888,2024-09-17T23:05:13.000000Z
2024,261.9619675925926,43.11775,-79.05888,2024-09-17T23:05:14.000000Z
2024,261.96197916666665,43.11775,-79.05888,2024-09-17T23:05:15.000000Z
2024,261.9619907407407,43.11775,-79.05888,2024-09-17T23:05:16.000000Z
2024,261.97218749999996,43.11748,-79.05871,2024-09-17T23:19:57.000000Z
2024,261.972199074074,43.11748,-79.0587,2024-09-17T23:19:58.000000Z
2024,261.9722106481481,43.11747,-79.0587,2024-09-17T23:19:59.000000Z
2024,261.97222222222223,43.11748,-79.0587,2024-09-17T23:20:00.000000Z
2024,261.9722337962963,43.11748,-79.05871,2024-09-17T23:20:01.000000Z
2024,261.9722453703704,43.11748,-79.05871,2024-09-17T23:20:02.000000Z
2024,261.97225694444444,43.11748,-79.05871,2024-09-17T23:20:03.000000Z
2024,261.97226851851855,43.11748,-79.05871,2024-09-17T23:20:04.000000Z
2024,261.9722800925926,43.11748,-79.05871,2024-09-17T23:20:05.000000Z
2024,261.97229166666665,43.11748,-79.05871,2024-09-17T23:20:06.000000Z
2024,261.97230324074076,43.11748,-79.05871,2024-09-17T23:20:07.000000Z
2024,261.9723148148148,43.11748,-79.05871,2024-09-17T23:20:08.000000Z
2024,261.9723263888889,43.11748,-79.05871,2024-09-17T23:20:09.000000Z
2024,261.97233796296297,43.11748,-79.05871,2024-09-17T23:20:10.000000Z
2024,261.972349537037,43.11748,-79.05871,2024-09-17T23:20:11.000000Z
2024,261.9723611111111,43.11748,-79.05871,2024-09-17T23:20:12.000000Z
2024,261.9723726851852,43.11748,-79.05871,2024-09-17T23:20:13.000000Z
2024,261.9723842592593,43.11748,-79.05871,2024-09-17T23:20:14.000000Z
2024,261.97239583333334,43.11748,-79.05871,2024-09-17T23:20:15.000000Z
2024,261.9724074074074,43.11748,-79.05871,2024-09-17T23:20:16.000000Z
2024,261.98260416666665,43.11767,-79.05886,2024-09-17T23:34:57.000000Z
2024,261.9826157407407,43.11767,-79.05886,2024-09-17T23:34:58.000000Z
2024,261.9826273148148,43.11767,-79.05887,2024-09-17T23:34:59.000000Z
2024,261.98263888888886,43.11766,-79.05887,2024-09-17T23:35:00.000000Z
2024,261.9826504629629,43.11766,-79.05887,2024-09-17T23:35:01.000000Z
2024,261.982662037037,43.11766,-79.05887,2024-09-17T23:35:02.000000Z
2024,261.98267361111107,43.11766,-79.05888,2024-09-17T23:35:03.000000Z
2024,261.9826851851852,43.11766,-79.05888,2024-09-17T23:35:04.000000Z
2024,261.9826967592592,43.11765,-79.05888,2024-09-17T23:35:05.000000Z
2024,261.9827083333333,43.11765,-79.05888,2024-09-17T23:35:06.000000Z
2024,261.9827199074074,43.11765,-79.05888,2024-09-17T23:35:07.000000Z
2024,261.98273148148144,43.11765,-79.05888,2024-09-17T23:35:08.000000Z
2024,261.98274305555555,43.11765,-79.05888,2024-09-17T23:35:09.000000Z
2024,261.9827546296296,43.11765,-79.05888,2024-09-17T23:35:10.000000Z
2024,261.98276620370365,43.11765,-79.05888,2024-09-17T23:35:11.000000Z
2024,261.98277777777776,43.11765,-79.05888,2024-09-17T23:35:12.000000Z
2024,261.9827893518518,43.11765,-79.05888,2024-09-17T23:35:13.000000Z
2024,261.9828009259259,43.11765,-79.05888,2024-09-17T23:35:14.000000Z
2024,261.98281249999997,43.11765,-79.05887,2024-09-17T23:35:15.000000Z
2024,261.982824074074,43.11766,-79.05887,2024-09-17T23:35:16.000000Z
2024,261.99302083333333,43.11751,-79.05873,2024-09-17T23:49:57.000000Z
2024,261.9930324074074,43.11751,-79.05873,2024-09-17T23:49:58.000000Z
2024,261.9930439814815,43.1175,-79.05873,2024-09-17T23:49:59.000000Z
2024,261.99305555555554,43.1175,-79.05873,2024-09-17T23:50:00.000000Z
2024,261.9930671296296,43.1175,-79.05872,2024-09-17T23:50:01.000000Z
2024,261.9930787037037,43.1175,-79.05872,2024-09-17T23:50:02.000000Z
2024,261.99309027777775,43.1175,-79.05871,2024-09-17T23:50:03.000000Z
2024,261.99310185185186,43.1175,-79.05871,2024-09-17T23:50:04.000000Z
2024,261.9931134259259,43.1175,-79.05871,2024-09-17T23:50:05.000000Z
2024,261.99312499999996,43.1175,-79.05871,2024-09-17T23:50:06.000000Z
2024,261.9931365740741,43.1175,-79.05871,2024-09-17T23:50:07.000000Z
2024,261.9931481481481,43.1175,-79.05871,2024-09-17T23:50:08.000000Z
2024,261.99315972222223,43.1175,-79.05871,2024-09-17T23:50:09.000000Z
2024,261.9931712962963,43.1175,-79.05871,2024-09-17T23:50:10.000000Z
2024,261.99318287037033,43.1175,-79.05871,2024-09-17T23:50:11.000000Z
2024,261.99319444444444,43.11751,-79.05871,2024-09-17T23:50:12.000000Z
2024,261.9932060185185,43.11751,-79.05872,2024-09-17T23:50:13.000000Z
2024,261.9932175925926,43.11751,-79.05872,2024-09-17T23:50:14.000000Z
2024,261.99322916666665,43.11751,-79.05873,2024-09-17T23:50:15.000000Z
2024,261.9932407407407,43.11751,-79.05873,2024-09-17T23:50:16.000000Z
2024,262.0034375,43.11749,-79.05857,2024-09-18T00:04:57.000000Z
2024,262.00344907407407,43.11749,-79.05856,2024-09-18T00:04:58.000000Z
2024,262.0034606481482,43.11751,-79.05857,2024-09-18T00:04:59.000000Z
2024,262.00347222222223,43.11751,-79.05856,2024-09-18T00:05:00.000000Z
2024,262.0034837962963,43.11751,-79.05856,2024-09-18T00:05:01.000000Z
2024,262.0034953703704,43.11752,-79.05856,2024-09-18T00:05:02.000000Z
2024,262.00350694444444,43.11751,-79.05857,2024-09-18T00:05:03.000000Z
2024,262.00351851851855,43.11751,-79.05857,2024-09-18T00:05:04.000000Z
2024,262.0035300925926,43.11751,-79.05857,2024-09-18T00:05:05.000000Z
2024,262.00354166666665,43.11751,-79.05857,2024-09-18T00:05:06.000000Z
2024,262.00355324074076,43.11751,-79.05857,2024-09-18T00:05:07.000000Z
2024,262.0035648148148,43.11751,-79.05857,2024-09-18T00:05:08.000000Z
2024,262.0035763888889,43.11751,-79.05857,2024-09-18T00:05:09.000000Z
2024,262.00358796296297,43.1175,-79.0586,2024-09-18T00:05:10.000000Z
2024,262.003599537037,43.1175,-79.05861,2024-09-18T00:05:11.000000Z
2024,262.0036111111111,43.1175,-79.05863,2024-09-18T00:05:12.000000Z
2024,262.0036226851852,43.1175,-79.05863,2024-09-18T00:05:13.000000Z
2024,262.0036342592593,43.1175,-79.05864,2024-09-18T00:05:14.000000Z
2024,262.00364583333334,43.1175,-79.05865,2024-09-18T00:05:15.000000Z
2024,262.0036574074074,43.1175,-79.05866,2024-09-18T00:05:16.000000Z
2024,262.01385416666665,43.11755,-79.0587,2024-09-18T00:19:57.000000Z
2024,262.0138657407407,43.11755,-79.0587,2024-09-18T00:19:58.000000Z
2024,262.0138773148148,43.11755,-79.0587,2024-09-18T00:19:59.000000Z
2024,262.0138888888889,43.11755,-79.0587,2024-09-18T00:20:00.000000Z
2024,262.01390046296297,43.11755,-79.0587,2024-09-18T00:20:01.000000Z
2024,262.0139120370371,43.11755,-79.0587,2024-09-18T00:20:02.000000Z
2024,262.0139236111111,43.11755,-79.0587,2024-09-18T00:20:03.000000Z
2024,262.01393518518523,43.11755,-79.0587,2024-09-18T00:20:04.000000Z
2024,262.0139467592593,43.11755,-79.0587,2024-09-18T00:20:05.000000Z
2024,262.01395833333333,43.11755,-79.0587,2024-09-18T00:20:06.000000Z
2024,262.01396990740744,43.11755,-79.0587,2024-09-18T00:20:07.000000Z
2024,262.0139814814815,43.11755,-79.0587,2024-09-18T00:20:08.000000Z
2024,262.0139930555556,43.11755,-79.0587,2024-09-18T00:20:09.000000Z
2024,262.01400462962965,43.11755,-79.0587,2024-09-18T00:20:10.000000Z
2024,262.0140162037037,43.11755,-79.0587,2024-09-18T00:20:11.000000Z
2024,262.0140277777778,43.11755,-79.05869,2024-09-18T00:20:12.000000Z
2024,262.01403935185186,43.11755,-79.05869,2024-09-18T00:20:13.000000Z
2024,262.01405092592597,43.11755,-79.05869,2024-09-18T00:20:14.000000Z
2024,262.0140625,43.11755,-79.05869,2024-09-18T00:20:15.000000Z
2024,262.0140740740741,43.11754,-79.05869,2024-09-18T00:20:16.000000Z
2024,262.02427083333333,43.11759,-79.05868,2024-09-18T00:34:57.000000Z
2024,262.0242824074074,43.11759,-79.05868,2024-09-18T00:34:58.000000Z
