year,date,lat,lon,t
2024,261.66515046296297,43.08004,-79.06963,2024-09-17T15:57:49.000000Z
2024,261.665162037037,43.08004,-79.06963,2024-09-17T15:57:50.000000Z
2024,261.66517361111113,43.08004,-79.06963,2024-09-17T15:57:51.000000Z
2024,261.6651851851852,43.08004,-79.06963,2024-09-17T15:57:52.000000Z
2024,261.66519675925923,43.08004,-79.06963,2024-09-17T15:57:53.000000Z
2024,261.66520833333334,43.08004,-79.06963,2024-09-17T15:57:54.000000Z
2024,261.6652199074074,43.08004,-79.06963,2024-09-17T15:57:55.000000Z
2024,261.6652314814815,43.08004,-79.06963,2024-09-17T15:57:56.000000Z
2024,261.66524305555555,43.08004,-79.06963,2024-09-17T15:57:57.000000Z
2024,261.6652546296296,43.08004,-79.06963,2024-09-17T15:57:58.000000Z
2024,261.6652662037037,43.08004,-79.06963,2024-09-17T15:57:59.000000Z
2024,261.66527777777776,43.08004,-79.06963,2024-09-17T15:58:00.000000Z
2024,261.6652893518518,43.08004,-79.06963,2024-09-17T15:58:01.000000Z
2024,261.6653009259259,43.08004,-79.06963,2024-09-17T15:58:02.000000Z
2024,261.66531249999997,43.08004,-79.06963,2024-09-17T15:58:03.000000Z
2024,261.6653240740741,43.08004,-79.06963,2024-09-17T15:58:04.000000Z
2024,261.66533564814813,43.08004,-79.06963,2024-09-17T15:58:05.000000Z
2024,261.6653472222222,43.08004,-79.06963,2024-09-17T15:58:06.000000Z
2024,261.6653587962963,43.08004,-79.06963,2024-09-17T15:58:07.000000Z
2024,261.66537037037034,43.08004,-79.06963,2024-09-17T15:58:08.000000Z
2024,261.66538194444445,43.08004,-79.06963,2024-09-17T15:58:09.000000Z
2024,261.6653935185185,43.08004,-79.06963,2024-09-17T15:58:10.000000Z
2024,261.66540509259255,43.08004,-79.06963,2024-09-17T15:58:11.000000Z
2024,261.66541666666666,43.08004,-79.06963,2024-09-17T15:58:12.000000Z
2024,261.6654282407407,43.08004,-79.06963,2024-09-17T15:58:13.000000Z
2024,261.6654398148148,43.08004,-79.06963,2024-09-17T15:58:14.000000Z
2024,261.66545138888887,43.08004,-79.06963,2024-09-17T15:58:15.000000Z
2024,261.6654629629629,43.08004,-79.06963,2024-09-17T15:58:16.000000Z
2024,261.665474537037,43.08004,-79.06963,2024-09-17T15:58:17.000000Z
2024,261.6654861111111,43.08004,-79.06963,2024-09-17T15:58:18.000000Z
2024,261.6654976851852,43.08004,-79.06963,2024-09-17T15:58:19.000000Z
2024,261.66550925925924,43.08004,-79.06963,2024-09-17T15:58:20.000000Z
2024,261.6655208333333,43.08004,-79.06963,2024-09-17T15:58:21.000000Z
2024,261.6655324074074,43.08004,-79.06963,2024-09-17T15:58:22.000000Z
2024,261.66554398148145,43.08004,-79.06963,2024-09-17T15:58:23.000000Z
2024,261.66555555555556,43.08004,-79.06963,2024-09-17T15:58:24.000000Z
2024,261.6655671296296,43.08004,-79.06963,2024-09-17T15:58:25.000000Z
2024,261.66557870370366,43.08004,-79.06963,2024-09-17T15:58:26.000000Z
2024,261.66559027777777,43.08004,-79.06963,2024-09-17T15:58:27.000000Z
2024,261.6656018518518,43.08004,-79.06963,2024-09-17T15:58:28.000000Z
2024,261.6656134259259,43.08004,-79.06963,2024-09-17T15:58:29.000000Z
2024,261.665625,43.08004,-79.06963,2024-09-17T15:58:30.000000Z
2024,261.66563657407403,43.08004,-79.06963,2024-09-17T15:58:31.000000Z
2024,261.66564814814814,43.08004,-79.06963,2024-09-17T15:58:32.000000Z
2024,261.6656597222222,43.08004,-79.06963,2024-09-17T15:58:33.000000Z
2024,261.6656712962963,43.08004,-79.06963,2024-09-17T15:58:34.000000Z
2024,261.66568287037035,43.08004,-79.06963,2024-09-17T15:58:35.000000Z
2024,261.66569444444445,43.08005,-79.06963,2024-09-17T15:58:36.000000Z
2024,261.6657060185185,43.08005,-79.06963,2024-09-17T15:58:37.000000Z
2024,261.66571759259256,43.08005,-79.06963,2024-09-17T15:58:38.000000Z
2024,261.66572916666667,43.08005,-79.06963,2024-09-17T15:58:39.000000Z
2024,261.6657407407407,43.08005,-79.06963,2024-09-17T15:58:40.000000Z
2024,261.6657523148148,43.08005,-79.06963,2024-09-17T15:58:41.000000Z
2024,261.6657638888889,43.08005,-79.06963,2024-09-17T15:58:42.000000Z
2024,261.6657754629629,43.08005,-79.06963,2024-09-17T15:58:43.000000Z
2024,261.66578703703703,43.08005,-79.06963,2024-09-17T15:58:44.000000Z
2024,261.6657986111111,43.08005,-79.06963,2024-09-17T15:58:45.000000Z
2024,261.6658101851852,43.08005,-79.06963,2024-09-17T15:58:46.000000Z
2024,261.6658333333333,43.08005,-79.06963,2024-09-17T15:58:48.000000Z
2024,261.6658449074074,43.08005,-79.06963,2024-09-17T15:58:49.000000Z
2024,261.66585648148146,43.08005,-79.06963,2024-09-17T15:58:50.000000Z
2024,261.66586805555556,43.08005,-79.06963,2024-09-17T15:58:51.000000Z
2024,261.6658796296296,43.08005,-79.06963,2024-09-17T15:58:52.000000Z
2024,261.66589120370367,43.08005,-79.06963,2024-09-17T15:58:53.000000Z
2024,261.6659027777778,43.08005,-79.06963,2024-09-17T15:58:54.000000Z
2024,261.6659143518518,43.08005,-79.06963,2024-09-17T15:58:55.000000Z
2024,261.66592592592593,43.08005,-79.06963,2024-09-17T15:58:56.000000Z
2024,261.6659375,43.08005,-79.06963,2024-09-17T15:58:57.000000Z
2024,261.66594907407404,43.08005,-79.06963,2024-09-17T15:58:58.000000Z
2024,261.66596064814814,43.08005,-79.06963,2024-09-17T15:58:59.000000Z
2024,261.6659722222222,43.08005,-79.06964,2024-09-17T15:59:00.000000Z
2024,261.66598379629625,43.08005,-79.06964,2024-09-17T15:59:01.000000Z
2024,261.66599537037035,43.08005,-79.06964,2024-09-17T15:59:02.000000Z
2024,261.6660069444444,43.08005,-79.06964,2024-09-17T15:59:03.000000Z
2024,261.6660185185185,43.08005,-79.06964,2024-09-17T15:59:04.000000Z
2024,261.66603009259256,43.08005,-79.06964,2024-09-17T15:59:05.000000Z
2024,261.6660416666666,43.08005,-79.06964,2024-09-17T15:59:06.000000Z
2024,261.6660532407407,43.08005,-79.06964,2024-09-17T15:59:07.000000Z
2024,261.6660648148148,43.08005,-79.06964,2024-09-17T15:59:08.000000Z
2024,261.6660763888889,43.08005,-79.06964,2024-09-17T15:59:09.000000Z
2024,261.66608796296293,43.08005,-79.06964,2024-09-17T15:59:10.000000Z
2024,261.666099537037,43.08005,-79.06964,2024-09-17T15:59:11.000000Z
2024,261.6661111111111,43.08005,-79.06964,2024-09-17T15:59:12.000000Z
2024,261.66612268518514,43.08005,-79.06964,2024-09-17T15:59:13.000000Z
2024,261.66613425925925,43.08005,-79.06964,2024-09-17T15:59:14.000000Z
2024,261.6661458333333,43.08005,-79.06964,2024-09-17T15:59:15.000000Z
2024,261.66615740740735,43.08005,-79.06964,2024-09-17T15:59:16.000000Z
2024,261.66616898148146,43.08005,-79.06964,2024-09-17T15:59:17.000000Z
2024,261.6661805555555,43.08005,-79.06964,2024-09-17T15:59:18.000000Z
2024,261.6661921296296,43.08005,-79.06964,2024-09-17T15:59:19.000000Z
2024,261.6662037037037,43.08005,-79.06964,2024-09-17T15:59:20.000000Z
2024,261.6662152777777,43.08005,-79.06964,2024-09-17T15:59:21.000000Z
2024,261.66622685185183,43.08005,-79.06964,2024-09-17T15:59:22.000000Z
2024,261.6662384259259,43.08005,-79.06964,2024-09-17T15:59:23.000000Z
2024,261.66625,43.08005,-79.06964,2024-09-17T15:59:24.000000Z
2024,261.66626157407404,43.08005,-79.06964,2024-09-17T15:59:25.000000Z
2024,261.6662731481481,43.08005,-79.06964,2024-09-17T15:59:26.000000Z
2024,261.6662847222222,43.08005,-79.06964,2024-09-17T15:59:27.000000Z
2024,261.66629629629625,43.08005,-79.06964,2024-09-17T15:59:28.000000Z
2024,261.66630787037036,43.08005,-79.06964,2024-09-17T15:59:29.000000Z
2024,261.6663194444444,43.08005,-79.06964,2024-09-17T15:59:30.000000Z
2024,261.66633101851846,43.08005,-79.06964,2024-09-17T15:59:31.000000Z
2024,261.66634259259257,43.08005,-79.06964,2024-09-17T15:59:32.000000Z
2024,261.6663541666666,43.08005,-79.06964,2024-09-17T15:59:33.000000Z
2024,261.66636574074073,43.08005,-79.06964,2024-09-17T15:59:34.000000Z
2024,261.6663773148148,43.08005,-79.06964,2024-09-17T15:59:35.000000Z
2024,261.6663888888889,43.08005,-79.06964,2024-09-17T15:59:36.000000Z
2024,261.66640046296294,43.08005,-79.06964,2024-09-17T15:59:37.000000Z
2024,261.666412037037,43.08005,-79.06964,2024-09-17T15:59:38.000000Z
2024,261.6664236111111,43.08005,-79.06964,2024-09-17T15:59:39.000000Z
2024,261.66643518518515,43.08005,-79.06964,2024-09-17T15:59:40.000000Z
2024,261.66644675925926,43.08005,-79.06964,2024-09-17T15:59:41.000000Z
2024,261.6664583333333,43.08005,-79.06964,2024-09-17T15:59:42.000000Z
2024,261.66646990740736,43.08005,-79.06964,2024-09-17T15:59:43.000000Z
2024,261.66648148148147,43.08005,-79.06964,2024-09-17T15:59:44.000000Z
2024,261.6664930555555,43.08005,-79.06964,2024-09-17T15:59:45.000000Z
2024,261.6665046296296,43.08005,-79.06964,2024-09-17T15:59:46.000000Z
2024,261.6665162037037,43.08005,-79.06964,2024-09-17T15:59:47.000000Z
2024,261.66652777777773,43.08005,-79.06964,2024-09-17T15:59:48.000000Z
2024,261.66653935185184,43.08005,-79.06963,2024-09-17T15:59:49.000000Z
2024,261.6665509259259,43.08005,-79.06963,2024-09-17T15:59:50.000000Z
2024,261.6665625,43.08005,-79.06963,2024-09-17T15:59:51.000000Z
2024,261.66657407407405,43.08005,-79.06963,2024-09-17T15:59:52.000000Z
2024,261.6665856481481,43.08005,-79.06963,2024-09-17T15:59:53.000000Z
2024,261.66660879629626,43.08005,-79.06963,2024-09-17T15:59:55.000000Z
2024,261.66662037037037,43.08005,-79.06963,2024-09-17T15:59:56.000000Z
2024,261.6666319444444,43.08005,-79.06963,2024-09-17T15:59:57.000000Z
2024,261.66664351851847,43.08005,-79.06963,2024-09-17T15:59:58.000000Z
2024,261.6666550925926,43.08005,-79.06963,2024-09-17T15:59:59.000000Z
2024,261.6666666666667,43.08005,-79.06963,2024-09-17T16:00:00.000000Z
2024,261.66667824074074,43.08005,-79.06963,2024-09-17T16:00:01.000000Z
2024,261.66668981481484,43.08005,-79.06963,2024-09-17T16:00:02.000000Z
2024,261.6667013888889,43.08005,-79.06963,2024-09-17T16:00:03.000000Z
2024,261.666712962963,43.08005,-79.06963,2024-09-17T16:00:04.000000Z
2024,261.66672453703706,43.08005,-79.06963,2024-09-17T16:00:05.000000Z
2024,261.6667361111111,43.08005,-79.06963,2024-09-17T16:00:06.000000Z
2024,261.6667476851852,43.08005,-79.06963,2024-09-17T16:00:07.000000Z
2024,261.66675925925927,43.08005,-79.06963,2024-09-17T16:00:08.000000Z
2024,261.6667708333334,43.08005,-79.06963,2024-09-17T16:00:09.000000Z
2024,261.6667824074074,43.08005,-79.06963,2024-09-17T16:00:10.000000Z
2024,261.6667939814815,43.08005,-79.06963,2024-09-17T16:00:11.000000Z
2024,261.6668055555556,43.08005,-79.06963,2024-09-17T16:00:12.000000Z
2024,261.66681712962964,43.08005,-79.06963,2024-09-17T16:00:13.000000Z
2024,261.66682870370374,43.08005,-79.06963,2024-09-17T16:00:14.000000Z
2024,261.6668402777778,43.08005,-79.06963,2024-09-17T16:00:15.000000Z
2024,261.66685185185185,43.08005,-79.06963,2024-09-17T16:00:16.000000Z
2024,261.66686342592595,43.08005,-79.06963,2024-09-17T16:00:17.000000Z
2024,261.666875,43.08005,-79.06963,2024-09-17T16:00:18.000000Z
2024,261.6668865740741,43.08005,-79.06963,2024-09-17T16:00:19.000000Z
2024,261.66689814814816,43.08005,-79.06963,2024-09-17T16:00:20.000000Z
2024,261.6669097222222,43.08005,-79.06963,2024-09-17T16:00:21.000000Z
2024,261.6669212962963,43.08005,-79.06963,2024-09-17T16:00:22.000000Z
2024,261.6669328703704,43.08005,-79.06963,2024-09-17T16:00:23.000000Z
2024,261.6669444444445,43.08005,-79.06963,2024-09-17T16:00:24.000000Z
2024,261.66695601851853,43.08005,-79.06963,2024-09-17T16:00:25.000000Z
2024,261.6669675925926,43.08005,-79.06963,2024-09-17T16:00:26.000000Z
2024,261.6669791666667,43.08005,-79.06963,2024-09-17T16:00:27.000000Z
2024,261.66699074074074,43.08005,-79.06963,2024-09-17T16:00:28.000000Z
2024,261.66700231481485,43.08005,-79.06963,2024-09-17T16:00:29.000000Z
2024,261.6670138888889,43.08005,-79.06963,2024-09-17T16:00:30.000000Z
2024,261.66702546296295,43.08005,-79.06963,2024-09-17T16:00:31.000000Z
2024,261.66703703703706,43.08005,-79.06963,2024-09-17T16:00:32.000000Z
2024,261.6670486111111,43.08005,-79.06963,2024-09-17T16:00:33.000000Z
2024,261.6670601851852,43.08005,-79.06963,2024-09-17T16:00:34.000000Z
2024,261.6670717592593,43.08005,-79.06963,2024-09-17T16:00:35.000000Z
2024,261.6670833333334,43.08005,-79.06963,2024-09-17T16:00:36.000000Z
2024,261.66709490740743,43.08005,-79.06963,2024-09-17T16:00:37.000000Z
2024,261.6671064814815,43.08005,-79.06963,2024-09-17T16:00:38.000000Z
2024,261.6671180555556,43.08005,-79.06963,2024-09-17T16:00:39.000000Z
2024,261.66712962962964,43.08005,-79.06963,2024-09-17T16:00:40.000000Z
2024,261.66714120370375,43.08005,-79.06963,2024-09-17T16:00:41.000000Z
2024,261.6671527777778,43.08005,-79.06963,2024-09-17T16:00:42.000000Z
2024,261.66716435185185,43.08005,-79.06963,2024-09-17T16:00:43.000000Z
2024,261.66717592592596,43.08005,-79.06963,2024-09-17T16:00:44.000000Z
2024,261.6671875,43.08005,-79.06963,2024-09-17T16:00:45.000000Z
2024,261.6671990740741,43.08005,-79.06963,2024-09-17T16:00:46.000000Z
2024,261.66721064814817,43.08005,-79.06963,2024-09-17T16:00:47.000000Z
2024,261.6672222222222,43.08005,-79.06963,2024-09-17T16:00:48.000000Z
2024,261.66723379629633,43.08005,-79.06963,2024-09-17T16:00:49.000000Z
2024,261.6672453703704,43.08005,-79.06963,2024-09-17T16:00:50.000000Z
2024,261.6672569444445,43.08005,-79.06963,2024-09-17T16:00:51.000000Z
2024,261.66726851851854,43.08005,-79.06963,2024-09-17T16:00:52.000000Z
2024,261.6672800925926,43.08005,-79.06963,2024-09-17T16:00:53.000000Z
2024,261.6672916666667,43.08005,-79.06963,2024-09-17T16:00:54.000000Z
2024,261.66730324074075,43.08005,-79.06963,2024-09-17T16:00:55.000000Z
2024,261.66731481481486,43.08005,-79.06963,2024-09-17T16:00:56.000000Z
2024,261.6673263888889,43.08005,-79.06963,2024-09-17T16:00:57.000000Z
2024,261.66733796296296,43.08005,-79.06963,2024-09-17T16:00:58.000000Z
2024,261.66734953703707,43.08005,-79.06963,2024-09-17T16:00:59.000000Z
2024,261.6673611111111,43.08005,-79.06963,2024-09-17T16:01:00.000000Z
2024,261.6673842592593,43.08005,-79.06963,2024-09-17T16:01:02.000000Z
2024,261.66739583333333,43.08005,-79.06963,2024-09-17T16:01:03.000000Z
2024,261.66740740740744,43.08005,-79.06964,2024-09-17T16:01:04.000000Z
2024,261.6674189814815,43.08005,-79.06964,2024-09-17T16:01:05.000000Z
2024,261.66743055555554,43.08005,-79.06964,2024-09-17T16:01:06.000000Z
2024,261.66744212962965,43.08005,-79.06964,2024-09-17T16:01:07.000000Z
2024,261.6674537037037,43.08005,-79.06964,2024-09-17T16:01:08.000000Z
2024,261.6674652777778,43.08005,-79.06964,2024-09-17T16:01:09.000000Z
2024,261.66747685185186,43.08005,-79.06963,2024-09-17T16:01:10.000000Z
2024,261.6674884259259,43.08005,-79.06963,2024-09-17T16:01:11.000000Z
2024,261.6675,43.08005,-79.06963,2024-09-17T16:01:12.000000Z
2024,261.66751157407407,43.08005,-79.06963,2024-09-17T16:01:13.000000Z
2024,261.6675231481482,43.08005,-79.06963,2024-09-17T16:01:14.000000Z
2024,261.66753472222223,43.08005,-79.06963,2024-09-17T16:01:15.000000Z
2024,261.6675462962963,43.08005,-79.06963,2024-09-17T16:01:16.000000Z
2024,261.6675578703704,43.08005,-79.06963,2024-09-17T16:01:17.000000Z
2024,261.66756944444444,43.08005,-79.06963,2024-09-17T16:01:18.000000Z
2024,261.66758101851855,43.08005,-79.06963,2024-09-17T16:01:19.000000Z
2024,261.6675925925926,43.08005,-79.06963,2024-09-17T16:01:20.000000Z
2024,261.66760416666665,43.08005,-79.06963,2024-09-17T16:01:21.000000Z
2024,261.66761574074076,43.08005,-79.06963,2024-09-17T16:01:22.000000Z
2024,261.6676273148148,43.08005,-79.06963,2024-09-17T16:01:23.000000Z
2024,261.6676388888889,43.08005,-79.06963,2024-09-17T16:01:24.000000Z
2024,261.66765046296297,43.08005,-79.06963,2024-09-17T16:01:25.000000Z
2024,261.667662037037,43.08005,-79.06963,2024-09-17T16:01:26.000000Z
2024,261.6676736111111,43.08005,-79.06963,2024-09-17T16:01:27.000000Z
2024,261.6676851851852,43.08005,-79.06963,2024-09-17T16:01:28.000000Z
2024,261.6676967592593,43.08005,-79.06963,2024-09-17T16:01:29.000000Z
2024,261.66770833333334,43.08005,-79.06963,2024-09-17T16:01:30.000000Z
2024,261.6677199074074,43.08005,-79.06963,2024-09-17T16:01:31.000000Z
2024,261.6677314814815,43.08005,-79.06963,2024-09-17T16:01:32.000000Z
2024,261.66774305555555,43.08005,-79.06963,2024-09-17T16:01:33.000000Z
2024,261.66775462962966,43.08005,-79.06963,2024-09-17T16:01:34.000000Z
2024,261.6677662037037,43.08005,-79.06963,2024-09-17T16:01:35.000000Z
2024,261.6677777777778,43.08005,-79.06963,2024-09-17T16:01:36.000000Z
2024,261.66778935185187,43.08005,-79.06963,2024-09-17T16:01:37.000000Z
2024,261.6678009259259,43.08005,-79.06964,2024-09-17T16:01:38.000000Z
2024,261.6678125,43.08005,-79.06964,2024-09-17T16:01:39.000000Z
2024,261.6678240740741,43.08005,-79.06964,2024-09-17T16:01:40.000000Z
2024,261.6678356481482,43.08005,-79.06964,2024-09-17T16:01:41.000000Z
2024,261.66784722222224,43.08005,-79.06964,2024-09-17T16:01:42.000000Z
2024,261.6678587962963,43.08005,-79.06964,2024-09-17T16:01:43.000000Z
2024,261.6678703703704,43.08005,-79.06964,2024-09-17T16:01:44.000000Z
2024,261.66788194444445,43.08005,-79.06964,2024-09-17T16:01:45.000000Z
2024,261.66789351851855,43.08005,-79.06964,2024-09-17T16:01:46.000000Z
2024,261.6679050925926,43.08005,-79.06964,2024-09-17T16:01:47.000000Z
2024,261.66791666666666,43.08005,-79.06964,2024-09-17T16:01:48.000000Z
2024,261.66792824074076,43.08005,-79.06964,2024-09-17T16:01:49.000000Z
2024,261.6679398148148,43.08005,-79.06964,2024-09-17T16:01:50.000000Z
2024,261.6679513888889,43.08005,-79.06964,2024-09-17T16:01:51.000000Z
2024,261.667962962963,43.08005,-79.06964,2024-09-17T16:01:52.000000Z
2024,261.667974537037,43.08005,-79.06964,2024-09-17T16:01:53.000000Z
2024,261.66798611111113,43.08005,-79.06964,2024-09-17T16:01:54.000000Z
2024,261.6679976851852,43.08005,-79.06964,2024-09-17T16:01:55.000000Z
2024,261.6680092592593,43.08005,-79.06964,2024-09-17T16:01:56.000000Z
2024,261.6680324074074,43.08005,-79.06964,2024-09-17T16:01:58.000000Z
2024,261.6680439814815,43.08005,-79.06964,2024-09-17T16:01:59.000000Z
2024,261.66805555555555,43.08005,-79.06964,2024-09-17T16:02:00.000000Z
2024,261.6680671296296,43.08005,-79.06964,2024-09-17T16:02:01.000000Z
2024,261.6680787037037,43.08005,-79.06964,2024-09-17T16:02:02.000000Z
2024,261.66809027777776,43.08005,-79.06964,2024-09-17T16:02:03.000000Z
2024,261.6681018518519,43.08005,-79.06964,2024-09-17T16:02:04.000000Z
2024,261.6681134259259,43.08005,-79.06964,2024-09-17T16:02:05.000000Z
2024,261.668125,43.08005,-79.06964,2024-09-17T16:02:06.000000Z
2024,261.6681365740741,43.08005,-79.06964,2024-09-17T16:02:07.000000Z
2024,261.66814814814813,43.08005,-79.06964,2024-09-17T16:02:08.000000Z
2024,261.66815972222224,43.08005,-79.06964,2024-09-17T16:02:09.000000Z
2024,261.6681712962963,43.08005,-79.06964,2024-09-17T16:02:10.000000Z
2024,261.66818287037034,43.08005,-79.06964,2024-09-17T16:02:11.000000Z
2024,261.66819444444445,43.08005,-79.06964,2024-09-17T16:02:12.000000Z
2024,261.6682060185185,43.08005,-79.06964,2024-09-17T16:02:13.000000Z
2024,261.6682175925926,43.08005,-79.06964,2024-09-17T16:02:14.000000Z
2024,261.66822916666666,43.08005,-79.06964,2024-09-17T16:02:15.000000Z
2024,261.6682407407407,43.08005,-79.06964,2024-09-17T16:02:16.000000Z
2024,261.6682523148148,43.08005,-79.06964,2024-09-17T16:02:17.000000Z
2024,261.6682638888889,43.08005,-79.06964,2024-09-17T16:02:18.000000Z
2024,261.668275462963,43.08005,-79.06964,2024-09-17T16:02:19.000000Z
2024,261.66828703703703,43.08005,-79.06964,2024-09-17T16:02:20.000000Z
2024,261.6682986111111,43.08005,-79.06964,2024-09-17T16:02:21.000000Z
2024,261.6683101851852,43.08005,-79.06964,2024-09-17T16:02:22.000000Z
2024,261.66832175925924,43.08005,-79.06964,2024-09-17T16:02:23.000000Z
2024,261.66833333333335,43.08005,-79.06964,2024-09-17T16:02:24.000000Z
2024,261.6683449074074,43.08005,-79.06964,2024-09-17T16:02:25.000000Z
2024,261.66835648148145,43.08005,-79.06964,2024-09-17T16:02:26.000000Z
2024,261.66836805555556,43.08005,-79.06964,2024-09-17T16:02:27.000000Z
2024,261.6683796296296,43.08005,-79.06964,2024-09-17T16:02:28.000000Z
2024,261.6683912037037,43.08005,-79.06964,2024-09-17T16:02:29.000000Z
2024,261.66840277777777,43.08005,-79.06964,2024-09-17T16:02:30.000000Z
2024,261.6684143518518,43.08005,-79.06964,2024-09-17T16:02:31.000000Z
2024,261.66842592592593,43.08005,-79.06964,2024-09-17T16:02:32.000000Z
2024,261.6684375,43.08005,-79.06964,2024-09-17T16:02:33.000000Z
2024,261.6684490740741,43.08005,-79.06964,2024-09-17T16:02:34.000000Z
2024,261.66846064814814,43.08005,-79.06964,2024-09-17T16:02:35.000000Z
2024,261.66847222222225,43.08005,-79.06964,2024-09-17T16:02:36.000000Z
2024,261.6684837962963,43.08005,-79.06964,2024-09-17T16:02:37.000000Z
2024,261.66849537037035,43.08005,-79.06964,2024-09-17T16:02:38.000000Z
2024,261.66850694444446,43.08005,-79.06964,2024-09-17T16:02:39.000000Z
2024,261.6685185185185,43.08005,-79.06964,2024-09-17T16:02:40.000000Z
2024,261.6685300925926,43.08005,-79.06964,2024-09-17T16:02:41.000000Z
2024,261.66854166666667,43.08005,-79.06964,2024-09-17T16:02:42.000000Z
2024,261.6685532407407,43.08005,-79.06964,2024-09-17T16:02:43.000000Z
2024,261.66856481481483,43.08005,-79.06964,2024-09-17T16:02:44.000000Z
2024,261.6685763888889,43.08005,-79.06964,2024-09-17T16:02:45.000000Z
2024,261.668587962963,43.08005,-79.06964,2024-09-17T16:02:46.000000Z
2024,261.66859953703704,43.08005,-79.06964,2024-09-17T16:02:47.000000Z
2024,261.6686111111111,43.08005,-79.06964,2024-09-17T16:02:48.000000Z
2024,261.6686226851852,43.08005,-79.06964,2024-09-17T16:02:49.000000Z
2024,261.66863425925925,43.08005,-79.06964,2024-09-17T16:02:50.000000Z
2024,261.66864583333336,43.08005,-79.06964,2024-09-17T16:02:51.000000Z
2024,261.6686574074074,43.08005,-79.06964,2024-09-17T16:02:52.000000Z
2024,261.66866898148146,43.08005,-79.06964,2024-09-17T16:02:53.000000Z
2024,261.66868055555557,43.08005,-79.06964,2024-09-17T16:02:54.000000Z
2024,261.6686921296296,43.08005,-79.06964,2024-09-17T16:02:55.000000Z
2024,261.6687037037037,43.08005,-79.06964,2024-09-17T16:02:56.000000Z
2024,261.6687152777778,43.08005,-79.06964,2024-09-17T16:02:57.000000Z
2024,261.66872685185183,43.08005,-79.06964,2024-09-17T16:02:58.000000Z
2024,261.66873842592594,43.08005,-79.06964,2024-09-17T16:02:59.000000Z
2024,261.66875000000005,43.08005,-79.06964,2024-09-17T16:03:00.000000Z
2024,261.6687615740741,43.08005,-79.06963,2024-09-17T16:03:01.000000Z
2024,261.6687731481482,43.08005,-79.06963,2024-09-17T16:03:02.000000Z
2024,261.66878472222226,43.08005,-79.06963,2024-09-17T16:03:03.000000Z
2024,261.6688078703704,43.08005,-79.06963,2024-09-17T16:03:05.000000Z
2024,261.66881944444447,43.08005,-79.06963,2024-09-17T16:03:06.000000Z
2024,261.6688310185186,43.08005,-79.06964,2024-09-17T16:03:07.000000Z
2024,261.6688425925926,43.08005,-79.06964,2024-09-17T16:03:08.000000Z
2024,261.66885416666673,43.08005,-79.06964,2024-09-17T16:03:09.000000Z
2024,261.6688657407408,43.08005,-79.06964,2024-09-17T16:03:10.000000Z
2024,261.66887731481484,43.08005,-79.06964,2024-09-17T16:03:11.000000Z
2024,261.66888888888894,43.08005,-79.06964,2024-09-17T16:03:12.000000Z
2024,261.668900462963,43.08005,-79.06964,2024-09-17T16:03:13.000000Z
2024,261.6689120370371,43.08005,-79.06964,2024-09-17T16:03:14.000000Z
2024,261.66892361111115,43.08005,-79.06964,2024-09-17T16:03:15.000000Z
2024,261.6689351851852,43.08005,-79.06964,2024-09-17T16:03:16.000000Z
2024,261.6689467592593,43.08005,-79.06964,2024-09-17T16:03:17.000000Z
2024,261.66895833333336,43.08005,-79.06964,2024-09-17T16:03:18.000000Z
2024,261.6689699074075,43.08005,-79.06964,2024-09-17T16:03:19.000000Z
2024,261.6689814814815,43.08005,-79.06964,2024-09-17T16:03:20.000000Z
2024,261.6689930555556,43.08005,-79.06964,2024-09-17T16:03:21.000000Z
2024,261.6690046296297,43.08005,-79.06963,2024-09-17T16:03:22.000000Z
2024,261.66901620370373,43.08005,-79.06963,2024-09-17T16:03:23.000000Z
2024,261.66902777777784,43.08005,-79.06963,2024-09-17T16:03:24.000000Z
2024,261.6690393518519,43.08005,-79.06963,2024-09-17T16:03:25.000000Z
2024,261.66905092592594,43.08005,-79.06963,2024-09-17T16:03:26.000000Z
2024,261.66906250000005,43.08005,-79.06963,2024-09-17T16:03:27.000000Z
2024,261.6690740740741,43.08005,-79.06963,2024-09-17T16:03:28.000000Z
2024,261.6690856481482,43.08005,-79.06964,2024-09-17T16:03:29.000000Z
2024,261.66909722222226,43.08005,-79.06963,2024-09-17T16:03:30.000000Z
2024,261.6691087962963,43.08005,-79.06964,2024-09-17T16:03:31.000000Z
2024,261.6691203703704,43.08005,-79.06964,2024-09-17T16:03:32.000000Z
2024,261.6691319444445,43.08005,-79.06964,2024-09-17T16:03:33.000000Z
2024,261.6691435185186,43.08005,-79.06964,2024-09-17T16:03:34.000000Z
2024,261.66915509259263,43.08005,-79.06964,2024-09-17T16:03:35.000000Z
2024,261.66916666666674,43.08005,-79.06964,2024-09-17T16:03:36.000000Z
2024,261.6691782407408,43.08005,-79.06963,2024-09-17T16:03:37.000000Z
2024,261.66918981481484,43.08005,-79.06964,2024-09-17T16:03:38.000000Z
2024,261.66920138888895,43.08005,-79.06964,2024-09-17T16:03:39.000000Z
2024,261.669212962963,43.08005,-79.06964,2024-09-17T16:03:40.000000Z
2024,261.6692245370371,43.08005,-79.06964,2024-09-17T16:03:41.000000Z
2024,261.66923611111116,43.08005,-79.06963,2024-09-17T16:03:42.000000Z
2024,261.6692476851852,43.08005,-79.06964,2024-09-17T16:03:43.000000Z
