year,date,lat,lon,t
2024,261.87496527777773,43.08037,-79.06908,2024-09-17T20:59:57.000000Z
2024,261.8749768518518,43.08037,-79.06908,2024-09-17T20:59:58.000000Z
2024,261.8749884259259,43.08037,-79.06908,2024-09-17T20:59:59.000000Z
2024,261.875,43.08037,-79.06908,2024-09-17T21:00:00.000000Z
2024,261.87501157407405,43.08037,-79.06908,2024-09-17T21:00:01.000000Z
2024,261.87502314814816,43.08037,-79.06908,2024-09-17T21:00:02.000000Z
2024,261.8750347222222,43.08037,-79.06908,2024-09-17T21:00:03.000000Z
2024,261.8750462962963,43.08037,-79.06908,2024-09-17T21:00:04.000000Z
2024,261.87505787037037,43.08037,-79.06908,2024-09-17T21:00:05.000000Z
2024,261.8750694444444,43.08037,-79.06908,2024-09-17T21:00:06.000000Z
2024,261.87508101851853,43.08037,-79.06908,2024-09-17T21:00:07.000000Z
2024,261.8750925925926,43.08037,-79.06908,2024-09-17T21:00:08.000000Z
2024,261.8751041666667,43.08037,-79.06908,2024-09-17T21:00:09.000000Z
2024,261.87511574074074,43.08037,-79.06908,2024-09-17T21:00:10.000000Z
2024,261.8751273148148,43.08037,-79.06908,2024-09-17T21:00:11.000000Z
2024,261.8751388888889,43.08037,-79.06908,2024-09-17T21:00:12.000000Z
2024,261.87515046296295,43.08037,-79.06908,2024-09-17T21:00:13.000000Z
2024,261.87516203703706,43.08037,-79.06908,2024-09-17T21:00:14.000000Z
2024,261.8751736111111,43.08037,-79.06908,2024-09-17T21:00:15.000000Z
2024,261.87518518518516,43.08037,-79.06908,2024-09-17T21:00:16.000000Z
2024,261.87519675925927,43.08037,-79.06908,2024-09-17T21:00:17.000000Z
2024,261.8752083333333,43.08037,-79.06908,2024-09-17T21:00:18.000000Z
2024,261.8752199074074,43.08037,-79.06908,2024-09-17T21:00:19.000000Z
2024,261.8752314814815,43.08037,-79.06908,2024-09-17T21:00:20.000000Z
2024,261.87524305555553,43.08037,-79.06908,2024-09-17T21:00:21.000000Z
2024,261.87525462962964,43.08037,-79.06908,2024-09-17T21:00:22.000000Z
2024,261.8752662037037,43.08037,-79.06908,2024-09-17T21:00:23.000000Z
2024,261.8752777777778,43.08037,-79.06908,2024-09-17T21:00:24.000000Z
2024,261.87528935185185,43.08037,-79.06908,2024-09-17T21:00:25.000000Z
2024,261.8753009259259,43.08037,-79.06908,2024-09-17T21:00:26.000000Z
2024,261.8753125,43.08037,-79.06908,2024-09-17T21:00:27.000000Z
2024,261.87532407407406,43.08037,-79.06908,2024-09-17T21:00:28.000000Z
2024,261.87533564814817,43.08037,-79.06908,2024-09-17T21:00:29.000000Z
2024,261.8753472222222,43.08037,-79.06907,2024-09-17T21:00:30.000000Z
2024,261.87535879629627,43.08037,-79.06907,2024-09-17T21:00:31.000000Z
2024,261.8753703703704,43.08037,-79.06907,2024-09-17T21:00:32.000000Z
2024,261.8753819444444,43.08037,-79.06907,2024-09-17T21:00:33.000000Z
2024,261.87539351851854,43.08037,-79.06907,2024-09-17T21:00:34.000000Z
2024,261.8754050925926,43.08037,-79.06907,2024-09-17T21:00:35.000000Z
2024,261.8754166666667,43.08037,-79.06907,2024-09-17T21:00:36.000000Z
2024,261.87542824074075,43.08037,-79.06907,2024-09-17T21:00:37.000000Z
2024,261.8754398148148,43.08037,-79.06907,2024-09-17T21:00:38.000000Z
2024,261.8754513888889,43.08037,-79.06907,2024-09-17T21:00:39.000000Z
2024,261.87546296296296,43.08037,-79.06907,2024-09-17T21:00:40.000000Z
2024,261.87547453703706,43.08037,-79.06907,2024-09-17T21:00:41.000000Z
2024,261.8754861111111,43.08037,-79.06907,2024-09-17T21:00:42.000000Z
2024,261.87549768518517,43.08037,-79.06907,2024-09-17T21:00:43.000000Z
2024,261.8755092592593,43.08037,-79.06907,2024-09-17T21:00:44.000000Z
2024,261.8755208333333,43.08037,-79.06907,2024-09-17T21:00:45.000000Z
2024,261.87553240740743,43.08037,-79.06907,2024-09-17T21:00:46.000000Z
2024,261.8755439814815,43.08037,-79.06907,2024-09-17T21:00:47.000000Z
2024,261.87555555555554,43.08037,-79.06907,2024-09-17T21:00:48.000000Z
2024,261.87556712962964,43.08037,-79.06907,2024-09-17T21:00:49.000000Z
2024,261.8755787037037,43.08037,-79.06907,2024-09-17T21:00:50.000000Z
2024,261.8755902777778,43.08037,-79.06907,2024-09-17T21:00:51.000000Z
2024,261.87560185185185,43.08037,-79.06907,2024-09-17T21:00:52.000000Z
2024,261.8756134259259,43.08037,-79.06907,2024-09-17T21:00:53.000000Z
2024,261.875625,43.08037,-79.06907,2024-09-17T21:00:54.000000Z
2024,261.87563657407406,43.08037,-79.06907,2024-09-17T21:00:55.000000Z
2024,261.8756481481482,43.08037,-79.06907,2024-09-17T21:00:56.000000Z
2024,261.8756597222222,43.08037,-79.06907,2024-09-17T21:00:57.000000Z
2024,261.8756712962963,43.08037,-79.06907,2024-09-17T21:00:58.000000Z
2024,261.8756828703704,43.08037,-79.06907,2024-09-17T21:00:59.000000Z
2024,261.87569444444443,43.08037,-79.06907,2024-09-17T21:01:00.000000Z
2024,261.8757060185185,43.08037,-79.06907,2024-09-17T21:01:01.000000Z
2024,261.8757175925926,43.08037,-79.06907,2024-09-17T21:01:02.000000Z
2024,261.87572916666664,43.08037,-79.06907,2024-09-17T21:01:03.000000Z
2024,261.87574074074075,43.08037,-79.06907,2024-09-17T21:01:04.000000Z
2024,261.8757523148148,43.08037,-79.06907,2024-09-17T21:01:05.000000Z
2024,261.87576388888886,43.08037,-79.06907,2024-09-17T21:01:06.000000Z
2024,261.87577546296296,43.08037,-79.06907,2024-09-17T21:01:07.000000Z
2024,261.875787037037,43.08037,-79.06907,2024-09-17T21:01:08.000000Z
2024,261.8757986111111,43.08037,-79.06907,2024-09-17T21:01:09.000000Z
2024,261.8758101851852,43.08037,-79.06907,2024-09-17T21:01:10.000000Z
2024,261.8758217592592,43.08037,-79.06907,2024-09-17T21:01:11.000000Z
2024,261.87583333333333,43.08037,-79.06907,2024-09-17T21:01:12.000000Z
2024,261.8758449074074,43.08037,-79.06907,2024-09-17T21:01:13.000000Z
2024,261.8758564814815,43.08037,-79.06907,2024-09-17T21:01:14.000000Z
2024,261.87586805555554,43.08037,-79.06907,2024-09-17T21:01:15.000000Z
2024,261.8758796296296,43.08037,-79.06907,2024-09-17T21:01:16.000000Z
2024,261.8758912037037,43.08037,-79.06907,2024-09-17T21:01:17.000000Z
2024,261.87590277777775,43.08037,-79.06907,2024-09-17T21:01:18.000000Z
2024,261.87591435185186,43.08037,-79.06907,2024-09-17T21:01:19.000000Z
2024,261.8759259259259,43.08037,-79.06907,2024-09-17T21:01:20.000000Z
2024,261.87593749999996,43.08037,-79.06907,2024-09-17T21:01:21.000000Z
2024,261.8759490740741,43.08037,-79.06907,2024-09-17T21:01:22.000000Z
2024,261.8759606481481,43.08037,-79.06907,2024-09-17T21:01:23.000000Z
2024,261.87597222222223,43.08037,-79.06907,2024-09-17T21:01:24.000000Z
2024,261.8759837962963,43.08037,-79.06907,2024-09-17T21:01:25.000000Z
2024,261.87599537037033,43.08037,-79.06907,2024-09-17T21:01:26.000000Z
2024,261.87600694444444,43.08037,-79.06907,2024-09-17T21:01:27.000000Z
2024,261.8760185185185,43.08037,-79.06907,2024-09-17T21:01:28.000000Z
2024,261.8760300925926,43.08037,-79.06907,2024-09-17T21:01:29.000000Z
2024,261.87604166666665,43.08037,-79.06907,2024-09-17T21:01:30.000000Z
2024,261.8760532407407,43.08037,-79.06907,2024-09-17T21:01:31.000000Z
2024,261.8760648148148,43.08037,-79.06907,2024-09-17T21:01:32.000000Z
2024,261.87607638888886,43.08037,-79.06907,2024-09-17T21:01:33.000000Z
2024,261.87608796296297,43.08037,-79.06907,2024-09-17T21:01:34.000000Z
2024,261.876099537037,43.08037,-79.06907,2024-09-17T21:01:35.000000Z
2024,261.87611111111113,43.08037,-79.06907,2024-09-17T21:01:36.000000Z
2024,261.8761226851852,43.08037,-79.06907,2024-09-17T21:01:37.000000Z
2024,261.87613425925923,43.08037,-79.06907,2024-09-17T21:01:38.000000Z
2024,261.87614583333334,43.08037,-79.06907,2024-09-17T21:01:39.000000Z
2024,261.8761574074074,43.08037,-79.06907,2024-09-17T21:01:40.000000Z
2024,261.8761689814815,43.08037,-79.06907,2024-09-17T21:01:41.000000Z
2024,261.87618055555555,43.08037,-79.06907,2024-09-17T21:01:42.000000Z
2024,261.8761921296296,43.08037,-79.06907,2024-09-17T21:01:43.000000Z
2024,261.8762037037037,43.08037,-79.06907,2024-09-17T21:01:44.000000Z
2024,261.87621527777776,43.08037,-79.06907,2024-09-17T21:01:45.000000Z
2024,261.87622685185187,43.08037,-79.06907,2024-09-17T21:01:46.000000Z
2024,261.8762384259259,43.08037,-79.06907,2024-09-17T21:01:47.000000Z
2024,261.87624999999997,43.08037,-79.06907,2024-09-17T21:01:48.000000Z
2024,261.8762615740741,43.08037,-79.06907,2024-09-17T21:01:49.000000Z
2024,261.87627314814813,43.08037,-79.06907,2024-09-17T21:01:50.000000Z
2024,261.87628472222224,43.08037,-79.06907,2024-09-17T21:01:51.000000Z
2024,261.8762962962963,43.08037,-79.06907,2024-09-17T21:01:52.000000Z
2024,261.87630787037034,43.08037,-79.06907,2024-09-17T21:01:53.000000Z
2024,261.87631944444445,43.08037,-79.06907,2024-09-17T21:01:54.000000Z
2024,261.8763310185185,43.08037,-79.06907,2024-09-17T21:01:55.000000Z
2024,261.8763425925926,43.08037,-79.06907,2024-09-17T21:01:56.000000Z
2024,261.87635416666666,43.08037,-79.06907,2024-09-17T21:01:57.000000Z
2024,261.8763657407407,43.08037,-79.06907,2024-09-17T21:01:58.000000Z
2024,261.8763773148148,43.08037,-79.06907,2024-09-17T21:01:59.000000Z
2024,261.87638888888887,43.08037,-79.06907,2024-09-17T21:02:00.000000Z
2024,261.8764004629629,43.08037,-79.06907,2024-09-17T21:02:01.000000Z
2024,261.876412037037,43.08037,-79.06907,2024-09-17T21:02:02.000000Z
2024,261.8764236111111,43.08037,-79.06907,2024-09-17T21:02:03.000000Z
2024,261.8764351851852,43.08037,-79.06907,2024-09-17T21:02:04.000000Z
2024,261.87644675925924,43.08037,-79.06907,2024-09-17T21:02:05.000000Z
2024,261.8764583333333,43.08037,-79.06907,2024-09-17T21:02:06.000000Z
2024,261.8764699074074,43.08037,-79.06907,2024-09-17T21:02:07.000000Z
2024,261.87648148148145,43.08037,-79.06907,2024-09-17T21:02:08.000000Z
2024,261.87649305555556,43.08037,-79.06907,2024-09-17T21:02:09.000000Z
2024,261.8765046296296,43.08037,-79.06906,2024-09-17T21:02:10.000000Z
2024,261.87651620370366,43.08037,-79.06906,2024-09-17T21:02:11.000000Z
2024,261.87652777777777,43.08037,-79.06906,2024-09-17T21:02:12.000000Z
2024,261.8765393518518,43.08037,-79.06906,2024-09-17T21:02:13.000000Z
2024,261.8765509259259,43.08037,-79.06906,2024-09-17T21:02:14.000000Z
2024,261.8765625,43.08037,-79.06906,2024-09-17T21:02:15.000000Z
2024,261.87657407407403,43.08037,-79.06906,2024-09-17T21:02:16.000000Z
2024,261.87658564814814,43.08037,-79.06906,2024-09-17T21:02:17.000000Z
2024,261.8765972222222,43.08037,-79.06906,2024-09-17T21:02:18.000000Z
2024,261.8766087962963,43.08037,-79.06906,2024-09-17T21:02:19.000000Z
2024,261.87662037037035,43.08037,-79.06906,2024-09-17T21:02:20.000000Z
2024,261.8766319444444,43.08037,-79.06906,2024-09-17T21:02:21.000000Z
2024,261.8766435185185,43.08037,-79.06906,2024-09-17T21:02:22.000000Z
2024,261.87665509259256,43.08037,-79.06906,2024-09-17T21:02:23.000000Z
2024,261.87666666666667,43.08037,-79.06906,2024-09-17T21:02:24.000000Z
2024,261.8766782407407,43.08037,-79.06906,2024-09-17T21:02:25.000000Z
2024,261.87668981481477,43.08037,-79.06906,2024-09-17T21:02:26.000000Z
2024,261.8767013888889,43.08037,-79.06906,2024-09-17T21:02:27.000000Z
2024,261.8767129629629,43.08037,-79.06906,2024-09-17T21:02:28.000000Z
2024,261.87672453703703,43.08037,-79.06906,2024-09-17T21:02:29.000000Z
2024,261.8767361111111,43.08037,-79.06906,2024-09-17T21:02:30.000000Z
2024,261.87674768518514,43.08037,-79.06906,2024-09-17T21:02:31.000000Z
2024,261.87675925925925,43.08037,-79.06906,2024-09-17T21:02:32.000000Z
2024,261.8767708333333,43.08037,-79.06906,2024-09-17T21:02:33.000000Z
2024,261.8767824074074,43.08037,-79.06906,2024-09-17T21:02:34.000000Z
2024,261.87679398148146,43.08037,-79.06906,2024-09-17T21:02:35.000000Z
2024,261.87680555555556,43.08037,-79.06906,2024-09-17T21:02:36.000000Z
2024,261.8768171296296,43.08037,-79.06906,2024-09-17T21:02:37.000000Z
2024,261.87682870370367,43.08037,-79.06906,2024-09-17T21:02:38.000000Z
2024,261.8768402777778,43.08037,-79.06906,2024-09-17T21:02:39.000000Z
2024,261.8768518518518,43.08037,-79.06906,2024-09-17T21:02:40.000000Z
2024,261.87686342592593,43.08037,-79.06906,2024-09-17T21:02:41.000000Z
2024,261.876875,43.08037,-79.06906,2024-09-17T21:02:42.000000Z
2024,261.87688657407404,43.08037,-79.06906,2024-09-17T21:02:43.000000Z
2024,261.87689814814814,43.08037,-79.06906,2024-09-17T21:02:44.000000Z
2024,261.8769097222222,43.08037,-79.06906,2024-09-17T21:02:45.000000Z
2024,261.8769212962963,43.08037,-79.06906,2024-09-17T21:02:46.000000Z
2024,261.87693287037035,43.08037,-79.06906,2024-09-17T21:02:47.000000Z
2024,261.8769444444444,43.08037,-79.06906,2024-09-17T21:02:48.000000Z
2024,261.8769560185185,43.08037,-79.06906,2024-09-17T21:02:49.000000Z
2024,261.87696759259256,43.08037,-79.06906,2024-09-17T21:02:50.000000Z
2024,261.8769791666667,43.08037,-79.06906,2024-09-17T21:02:51.000000Z
2024,261.8769907407407,43.08037,-79.06906,2024-09-17T21:02:52.000000Z
2024,261.8770023148148,43.08037,-79.06906,2024-09-17T21:02:53.000000Z
2024,261.8770138888889,43.08037,-79.06906,2024-09-17T21:02:54.000000Z
2024,261.87702546296293,43.08037,-79.06906,2024-09-17T21:02:55.000000Z
2024,261.87703703703704,43.08037,-79.06906,2024-09-17T21:02:56.000000Z
2024,261.8770486111111,43.08037,-79.06906,2024-09-17T21:02:57.000000Z
2024,261.87706018518514,43.08037,-79.06906,2024-09-17T21:02:58.000000Z
2024,261.87707175925925,43.08037,-79.06906,2024-09-17T21:02:59.000000Z
2024,261.87708333333336,43.08037,-79.06906,2024-09-17T21:03:00.000000Z
2024,261.8770949074074,43.08037,-79.06906,2024-09-17T21:03:01.000000Z
2024,261.8771064814815,43.08037,-79.06906,2024-09-17T21:03:02.000000Z
2024,261.87711805555557,43.08037,-79.06906,2024-09-17T21:03:03.000000Z
2024,261.8771296296297,43.08037,-79.06906,2024-09-17T21:03:04.000000Z
2024,261.87714120370373,43.08037,-79.06906,2024-09-17T21:03:05.000000Z
2024,261.8771527777778,43.08037,-79.06906,2024-09-17T21:03:06.000000Z
2024,261.8771643518519,43.08037,-79.06906,2024-09-17T21:03:07.000000Z
2024,261.87717592592594,43.08037,-79.06906,2024-09-17T21:03:08.000000Z
2024,261.87718750000005,43.08037,-79.06906,2024-09-17T21:03:09.000000Z
2024,261.8771990740741,43.08037,-79.06906,2024-09-17T21:03:10.000000Z
2024,261.87721064814815,43.08037,-79.06906,2024-09-17T21:03:11.000000Z
2024,261.87722222222226,43.08037,-79.06906,2024-09-17T21:03:12.000000Z
2024,261.8772337962963,43.08036,-79.06906,2024-09-17T21:03:13.000000Z
2024,261.8772453703704,43.08036,-79.06906,2024-09-17T21:03:14.000000Z
2024,261.87725694444447,43.08036,-79.06906,2024-09-17T21:03:15.000000Z
2024,261.8772685185185,43.08036,-79.06906,2024-09-17T21:03:16.000000Z
2024,261.8772800925926,43.08036,-79.06906,2024-09-17T21:03:17.000000Z
2024,261.8772916666667,43.08036,-79.06906,2024-09-17T21:03:18.000000Z
2024,261.8773032407408,43.08036,-79.06906,2024-09-17T21:03:19.000000Z
2024,261.87731481481484,43.08036,-79.06906,2024-09-17T21:03:20.000000Z
2024,261.8773263888889,43.08036,-79.06906,2024-09-17T21:03:21.000000Z
2024,261.877337962963,43.08036,-79.06906,2024-09-17T21:03:22.000000Z
2024,261.87734953703705,43.08036,-79.06906,2024-09-17T21:03:23.000000Z
2024,261.87736111111116,43.08036,-79.06906,2024-09-17T21:03:24.000000Z
2024,261.8773726851852,43.08036,-79.06906,2024-09-17T21:03:25.000000Z
2024,261.87738425925926,43.08036,-79.06906,2024-09-17T21:03:26.000000Z
2024,261.87739583333337,43.08036,-79.06906,2024-09-17T21:03:27.000000Z
2024,261.8774074074074,43.08036,-79.06906,2024-09-17T21:03:28.000000Z
2024,261.8774189814815,43.08036,-79.06906,2024-09-17T21:03:29.000000Z
2024,261.8774305555556,43.08036,-79.06906,2024-09-17T21:03:30.000000Z
2024,261.8774421296296,43.08036,-79.06906,2024-09-17T21:03:31.000000Z
2024,261.87745370370374,43.08036,-79.06906,2024-09-17T21:03:32.000000Z
2024,261.8774652777778,43.08036,-79.06906,2024-09-17T21:03:33.000000Z
2024,261.8774768518519,43.08036,-79.06906,2024-09-17T21:03:34.000000Z
2024,261.87748842592595,43.08036,-79.06906,2024-09-17T21:03:35.000000Z
2024,261.87750000000005,43.08036,-79.06906,2024-09-17T21:03:36.000000Z
2024,261.8775115740741,43.08036,-79.06906,2024-09-17T21:03:37.000000Z
2024,261.87752314814816,43.08036,-79.06906,2024-09-17T21:03:38.000000Z
2024,261.87753472222226,43.08036,-79.06906,2024-09-17T21:03:39.000000Z
2024,261.8775462962963,43.08036,-79.06906,2024-09-17T21:03:40.000000Z
2024,261.8775578703704,43.08036,-79.06906,2024-09-17T21:03:41.000000Z
2024,261.8775694444445,43.08036,-79.06906,2024-09-17T21:03:42.000000Z
2024,261.8775810185185,43.08036,-79.06906,2024-09-17T21:03:43.000000Z
2024,261.87759259259263,43.08036,-79.06906,2024-09-17T21:03:44.000000Z
2024,261.8776041666667,43.08036,-79.06906,2024-09-17T21:03:45.000000Z
2024,261.8776157407408,43.08036,-79.06906,2024-09-17T21:03:46.000000Z
2024,261.87762731481484,43.08036,-79.06906,2024-09-17T21:03:47.000000Z
2024,261.8776388888889,43.08036,-79.06906,2024-09-17T21:03:48.000000Z
2024,261.877650462963,43.08036,-79.06906,2024-09-17T21:03:49.000000Z
2024,261.87766203703706,43.08036,-79.06906,2024-09-17T21:03:50.000000Z
2024,261.87767361111116,43.08036,-79.06906,2024-09-17T21:03:51.000000Z
2024,261.8776851851852,43.08036,-79.06906,2024-09-17T21:03:52.000000Z
2024,261.87769675925927,43.08036,-79.06906,2024-09-17T21:03:53.000000Z
2024,261.8777083333334,43.08036,-79.06906,2024-09-17T21:03:54.000000Z
2024,261.8777199074074,43.08036,-79.06906,2024-09-17T21:03:55.000000Z
2024,261.87773148148153,43.08036,-79.06906,2024-09-17T21:03:56.000000Z
2024,261.8777430555556,43.08036,-79.06906,2024-09-17T21:03:57.000000Z
2024,261.87775462962964,43.08036,-79.06906,2024-09-17T21:03:58.000000Z
2024,261.87776620370374,43.08036,-79.06906,2024-09-17T21:03:59.000000Z
2024,261.8777777777778,43.08036,-79.06906,2024-09-17T21:04:00.000000Z
2024,261.87778935185185,43.08036,-79.06906,2024-09-17T21:04:01.000000Z
2024,261.87780092592595,43.08036,-79.06906,2024-09-17T21:04:02.000000Z
2024,261.8778125,43.08036,-79.06906,2024-09-17T21:04:03.000000Z
2024,261.8778240740741,43.08036,-79.06906,2024-09-17T21:04:04.000000Z
2024,261.87783564814816,43.08036,-79.06906,2024-09-17T21:04:05.000000Z
2024,261.8778472222222,43.08036,-79.06906,2024-09-17T21:04:06.000000Z
2024,261.8778587962963,43.08036,-79.06906,2024-09-17T21:04:07.000000Z
2024,261.8778703703704,43.08036,-79.06906,2024-09-17T21:04:08.000000Z
2024,261.8778819444445,43.08036,-79.06906,2024-09-17T21:04:09.000000Z
2024,261.87789351851853,43.08036,-79.06906,2024-09-17T21:04:10.000000Z
2024,261.8779050925926,43.08036,-79.06906,2024-09-17T21:04:11.000000Z
2024,261.8779166666667,43.08036,-79.06906,2024-09-17T21:04:12.000000Z
2024,261.87792824074074,43.08036,-79.06906,2024-09-17T21:04:13.000000Z
2024,261.87793981481485,43.08036,-79.06906,2024-09-17T21:04:14.000000Z
2024,261.8779513888889,43.08036,-79.06906,2024-09-17T21:04:15.000000Z
2024,261.87796296296295,43.08036,-79.06906,2024-09-17T21:04:16.000000Z
2024,261.8779976851852,43.08036,-79.06906,2024-09-17T21:04:19.000000Z
2024,261.8780092592593,43.08036,-79.06906,2024-09-17T21:04:20.000000Z
2024,261.8780208333333,43.08036,-79.06906,2024-09-17T21:04:21.000000Z
2024,261.87803240740743,43.08036,-79.06906,2024-09-17T21:04:22.000000Z
2024,261.8780439814815,43.08036,-79.06906,2024-09-17T21:04:23.000000Z
2024,261.8885300925926,43.08034,-79.06919,2024-09-17T21:19:29.000000Z
2024,261.88854166666664,43.08035,-79.06912,2024-09-17T21:19:30.000000Z
2024,261.8885532407407,43.08034,-79.06912,2024-09-17T21:19:31.000000Z
2024,261.8885648148148,43.08034,-79.06912,2024-09-17T21:19:32.000000Z
2024,261.88857638888885,43.08034,-79.06912,2024-09-17T21:19:33.000000Z
2024,261.88858796296296,43.08035,-79.06913,2024-09-17T21:19:34.000000Z
2024,261.888599537037,43.08036,-79.06914,2024-09-17T21:19:35.000000Z
2024,261.8886111111111,43.08036,-79.06915,2024-09-17T21:19:36.000000Z
2024,261.88862268518517,43.08036,-79.06915,2024-09-17T21:19:37.000000Z
2024,261.8886342592592,43.08036,-79.06915,2024-09-17T21:19:38.000000Z
2024,261.8886458333333,43.08036,-79.06913,2024-09-17T21:19:39.000000Z
2024,261.8886574074074,43.08036,-79.06913,2024-09-17T21:19:40.000000Z
2024,261.8886689814815,43.08036,-79.06913,2024-09-17T21:19:41.000000Z
2024,261.88868055555554,43.08036,-79.06914,2024-09-17T21:19:42.000000Z
2024,261.8886921296296,43.08036,-79.06914,2024-09-17T21:19:43.000000Z
2024,261.8887037037037,43.08036,-79.06914,2024-09-17T21:19:44.000000Z
2024,261.88871527777775,43.08036,-79.06914,2024-09-17T21:19:45.000000Z
2024,261.88872685185186,43.08036,-79.06915,2024-09-17T21:19:46.000000Z
2024,261.8887384259259,43.08036,-79.06915,2024-09-17T21:19:47.000000Z
2024,261.8989467592593,43.08041,-79.06893,2024-09-17T21:34:29.000000Z
2024,261.8989583333333,43.0804,-79.06895,2024-09-17T21:34:30.000000Z
2024,261.8989699074074,43.0804,-79.06896,2024-09-17T21:34:31.000000Z
2024,261.8989814814815,43.08041,-79.06896,2024-09-17T21:34:32.000000Z
2024,261.89899305555554,43.08041,-79.06896,2024-09-17T21:34:33.000000Z
2024,261.89900462962964,43.08042,-79.06897,2024-09-17T21:34:34.000000Z
2024,261.8990162037037,43.08043,-79.06897,2024-09-17T21:34:35.000000Z
2024,261.8990277777778,43.08043,-79.06898,2024-09-17T21:34:36.000000Z
2024,261.89903935185185,43.08043,-79.06898,2024-09-17T21:34:37.000000Z
2024,261.8990509259259,43.08044,-79.06898,2024-09-17T21:34:38.000000Z
2024,261.8990625,43.08044,-79.06898,2024-09-17T21:34:39.000000Z
2024,261.89907407407406,43.08044,-79.06898,2024-09-17T21:34:40.000000Z
2024,261.8990856481482,43.08044,-79.06899,2024-09-17T21:34:41.000000Z
2024,261.8990972222222,43.08044,-79.06899,2024-09-17T21:34:42.000000Z
2024,261.8991087962963,43.08044,-79.06899,2024-09-17T21:34:43.000000Z
2024,261.8991203703704,43.08044,-79.06899,2024-09-17T21:34:44.000000Z
2024,261.89913194444443,43.08044,-79.06899,2024-09-17T21:34:45.000000Z
2024,261.89914351851854,43.08044,-79.06899,2024-09-17T21:34:46.000000Z
2024,261.8991550925926,43.08044,-79.06899,2024-09-17T21:34:47.000000Z
2024,261.9094328703704,43.08033,-79.06878,2024-09-17T21:49:35.000000Z
2024,261.9094444444445,43.08036,-79.06878,2024-09-17T21:49:36.000000Z
2024,261.90945601851854,43.08037,-79.06879,2024-09-17T21:49:37.000000Z
2024,261.9094675925926,43.08038,-79.06879,2024-09-17T21:49:38.000000Z
2024,261.9094791666667,43.08038,-79.0688,2024-09-17T21:49:39.000000Z
2024,261.90949074074075,43.08039,-79.0688,2024-09-17T21:49:40.000000Z
2024,261.90950231481486,43.08039,-79.0688,2024-09-17T21:49:41.000000Z
2024,261.9095138888889,43.08039,-79.0688,2024-09-17T21:49:42.000000Z
2024,261.90952546296296,43.08039,-79.06881,2024-09-17T21:49:43.000000Z
2024,261.90953703703707,43.08039,-79.06882,2024-09-17T21:49:44.000000Z
2024,261.9095486111111,43.08039,-79.06882,2024-09-17T21:49:45.000000Z
2024,261.9095601851852,43.08039,-79.06883,2024-09-17T21:49:46.000000Z
2024,261.9095717592593,43.08039,-79.06883,2024-09-17T21:49:47.000000Z
2024,261.90958333333333,43.08039,-79.06884,2024-09-17T21:49:48.000000Z
2024,261.90959490740744,43.08038,-79.06885,2024-09-17T21:49:49.000000Z
2024,261.9096064814815,43.08038,-79.06885,2024-09-17T21:49:50.000000Z
2024,261.9096180555556,43.08038,-79.06886,2024-09-17T21:49:51.000000Z
2024,261.90962962962965,43.08038,-79.06887,2024-09-17T21:49:52.000000Z
2024,261.9096412037037,43.08037,-79.06887,2024-09-17T21:49:53.000000Z
2024,261.91984953703707,43.08027,-79.06924,2024-09-17T22:04:35.000000Z
2024,261.9198611111112,43.08026,-79.06922,2024-09-17T22:04:36.000000Z
2024,261.9198726851852,43.08025,-79.06921,2024-09-17T22:04:37.000000Z
2024,261.9198842592593,43.08025,-79.06921,2024-09-17T22:04:38.000000Z
2024,261.9198958333334,43.08025,-79.06921,2024-09-17T22:04:39.000000Z
2024,261.91990740740744,43.08024,-79.06919,2024-09-17T22:04:40.000000Z
2024,261.91991898148154,43.08024,-79.06919,2024-09-17T22:04:41.000000Z
2024,261.9199305555556,43.08024,-79.06918,2024-09-17T22:04:42.000000Z
2024,261.91994212962965,43.08025,-79.06918,2024-09-17T22:04:43.000000Z
2024,261.91995370370375,43.08025,-79.06917,2024-09-17T22:04:44.000000Z
2024,261.9199652777778,43.08025,-79.06917,2024-09-17T22:04:45.000000Z
2024,261.9199768518519,43.08024,-79.06917,2024-09-17T22:04:46.000000Z
2024,261.91998842592596,43.08024,-79.06917,2024-09-17T22:04:47.000000Z
2024,261.92,43.08024,-79.06917,2024-09-17T22:04:48.000000Z
2024,261.9200115740741,43.08024,-79.06918,2024-09-17T22:04:49.000000Z
2024,261.9200231481482,43.08024,-79.06918,2024-09-17T22:04:50.000000Z
2024,261.9200347222223,43.08024,-79.06918,2024-09-17T22:04:51.000000Z
2024,261.92004629629633,43.08023,-79.06917,2024-09-17T22:04:52.000000Z
2024,261.9200578703704,43.08023,-79.06917,2024-09-17T22:04:53.000000Z
2024,261.9302662037037,43.08014,-79.06898,2024-09-17T22:19:35.000000Z
2024,261.9302777777778,43.08015,-79.06898,2024-09-17T22:19:36.000000Z
2024,261.93028935185185,43.08016,-79.06899,2024-09-17T22:19:37.000000Z
2024,261.9303009259259,43.08017,-79.06899,2024-09-17T22:19:38.000000Z
2024,261.9303125,43.08018,-79.069,2024-09-17T22:19:39.000000Z
2024,261.93032407407406,43.08019,-79.069,2024-09-17T22:19:40.000000Z
2024,261.9303356481482,43.08019,-79.06901,2024-09-17T22:19:41.000000Z
2024,261.9303472222222,43.0802,-79.06901,2024-09-17T22:19:42.000000Z
2024,261.9303587962963,43.0802,-79.06902,2024-09-17T22:19:43.000000Z
