year,date,lat,lon,t
2024,262.13063657407406,43.11742,-79.05977,2024-09-18T03:08:07.000000Z
2024,262.1306481481481,43.11742,-79.05978,2024-09-18T03:08:08.000000Z
2024,262.1306597222222,43.11742,-79.05978,2024-09-18T03:08:09.000000Z
2024,262.13067129629627,43.11741,-79.05978,2024-09-18T03:08:10.000000Z
2024,262.1306828703703,43.11741,-79.05978,2024-09-18T03:08:11.000000Z
2024,262.13069444444443,43.11742,-79.05977,2024-09-18T03:08:12.000000Z
2024,262.1307060185185,43.11742,-79.05977,2024-09-18T03:08:13.000000Z
2024,262.1307175925926,43.11742,-79.05977,2024-09-18T03:08:14.000000Z
2024,262.13072916666664,43.11742,-79.05977,2024-09-18T03:08:15.000000Z
2024,262.1307407407407,43.11742,-79.05976,2024-09-18T03:08:16.000000Z
2024,262.1307523148148,43.11742,-79.05976,2024-09-18T03:08:17.000000Z
2024,262.13076388888885,43.11742,-79.05976,2024-09-18T03:08:18.000000Z
2024,262.13077546296296,43.11743,-79.05976,2024-09-18T03:08:19.000000Z
2024,262.130787037037,43.11743,-79.05976,2024-09-18T03:08:20.000000Z
2024,262.13079861111106,43.11743,-79.05976,2024-09-18T03:08:21.000000Z
2024,262.13081018518517,43.11743,-79.05976,2024-09-18T03:08:22.000000Z
2024,262.14101851851854,43.11735,-79.05978,2024-09-18T03:23:04.000000Z
2024,262.1410300925926,43.11735,-79.05977,2024-09-18T03:23:05.000000Z
2024,262.14104166666664,43.11735,-79.05976,2024-09-18T03:23:06.000000Z
2024,262.14105324074075,43.11735,-79.05976,2024-09-18T03:23:07.000000Z
2024,262.1410648148148,43.11737,-79.05975,2024-09-18T03:23:08.000000Z
2024,262.1410763888889,43.11738,-79.05973,2024-09-18T03:23:09.000000Z
2024,262.14108796296296,43.11739,-79.05973,2024-09-18T03:23:10.000000Z
2024,262.141099537037,43.11739,-79.05972,2024-09-18T03:23:11.000000Z
2024,262.1411111111111,43.1174,-79.05971,2024-09-18T03:23:12.000000Z
2024,262.14112268518517,43.1174,-79.0597,2024-09-18T03:23:13.000000Z
2024,262.1411342592593,43.11741,-79.0597,2024-09-18T03:23:14.000000Z
2024,262.1411458333333,43.11741,-79.0597,2024-09-18T03:23:15.000000Z
2024,262.1411574074074,43.11742,-79.05969,2024-09-18T03:23:16.000000Z
2024,262.1411689814815,43.11742,-79.0597,2024-09-18T03:23:17.000000Z
2024,262.14118055555554,43.11742,-79.0597,2024-09-18T03:23:18.000000Z
2024,262.14119212962964,43.11742,-79.05969,2024-09-18T03:23:19.000000Z
2024,262.1412037037037,43.11742,-79.05969,2024-09-18T03:23:20.000000Z
2024,262.14121527777775,43.11742,-79.0597,2024-09-18T03:23:21.000000Z
2024,262.14122685185185,43.11742,-79.0597,2024-09-18T03:23:22.000000Z
2024,262.1514351851852,43.11725,-79.05979,2024-09-18T03:38:04.000000Z
2024,262.1514467592593,43.11724,-79.05979,2024-09-18T03:38:05.000000Z
2024,262.1514583333333,43.11724,-79.0598,2024-09-18T03:38:06.000000Z
2024,262.15146990740743,43.11724,-79.05981,2024-09-18T03:38:07.000000Z
2024,262.1514814814815,43.11724,-79.05982,2024-09-18T03:38:08.000000Z
2024,262.1514930555556,43.11725,-79.05982,2024-09-18T03:38:09.000000Z
2024,262.15150462962964,43.11725,-79.05982,2024-09-18T03:38:10.000000Z
2024,262.1515162037037,43.11726,-79.05982,2024-09-18T03:38:11.000000Z
2024,262.1515277777778,43.11726,-79.05982,2024-09-18T03:38:12.000000Z
2024,262.15153935185185,43.11726,-79.05983,2024-09-18T03:38:13.000000Z
2024,262.15155092592596,43.11726,-79.05985,2024-09-18T03:38:14.000000Z
2024,262.1515625,43.11727,-79.05986,2024-09-18T03:38:15.000000Z
2024,262.15157407407406,43.11727,-79.05986,2024-09-18T03:38:16.000000Z
2024,262.15158564814817,43.11727,-79.05988,2024-09-18T03:38:17.000000Z
2024,262.1515972222222,43.11728,-79.05989,2024-09-18T03:38:18.000000Z
2024,262.15160879629633,43.11728,-79.05989,2024-09-18T03:38:19.000000Z
2024,262.1516203703704,43.11728,-79.05989,2024-09-18T03:38:20.000000Z
2024,262.15163194444443,43.11728,-79.05989,2024-09-18T03:38:21.000000Z
2024,262.15164351851854,43.11728,-79.05989,2024-09-18T03:38:22.000000Z
2024,262.16185185185185,43.11722,-79.05998,2024-09-18T03:53:04.000000Z
2024,262.1618634259259,43.11721,-79.06001,2024-09-18T03:53:05.000000Z
2024,262.16187499999995,43.11721,-79.06001,2024-09-18T03:53:06.000000Z
2024,262.16188657407406,43.1172,-79.06002,2024-09-18T03:53:07.000000Z
2024,262.1618981481481,43.1172,-79.06001,2024-09-18T03:53:08.000000Z
2024,262.1619097222222,43.11719,-79.06,2024-09-18T03:53:09.000000Z
2024,262.16192129629627,43.11719,-79.05998,2024-09-18T03:53:10.000000Z
2024,262.1619328703703,43.11721,-79.05997,2024-09-18T03:53:11.000000Z
2024,262.16194444444443,43.11722,-79.05995,2024-09-18T03:53:12.000000Z
2024,262.1619560185185,43.11722,-79.05995,2024-09-18T03:53:13.000000Z
2024,262.1619675925926,43.11722,-79.05994,2024-09-18T03:53:14.000000Z
2024,262.16197916666664,43.11722,-79.05994,2024-09-18T03:53:15.000000Z
2024,262.1619907407407,43.11722,-79.05992,2024-09-18T03:53:16.000000Z
2024,262.1620023148148,43.11723,-79.05992,2024-09-18T03:53:17.000000Z
2024,262.16201388888885,43.11723,-79.05992,2024-09-18T03:53:18.000000Z
2024,262.16202546296296,43.11724,-79.05991,2024-09-18T03:53:19.000000Z
2024,262.162037037037,43.11724,-79.0599,2024-09-18T03:53:20.000000Z
2024,262.16204861111106,43.11724,-79.05989,2024-09-18T03:53:21.000000Z
2024,262.16206018518517,43.11725,-79.05989,2024-09-18T03:53:22.000000Z
2024,262.17226851851854,43.11725,-79.05987,2024-09-18T04:08:04.000000Z
2024,262.1722800925926,43.11724,-79.05987,2024-09-18T04:08:05.000000Z
2024,262.17229166666664,43.11725,-79.05987,2024-09-18T04:08:06.000000Z
2024,262.17230324074075,43.11725,-79.05987,2024-09-18T04:08:07.000000Z
2024,262.1723148148148,43.11726,-79.05988,2024-09-18T04:08:08.000000Z
2024,262.1723263888889,43.11726,-79.05988,2024-09-18T04:08:09.000000Z
2024,262.17233796296296,43.11727,-79.05989,2024-09-18T04:08:10.000000Z
2024,262.172349537037,43.11727,-79.0599,2024-09-18T04:08:11.000000Z
2024,262.1723611111111,43.11727,-79.0599,2024-09-18T04:08:12.000000Z
2024,262.17237268518517,43.11728,-79.0599,2024-09-18T04:08:13.000000Z
2024,262.1723842592593,43.11729,-79.05991,2024-09-18T04:08:14.000000Z
2024,262.1723958333333,43.11729,-79.0599,2024-09-18T04:08:15.000000Z
2024,262.1724074074074,43.11729,-79.0599,2024-09-18T04:08:16.000000Z
2024,262.1724189814815,43.1173,-79.0599,2024-09-18T04:08:17.000000Z
2024,262.17243055555554,43.1173,-79.0599,2024-09-18T04:08:18.000000Z
2024,262.17244212962964,43.1173,-79.0599,2024-09-18T04:08:19.000000Z
2024,262.1724537037037,43.11731,-79.0599,2024-09-18T04:08:20.000000Z
2024,262.17246527777775,43.11731,-79.0599,2024-09-18T04:08:21.000000Z
2024,262.17247685185185,43.11731,-79.0599,2024-09-18T04:08:22.000000Z
2024,262.1826851851852,43.11724,-79.06001,2024-09-18T04:23:04.000000Z
2024,262.1826967592593,43.11726,-79.05998,2024-09-18T04:23:05.000000Z
2024,262.1827083333333,43.11727,-79.05995,2024-09-18T04:23:06.000000Z
2024,262.18271990740743,43.11728,-79.05995,2024-09-18T04:23:07.000000Z
2024,262.1827777777778,43.1173,-79.05989,2024-09-18T04:23:12.000000Z
2024,262.18278935185185,43.1173,-79.05989,2024-09-18T04:23:13.000000Z
2024,262.18280092592596,43.11731,-79.05989,2024-09-18T04:23:14.000000Z
2024,262.1828125,43.11731,-79.05989,2024-09-18T04:23:15.000000Z
2024,262.18282407407406,43.11731,-79.05989,2024-09-18T04:23:16.000000Z
2024,262.18283564814817,43.11732,-79.05989,2024-09-18T04:23:17.000000Z
2024,262.1828472222222,43.11732,-79.05988,2024-09-18T04:23:18.000000Z
2024,262.18285879629633,43.11731,-79.05987,2024-09-18T04:23:19.000000Z
2024,262.1828703703704,43.11731,-79.05987,2024-09-18T04:23:20.000000Z
2024,262.18288194444443,43.11731,-79.05986,2024-09-18T04:23:21.000000Z
2024,262.18289351851854,43.11731,-79.05986,2024-09-18T04:23:22.000000Z
2024,262.1829050925926,43.11731,-79.05986,2024-09-18T04:23:23.000000Z
2024,262.1829166666667,43.11731,-79.05985,2024-09-18T04:23:24.000000Z
2024,262.1829513888889,43.11731,-79.0598,2024-09-18T04:23:27.000000Z
2024,262.18296296296296,43.11731,-79.05979,2024-09-18T04:23:28.000000Z
2024,262.1931018518519,43.11717,-79.05973,2024-09-18T04:38:04.000000Z
2024,262.19311342592596,43.11717,-79.05973,2024-09-18T04:38:05.000000Z
2024,262.193125,43.11717,-79.05973,2024-09-18T04:38:06.000000Z
2024,262.1931365740741,43.11717,-79.05973,2024-09-18T04:38:07.000000Z
2024,262.19314814814817,43.11718,-79.05973,2024-09-18T04:38:08.000000Z
2024,262.1931597222223,43.11719,-79.05972,2024-09-18T04:38:09.000000Z
2024,262.1931712962963,43.1172,-79.05973,2024-09-18T04:38:10.000000Z
2024,262.1931828703704,43.11721,-79.05973,2024-09-18T04:38:11.000000Z
2024,262.1931944444445,43.11721,-79.05973,2024-09-18T04:38:12.000000Z
2024,262.19325231481486,43.11723,-79.05972,2024-09-18T04:38:17.000000Z
2024,262.19328703703707,43.11725,-79.0597,2024-09-18T04:38:20.000000Z
2024,262.1933680555556,43.11728,-79.05966,2024-09-18T04:38:27.000000Z
2024,262.19337962962965,43.11729,-79.05966,2024-09-18T04:38:28.000000Z
2024,262.19339120370375,43.11729,-79.05966,2024-09-18T04:38:29.000000Z
2024,262.1934027777778,43.1173,-79.05966,2024-09-18T04:38:30.000000Z
2024,262.19341435185186,43.1173,-79.05967,2024-09-18T04:38:31.000000Z
2024,262.19342592592596,43.1173,-79.05967,2024-09-18T04:38:32.000000Z
2024,262.1934375,43.11731,-79.05968,2024-09-18T04:38:33.000000Z
2024,262.1934490740741,43.11732,-79.05969,2024-09-18T04:38:34.000000Z
2024,262.20351851851854,43.11736,-79.05968,2024-09-18T04:53:04.000000Z
2024,262.2035300925926,43.11736,-79.05968,2024-09-18T04:53:05.000000Z
2024,262.20354166666664,43.11737,-79.05968,2024-09-18T04:53:06.000000Z
2024,262.20355324074075,43.11737,-79.05968,2024-09-18T04:53:07.000000Z
2024,262.2035648148148,43.11737,-79.05968,2024-09-18T04:53:08.000000Z
2024,262.2035763888889,43.11737,-79.05968,2024-09-18T04:53:09.000000Z
2024,262.20358796296296,43.11737,-79.05968,2024-09-18T04:53:10.000000Z
2024,262.203599537037,43.11738,-79.05968,2024-09-18T04:53:11.000000Z
2024,262.2036111111111,43.11738,-79.05968,2024-09-18T04:53:12.000000Z
2024,262.20362268518517,43.11738,-79.05968,2024-09-18T04:53:13.000000Z
2024,262.2036342592593,43.11738,-79.05968,2024-09-18T04:53:14.000000Z
2024,262.2036458333333,43.11738,-79.05968,2024-09-18T04:53:15.000000Z
2024,262.2036574074074,43.11738,-79.05968,2024-09-18T04:53:16.000000Z
2024,262.2036689814815,43.11738,-79.05968,2024-09-18T04:53:17.000000Z
2024,262.20368055555554,43.11738,-79.05967,2024-09-18T04:53:18.000000Z
2024,262.20369212962964,43.11738,-79.05967,2024-09-18T04:53:19.000000Z
2024,262.2037037037037,43.11739,-79.05967,2024-09-18T04:53:20.000000Z
2024,262.20371527777775,43.11739,-79.05967,2024-09-18T04:53:21.000000Z
2024,262.20372685185185,43.11739,-79.05967,2024-09-18T04:53:22.000000Z
2024,262.21393518518516,43.11731,-79.05965,2024-09-18T05:08:04.000000Z
2024,262.2139467592592,43.1173,-79.05965,2024-09-18T05:08:05.000000Z
2024,262.21395833333327,43.1173,-79.05965,2024-09-18T05:08:06.000000Z
2024,262.2139699074074,43.1173,-79.05965,2024-09-18T05:08:07.000000Z
2024,262.2139814814814,43.1173,-79.05965,2024-09-18T05:08:08.000000Z
2024,262.21399305555553,43.1173,-79.05965,2024-09-18T05:08:09.000000Z
2024,262.2140046296296,43.1173,-79.05965,2024-09-18T05:08:10.000000Z
2024,262.21401620370364,43.1173,-79.05965,2024-09-18T05:08:11.000000Z
2024,262.21402777777774,43.1173,-79.05966,2024-09-18T05:08:12.000000Z
2024,262.2140393518518,43.1173,-79.05966,2024-09-18T05:08:13.000000Z
2024,262.2140509259259,43.1173,-79.05966,2024-09-18T05:08:14.000000Z
2024,262.21406249999995,43.1173,-79.05966,2024-09-18T05:08:15.000000Z
2024,262.214074074074,43.1173,-79.05966,2024-09-18T05:08:16.000000Z
2024,262.2140856481481,43.11731,-79.05966,2024-09-18T05:08:17.000000Z
2024,262.21409722222216,43.11731,-79.05967,2024-09-18T05:08:18.000000Z
2024,262.2141087962963,43.11731,-79.05967,2024-09-18T05:08:19.000000Z
2024,262.2141203703703,43.11732,-79.05967,2024-09-18T05:08:20.000000Z
2024,262.2141319444444,43.11732,-79.05967,2024-09-18T05:08:21.000000Z
2024,262.2141435185185,43.11732,-79.05968,2024-09-18T05:08:22.000000Z
2024,262.22435185185185,43.11741,-79.05974,2024-09-18T05:23:04.000000Z
2024,262.2243634259259,43.11741,-79.05975,2024-09-18T05:23:05.000000Z
2024,262.22437499999995,43.11741,-79.05975,2024-09-18T05:23:06.000000Z
2024,262.22438657407406,43.11741,-79.05975,2024-09-18T05:23:07.000000Z
2024,262.2243981481481,43.11741,-79.05975,2024-09-18T05:23:08.000000Z
2024,262.2244097222222,43.1174,-79.05975,2024-09-18T05:23:09.000000Z
2024,262.22442129629627,43.1174,-79.05975,2024-09-18T05:23:10.000000Z
2024,262.2244328703703,43.1174,-79.05975,2024-09-18T05:23:11.000000Z
2024,262.22444444444443,43.1174,-79.05975,2024-09-18T05:23:12.000000Z
2024,262.2244560185185,43.11739,-79.05975,2024-09-18T05:23:13.000000Z
2024,262.2244675925926,43.11739,-79.05975,2024-09-18T05:23:14.000000Z
2024,262.22447916666664,43.11739,-79.05974,2024-09-18T05:23:15.000000Z
2024,262.2244907407407,43.11739,-79.05974,2024-09-18T05:23:16.000000Z
2024,262.2245023148148,43.11739,-79.05974,2024-09-18T05:23:17.000000Z
2024,262.22451388888885,43.11739,-79.05974,2024-09-18T05:23:18.000000Z
2024,262.22452546296296,43.11739,-79.05974,2024-09-18T05:23:19.000000Z
2024,262.224537037037,43.11739,-79.05974,2024-09-18T05:23:20.000000Z
2024,262.22454861111106,43.11739,-79.05974,2024-09-18T05:23:21.000000Z
2024,262.22456018518517,43.11739,-79.05974,2024-09-18T05:23:22.000000Z
2024,262.23476851851854,43.11735,-79.05968,2024-09-18T05:38:04.000000Z
2024,262.2347800925926,43.11736,-79.05968,2024-09-18T05:38:05.000000Z
2024,262.23479166666664,43.11735,-79.05967,2024-09-18T05:38:06.000000Z
2024,262.23480324074075,43.11736,-79.05968,2024-09-18T05:38:07.000000Z
2024,262.2348148148148,43.11736,-79.05968,2024-09-18T05:38:08.000000Z
2024,262.2348263888889,43.11736,-79.05968,2024-09-18T05:38:09.000000Z
2024,262.23483796296296,43.11736,-79.05968,2024-09-18T05:38:10.000000Z
2024,262.234849537037,43.11736,-79.05968,2024-09-18T05:38:11.000000Z
2024,262.2348611111111,43.11736,-79.05969,2024-09-18T05:38:12.000000Z
2024,262.23487268518517,43.11736,-79.05969,2024-09-18T05:38:13.000000Z
2024,262.2348842592593,43.11736,-79.05969,2024-09-18T05:38:14.000000Z
2024,262.2348958333333,43.11735,-79.0597,2024-09-18T05:38:15.000000Z
2024,262.2349074074074,43.11735,-79.0597,2024-09-18T05:38:16.000000Z
2024,262.2349189814815,43.11735,-79.0597,2024-09-18T05:38:17.000000Z
2024,262.23493055555554,43.11735,-79.0597,2024-09-18T05:38:18.000000Z
2024,262.23494212962964,43.11735,-79.0597,2024-09-18T05:38:19.000000Z
2024,262.2349537037037,43.11735,-79.0597,2024-09-18T05:38:20.000000Z
2024,262.23496527777775,43.11736,-79.0597,2024-09-18T05:38:21.000000Z
2024,262.23497685185185,43.11736,-79.05971,2024-09-18T05:38:22.000000Z
2024,262.24517361111106,43.1174,-79.05979,2024-09-18T05:53:03.000000Z
2024,262.24518518518516,43.1174,-79.05979,2024-09-18T05:53:04.000000Z
2024,262.2451967592592,43.1174,-79.05981,2024-09-18T05:53:05.000000Z
2024,262.24520833333327,43.1174,-79.05982,2024-09-18T05:53:06.000000Z
2024,262.2452199074074,43.11741,-79.05982,2024-09-18T05:53:07.000000Z
2024,262.2452314814814,43.11742,-79.05984,2024-09-18T05:53:08.000000Z
2024,262.24524305555553,43.11743,-79.05983,2024-09-18T05:53:09.000000Z
2024,262.2452546296296,43.11744,-79.05985,2024-09-18T05:53:10.000000Z
2024,262.24526620370364,43.11745,-79.05984,2024-09-18T05:53:11.000000Z
2024,262.24527777777774,43.11745,-79.05984,2024-09-18T05:53:12.000000Z
2024,262.2452893518518,43.11745,-79.05983,2024-09-18T05:53:13.000000Z
2024,262.2453009259259,43.11745,-79.05983,2024-09-18T05:53:14.000000Z
2024,262.24531249999995,43.11745,-79.05983,2024-09-18T05:53:15.000000Z
2024,262.245324074074,43.11745,-79.05982,2024-09-18T05:53:16.000000Z
2024,262.2453356481481,43.11745,-79.05983,2024-09-18T05:53:17.000000Z
2024,262.24534722222216,43.11745,-79.05983,2024-09-18T05:53:18.000000Z
2024,262.2453587962963,43.11746,-79.05983,2024-09-18T05:53:19.000000Z
2024,262.2453703703703,43.11746,-79.05983,2024-09-18T05:53:20.000000Z
2024,262.2453819444444,43.11746,-79.05982,2024-09-18T05:53:21.000000Z
2024,262.2453935185185,43.11745,-79.05982,2024-09-18T05:53:22.000000Z
2024,262.25559027777774,43.11738,-79.05982,2024-09-18T06:08:03.000000Z
2024,262.25560185185185,43.11737,-79.05981,2024-09-18T06:08:04.000000Z
2024,262.2556134259259,43.11737,-79.05981,2024-09-18T06:08:05.000000Z
2024,262.25562499999995,43.11739,-79.05982,2024-09-18T06:08:06.000000Z
2024,262.25563657407406,43.11739,-79.05982,2024-09-18T06:08:07.000000Z
2024,262.2556481481481,43.11739,-79.05982,2024-09-18T06:08:08.000000Z
2024,262.2556597222222,43.11738,-79.05982,2024-09-18T06:08:09.000000Z
2024,262.25567129629627,43.11737,-79.05979,2024-09-18T06:08:10.000000Z
2024,262.2556828703703,43.11737,-79.05979,2024-09-18T06:08:11.000000Z
2024,262.25569444444443,43.11737,-79.05979,2024-09-18T06:08:12.000000Z
2024,262.2557060185185,43.11738,-79.05979,2024-09-18T06:08:13.000000Z
2024,262.2557175925926,43.11737,-79.05979,2024-09-18T06:08:14.000000Z
2024,262.25572916666664,43.11737,-79.0598,2024-09-18T06:08:15.000000Z
2024,262.2557407407407,43.11737,-79.0598,2024-09-18T06:08:16.000000Z
2024,262.2557523148148,43.11737,-79.05981,2024-09-18T06:08:17.000000Z
2024,262.25576388888885,43.11738,-79.05981,2024-09-18T06:08:18.000000Z
2024,262.25577546296296,43.11738,-79.05981,2024-09-18T06:08:19.000000Z
2024,262.255787037037,43.11738,-79.05982,2024-09-18T06:08:20.000000Z
2024,262.25579861111106,43.11738,-79.05982,2024-09-18T06:08:21.000000Z
2024,262.25581018518517,43.11738,-79.05982,2024-09-18T06:08:22.000000Z
2024,262.2660069444444,43.11725,-79.05972,2024-09-18T06:23:03.000000Z
2024,262.26601851851854,43.11727,-79.05974,2024-09-18T06:23:04.000000Z
2024,262.2660300925926,43.11727,-79.05975,2024-09-18T06:23:05.000000Z
2024,262.26604166666664,43.1173,-79.05976,2024-09-18T06:23:06.000000Z
2024,262.26605324074075,43.1173,-79.05978,2024-09-18T06:23:07.000000Z
2024,262.2660648148148,43.11731,-79.05979,2024-09-18T06:23:08.000000Z
2024,262.2660763888889,43.11732,-79.05979,2024-09-18T06:23:09.000000Z
2024,262.26608796296296,43.11732,-79.05979,2024-09-18T06:23:10.000000Z
2024,262.266099537037,43.11732,-79.05979,2024-09-18T06:23:11.000000Z
2024,262.2661111111111,43.11732,-79.0598,2024-09-18T06:23:12.000000Z
2024,262.26612268518517,43.11733,-79.05981,2024-09-18T06:23:13.000000Z
2024,262.2661342592593,43.11734,-79.05982,2024-09-18T06:23:14.000000Z
2024,262.2661458333333,43.11734,-79.05982,2024-09-18T06:23:15.000000Z
2024,262.2661574074074,43.11734,-79.05982,2024-09-18T06:23:16.000000Z
2024,262.2661689814815,43.11734,-79.05982,2024-09-18T06:23:17.000000Z
2024,262.26618055555554,43.11734,-79.05982,2024-09-18T06:23:18.000000Z
2024,262.26619212962964,43.11735,-79.05983,2024-09-18T06:23:19.000000Z
2024,262.2662037037037,43.11735,-79.05984,2024-09-18T06:23:20.000000Z
2024,262.26621527777775,43.11735,-79.05985,2024-09-18T06:23:21.000000Z
2024,262.26622685185185,43.11735,-79.05986,2024-09-18T06:23:22.000000Z
2024,262.2764236111111,43.11725,-79.05994,2024-09-18T06:38:03.000000Z
2024,262.2764351851852,43.11724,-79.05993,2024-09-18T06:38:04.000000Z
2024,262.2764467592593,43.11724,-79.05992,2024-09-18T06:38:05.000000Z
2024,262.2764583333333,43.11725,-79.05992,2024-09-18T06:38:06.000000Z
2024,262.27646990740743,43.11725,-79.05991,2024-09-18T06:38:07.000000Z
2024,262.2764814814815,43.11724,-79.0599,2024-09-18T06:38:08.000000Z
2024,262.2764930555556,43.11724,-79.0599,2024-09-18T06:38:09.000000Z
2024,262.27650462962964,43.11725,-79.05989,2024-09-18T06:38:10.000000Z
2024,262.2765162037037,43.11725,-79.05989,2024-09-18T06:38:11.000000Z
2024,262.2765277777778,43.11725,-79.05989,2024-09-18T06:38:12.000000Z
2024,262.27653935185185,43.11726,-79.05989,2024-09-18T06:38:13.000000Z
2024,262.27655092592596,43.11726,-79.05989,2024-09-18T06:38:14.000000Z
2024,262.2765625,43.11726,-79.05988,2024-09-18T06:38:15.000000Z
2024,262.27657407407406,43.11726,-79.05988,2024-09-18T06:38:16.000000Z
2024,262.27658564814817,43.11726,-79.05988,2024-09-18T06:38:17.000000Z
2024,262.2765972222222,43.11726,-79.05988,2024-09-18T06:38:18.000000Z
2024,262.27660879629633,43.11727,-79.05989,2024-09-18T06:38:19.000000Z
2024,262.2766203703704,43.11727,-79.05988,2024-09-18T06:38:20.000000Z
2024,262.27663194444443,43.11727,-79.05988,2024-09-18T06:38:21.000000Z
2024,262.27664351851854,43.11727,-79.05988,2024-09-18T06:38:22.000000Z
2024,262.28684027777774,43.11734,-79.05984,2024-09-18T06:53:03.000000Z
2024,262.28685185185185,43.11734,-79.05984,2024-09-18T06:53:04.000000Z
2024,262.2868634259259,43.11734,-79.05983,2024-09-18T06:53:05.000000Z
2024,262.28687499999995,43.11733,-79.05982,2024-09-18T06:53:06.000000Z
2024,262.28688657407406,43.11734,-79.05982,2024-09-18T06:53:07.000000Z
2024,262.2868981481481,43.11734,-79.05982,2024-09-18T06:53:08.000000Z
2024,262.2869097222222,43.11734,-79.05982,2024-09-18T06:53:09.000000Z
2024,262.28692129629627,43.11734,-79.05982,2024-09-18T06:53:10.000000Z
2024,262.2869328703703,43.11734,-79.05982,2024-09-18T06:53:11.000000Z
2024,262.28694444444443,43.11734,-79.05982,2024-09-18T06:53:12.000000Z
2024,262.2869560185185,43.11734,-79.05983,2024-09-18T06:53:13.000000Z
2024,262.2869675925926,43.11734,-79.05983,2024-09-18T06:53:14.000000Z
2024,262.28697916666664,43.11734,-79.05983,2024-09-18T06:53:15.000000Z
2024,262.2869907407407,43.11734,-79.05983,2024-09-18T06:53:16.000000Z
2024,262.2870023148148,43.11734,-79.05982,2024-09-18T06:53:17.000000Z
2024,262.28701388888885,43.11735,-79.05982,2024-09-18T06:53:18.000000Z
2024,262.28702546296296,43.11735,-79.05982,2024-09-18T06:53:19.000000Z
2024,262.287037037037,43.11735,-79.05982,2024-09-18T06:53:20.000000Z
2024,262.28704861111106,43.11735,-79.05982,2024-09-18T06:53:21.000000Z
2024,262.28706018518517,43.11735,-79.05982,2024-09-18T06:53:22.000000Z
2024,262.29726851851854,43.11725,-79.05979,2024-09-18T07:08:04.000000Z
2024,262.2972800925926,43.11725,-79.05979,2024-09-18T07:08:05.000000Z
2024,262.29729166666664,43.11725,-79.05979,2024-09-18T07:08:06.000000Z
2024,262.29730324074075,43.11726,-79.05979,2024-09-18T07:08:07.000000Z
2024,262.2973148148148,43.11726,-79.05979,2024-09-18T07:08:08.000000Z
2024,262.2973263888889,43.11726,-79.05979,2024-09-18T07:08:09.000000Z
2024,262.29733796296296,43.11725,-79.05979,2024-09-18T07:08:10.000000Z
2024,262.297349537037,43.11725,-79.0598,2024-09-18T07:08:11.000000Z
2024,262.2973611111111,43.11725,-79.0598,2024-09-18T07:08:12.000000Z
2024,262.29737268518517,43.11725,-79.0598,2024-09-18T07:08:13.000000Z
2024,262.2973842592593,43.11724,-79.05981,2024-09-18T07:08:14.000000Z
2024,262.2973958333333,43.11724,-79.05981,2024-09-18T07:08:15.000000Z
2024,262.2974074074074,43.11724,-79.05981,2024-09-18T07:08:16.000000Z
2024,262.2974189814815,43.11725,-79.05981,2024-09-18T07:08:17.000000Z
2024,262.29743055555554,43.11725,-79.05981,2024-09-18T07:08:18.000000Z
2024,262.29744212962964,43.11725,-79.05982,2024-09-18T07:08:19.000000Z
2024,262.2974537037037,43.11725,-79.05982,2024-09-18T07:08:20.000000Z
2024,262.29746527777775,43.11725,-79.05982,2024-09-18T07:08:21.000000Z
2024,262.29747685185185,43.11725,-79.05982,2024-09-18T07:08:22.000000Z
2024,262.3076736111111,43.11734,-79.05978,2024-09-18T07:23:03.000000Z
2024,262.3076851851852,43.11734,-79.05977,2024-09-18T07:23:04.000000Z
2024,262.3076967592593,43.11733,-79.05977,2024-09-18T07:23:05.000000Z
2024,262.3077083333333,43.11734,-79.05977,2024-09-18T07:23:06.000000Z
2024,262.30771990740743,43.11733,-79.05978,2024-09-18T07:23:07.000000Z
2024,262.3077314814815,43.11732,-79.05979,2024-09-18T07:23:08.000000Z
2024,262.3077430555556,43.11732,-79.0598,2024-09-18T07:23:09.000000Z
2024,262.30775462962964,43.11731,-79.05981,2024-09-18T07:23:10.000000Z
2024,262.3077662037037,43.1173,-79.05982,2024-09-18T07:23:11.000000Z
2024,262.3077777777778,43.1173,-79.05982,2024-09-18T07:23:12.000000Z
2024,262.30778935185185,43.1173,-79.05982,2024-09-18T07:23:13.000000Z
2024,262.30780092592596,43.11729,-79.05982,2024-09-18T07:23:14.000000Z
2024,262.3078125,43.11729,-79.05982,2024-09-18T07:23:15.000000Z
2024,262.30782407407406,43.11729,-79.05982,2024-09-18T07:23:16.000000Z
2024,262.30783564814817,43.11729,-79.05982,2024-09-18T07:23:17.000000Z
2024,262.3078472222222,43.11729,-79.05982,2024-09-18T07:23:18.000000Z
2024,262.30785879629633,43.11728,-79.05982,2024-09-18T07:23:19.000000Z
2024,262.3078703703704,43.11728,-79.05983,2024-09-18T07:23:20.000000Z
2024,262.30788194444443,43.11728,-79.05983,2024-09-18T07:23:21.000000Z
2024,262.30789351851854,43.11727,-79.05984,2024-09-18T07:23:22.000000Z
2024,262.3180902777778,43.11733,-79.05944,2024-09-18T07:38:03.000000Z
2024,262.3181018518519,43.11734,-79.05945,2024-09-18T07:38:04.000000Z
2024,262.31811342592596,43.11734,-79.05946,2024-09-18T07:38:05.000000Z
2024,262.318125,43.11734,-79.05947,2024-09-18T07:38:06.000000Z
2024,262.3181365740741,43.11733,-79.05947,2024-09-18T07:38:07.000000Z
