year,date,lat,lon,t
2024,262.76859953703706,43.16715,-79.04315,2024-09-18T18:26:47.000000Z
2024,262.7686111111111,43.16715,-79.04315,2024-09-18T18:26:48.000000Z
2024,262.7686226851852,43.16715,-79.04315,2024-09-18T18:26:49.000000Z
2024,262.7686342592593,43.16714,-79.04315,2024-09-18T18:26:50.000000Z
2024,262.7686458333334,43.16714,-79.04315,2024-09-18T18:26:51.000000Z
2024,262.76865740740743,43.16714,-79.04315,2024-09-18T18:26:52.000000Z
2024,262.7686689814815,43.16714,-79.04315,2024-09-18T18:26:53.000000Z
2024,262.7686805555556,43.16713,-79.04315,2024-09-18T18:26:54.000000Z
2024,262.76869212962964,43.16713,-79.04315,2024-09-18T18:26:55.000000Z
2024,262.76870370370375,43.16713,-79.04315,2024-09-18T18:26:56.000000Z
2024,262.7687152777778,43.16712,-79.04315,2024-09-18T18:26:57.000000Z
2024,262.76872685185185,43.16712,-79.04315,2024-09-18T18:26:58.000000Z
2024,262.77893518518516,43.16723,-79.04286,2024-09-18T18:41:40.000000Z
2024,262.77894675925927,43.16722,-79.04287,2024-09-18T18:41:41.000000Z
2024,262.7789583333333,43.1672,-79.0429,2024-09-18T18:41:42.000000Z
2024,262.7789699074074,43.16722,-79.04288,2024-09-18T18:41:43.000000Z
2024,262.7789814814815,43.16722,-79.04287,2024-09-18T18:41:44.000000Z
2024,262.77899305555553,43.16722,-79.04286,2024-09-18T18:41:45.000000Z
2024,262.77900462962964,43.16722,-79.04287,2024-09-18T18:41:46.000000Z
2024,262.7790162037037,43.16722,-79.04287,2024-09-18T18:41:47.000000Z
2024,262.77902777777774,43.16721,-79.04289,2024-09-18T18:41:48.000000Z
2024,262.77903935185185,43.1672,-79.0429,2024-09-18T18:41:49.000000Z
2024,262.7790509259259,43.16719,-79.04293,2024-09-18T18:41:50.000000Z
2024,262.7790625,43.16718,-79.04293,2024-09-18T18:41:51.000000Z
2024,262.77907407407406,43.16717,-79.04295,2024-09-18T18:41:52.000000Z
2024,262.7790856481481,43.16716,-79.04296,2024-09-18T18:41:53.000000Z
2024,262.7790972222222,43.16716,-79.04297,2024-09-18T18:41:54.000000Z
2024,262.77910879629627,43.16715,-79.04299,2024-09-18T18:41:55.000000Z
2024,262.7791203703704,43.16714,-79.043,2024-09-18T18:41:56.000000Z
2024,262.77913194444443,43.16714,-79.04302,2024-09-18T18:41:57.000000Z
2024,262.7791435185185,43.16714,-79.04302,2024-09-18T18:41:58.000000Z
2024,262.78935185185185,43.16712,-79.04309,2024-09-18T18:56:40.000000Z
2024,262.78936342592596,43.16711,-79.04309,2024-09-18T18:56:41.000000Z
2024,262.789375,43.16711,-79.04309,2024-09-18T18:56:42.000000Z
2024,262.78938657407406,43.1671,-79.04309,2024-09-18T18:56:43.000000Z
2024,262.78939814814817,43.1671,-79.04309,2024-09-18T18:56:44.000000Z
2024,262.7894097222222,43.16709,-79.04309,2024-09-18T18:56:45.000000Z
2024,262.7894212962963,43.16709,-79.04309,2024-09-18T18:56:46.000000Z
2024,262.7894328703704,43.16709,-79.04309,2024-09-18T18:56:47.000000Z
2024,262.7894444444444,43.16709,-79.04309,2024-09-18T18:56:48.000000Z
2024,262.78945601851854,43.16709,-79.04309,2024-09-18T18:56:49.000000Z
2024,262.7894675925926,43.16709,-79.04309,2024-09-18T18:56:50.000000Z
2024,262.7894791666667,43.16709,-79.04309,2024-09-18T18:56:51.000000Z
2024,262.78949074074075,43.16709,-79.04309,2024-09-18T18:56:52.000000Z
2024,262.7895023148148,43.1671,-79.04309,2024-09-18T18:56:53.000000Z
2024,262.7895138888889,43.1671,-79.04309,2024-09-18T18:56:54.000000Z
2024,262.78952546296296,43.16711,-79.04309,2024-09-18T18:56:55.000000Z
2024,262.78953703703706,43.16711,-79.04309,2024-09-18T18:56:56.000000Z
2024,262.7895486111111,43.16711,-79.04309,2024-09-18T18:56:57.000000Z
2024,262.78956018518517,43.16712,-79.04309,2024-09-18T18:56:58.000000Z
2024,262.7895717592593,43.16712,-79.0431,2024-09-18T18:56:59.000000Z
2024,262.79976851851853,43.16714,-79.04312,2024-09-18T19:11:40.000000Z
2024,262.79978009259264,43.16715,-79.0431,2024-09-18T19:11:41.000000Z
2024,262.7997916666667,43.16715,-79.04312,2024-09-18T19:11:42.000000Z
2024,262.79980324074074,43.16714,-79.04314,2024-09-18T19:11:43.000000Z
2024,262.79981481481485,43.16714,-79.04314,2024-09-18T19:11:44.000000Z
2024,262.7998263888889,43.16714,-79.04315,2024-09-18T19:11:45.000000Z
2024,262.799837962963,43.16713,-79.04317,2024-09-18T19:11:46.000000Z
2024,262.79984953703706,43.16712,-79.04319,2024-09-18T19:11:47.000000Z
2024,262.7998611111111,43.16712,-79.04319,2024-09-18T19:11:48.000000Z
2024,262.7998726851852,43.16711,-79.04319,2024-09-18T19:11:49.000000Z
2024,262.7998842592593,43.16711,-79.0432,2024-09-18T19:11:50.000000Z
2024,262.7998958333334,43.16711,-79.0432,2024-09-18T19:11:51.000000Z
2024,262.79990740740743,43.16711,-79.04321,2024-09-18T19:11:52.000000Z
2024,262.7999189814815,43.16711,-79.04321,2024-09-18T19:11:53.000000Z
2024,262.7999305555556,43.16711,-79.04321,2024-09-18T19:11:54.000000Z
2024,262.79994212962964,43.16711,-79.04321,2024-09-18T19:11:55.000000Z
2024,262.79995370370375,43.16711,-79.04321,2024-09-18T19:11:56.000000Z
2024,262.7999652777778,43.16711,-79.04322,2024-09-18T19:11:57.000000Z
2024,262.79997685185185,43.16711,-79.04321,2024-09-18T19:11:58.000000Z
2024,262.79998842592596,43.16711,-79.04322,2024-09-18T19:11:59.000000Z
2024,262.8101851851852,43.16709,-79.04309,2024-09-18T19:26:40.000000Z
2024,262.8101967592593,43.16708,-79.04309,2024-09-18T19:26:41.000000Z
2024,262.8102083333334,43.16709,-79.04309,2024-09-18T19:26:42.000000Z
2024,262.81021990740743,43.16709,-79.04309,2024-09-18T19:26:43.000000Z
2024,262.81023148148154,43.16709,-79.04309,2024-09-18T19:26:44.000000Z
2024,262.8102430555556,43.16709,-79.04308,2024-09-18T19:26:45.000000Z
2024,262.8102546296297,43.16709,-79.04307,2024-09-18T19:26:46.000000Z
2024,262.81026620370375,43.16709,-79.04306,2024-09-18T19:26:47.000000Z
2024,262.8102777777778,43.16709,-79.04306,2024-09-18T19:26:48.000000Z
2024,262.8102893518519,43.1671,-79.04307,2024-09-18T19:26:49.000000Z
2024,262.81030092592596,43.1671,-79.04306,2024-09-18T19:26:50.000000Z
2024,262.81031250000007,43.16711,-79.04306,2024-09-18T19:26:51.000000Z
2024,262.8103240740741,43.16711,-79.04306,2024-09-18T19:26:52.000000Z
2024,262.81033564814817,43.16712,-79.04306,2024-09-18T19:26:53.000000Z
2024,262.8103472222223,43.16712,-79.04306,2024-09-18T19:26:54.000000Z
2024,262.8103587962963,43.16712,-79.04306,2024-09-18T19:26:55.000000Z
2024,262.81037037037044,43.16712,-79.04307,2024-09-18T19:26:56.000000Z
2024,262.8103819444445,43.16712,-79.04307,2024-09-18T19:26:57.000000Z
2024,262.81039351851854,43.16712,-79.04307,2024-09-18T19:26:58.000000Z
2024,262.81040509259265,43.16712,-79.04308,2024-09-18T19:26:59.000000Z
2024,262.8205902777778,43.16729,-79.04305,2024-09-18T19:41:39.000000Z
2024,262.82060185185185,43.16729,-79.04304,2024-09-18T19:41:40.000000Z
2024,262.82061342592596,43.16729,-79.04308,2024-09-18T19:41:41.000000Z
2024,262.820625,43.16729,-79.04307,2024-09-18T19:41:42.000000Z
2024,262.82063657407406,43.16729,-79.04309,2024-09-18T19:41:43.000000Z
2024,262.82064814814817,43.16729,-79.04309,2024-09-18T19:41:44.000000Z
2024,262.8206597222222,43.16729,-79.04309,2024-09-18T19:41:45.000000Z
2024,262.8206712962963,43.16729,-79.04309,2024-09-18T19:41:46.000000Z
2024,262.8206828703704,43.16729,-79.04309,2024-09-18T19:41:47.000000Z
2024,262.8206944444444,43.16729,-79.04309,2024-09-18T19:41:48.000000Z
2024,262.82070601851854,43.16729,-79.0431,2024-09-18T19:41:49.000000Z
2024,262.8207175925926,43.16729,-79.0431,2024-09-18T19:41:50.000000Z
2024,262.8207291666667,43.16728,-79.0431,2024-09-18T19:41:51.000000Z
2024,262.82074074074075,43.16728,-79.0431,2024-09-18T19:41:52.000000Z
2024,262.8207523148148,43.16728,-79.0431,2024-09-18T19:41:53.000000Z
2024,262.8207638888889,43.16728,-79.0431,2024-09-18T19:41:54.000000Z
2024,262.82077546296296,43.16727,-79.0431,2024-09-18T19:41:55.000000Z
2024,262.82078703703706,43.16727,-79.0431,2024-09-18T19:41:56.000000Z
2024,262.8207986111111,43.16727,-79.0431,2024-09-18T19:41:57.000000Z
2024,262.82081018518517,43.16726,-79.0431,2024-09-18T19:41:58.000000Z
2024,262.83101851851853,43.16713,-79.0433,2024-09-18T19:56:40.000000Z
2024,262.83103009259264,43.16712,-79.0433,2024-09-18T19:56:41.000000Z
2024,262.8310416666667,43.16712,-79.0433,2024-09-18T19:56:42.000000Z
2024,262.83105324074074,43.16712,-79.04329,2024-09-18T19:56:43.000000Z
2024,262.83106481481485,43.16711,-79.04328,2024-09-18T19:56:44.000000Z
2024,262.8310763888889,43.16712,-79.04328,2024-09-18T19:56:45.000000Z
2024,262.831087962963,43.16712,-79.04328,2024-09-18T19:56:46.000000Z
2024,262.83109953703706,43.16712,-79.04328,2024-09-18T19:56:47.000000Z
2024,262.8311111111111,43.16712,-79.04327,2024-09-18T19:56:48.000000Z
2024,262.8311226851852,43.16713,-79.04326,2024-09-18T19:56:49.000000Z
2024,262.8311342592593,43.16713,-79.04326,2024-09-18T19:56:50.000000Z
2024,262.8311458333334,43.16713,-79.04326,2024-09-18T19:56:51.000000Z
2024,262.83115740740743,43.16713,-79.04325,2024-09-18T19:56:52.000000Z
2024,262.8311689814815,43.16713,-79.04325,2024-09-18T19:56:53.000000Z
2024,262.8311805555556,43.16712,-79.04325,2024-09-18T19:56:54.000000Z
2024,262.83119212962964,43.16712,-79.04324,2024-09-18T19:56:55.000000Z
2024,262.83120370370375,43.16712,-79.04324,2024-09-18T19:56:56.000000Z
2024,262.8312152777778,43.16712,-79.04323,2024-09-18T19:56:57.000000Z
2024,262.83122685185185,43.16712,-79.04323,2024-09-18T19:56:58.000000Z
2024,262.83123842592596,43.16712,-79.04323,2024-09-18T19:56:59.000000Z
2024,262.84143518518516,43.16735,-79.04341,2024-09-18T20:11:40.000000Z
2024,262.84144675925927,43.16734,-79.04342,2024-09-18T20:11:41.000000Z
2024,262.8414583333333,43.16735,-79.04342,2024-09-18T20:11:42.000000Z
2024,262.8414699074074,43.16735,-79.04341,2024-09-18T20:11:43.000000Z
2024,262.8414814814815,43.16735,-79.04341,2024-09-18T20:11:44.000000Z
2024,262.84149305555553,43.16735,-79.04341,2024-09-18T20:11:45.000000Z
2024,262.84150462962964,43.16736,-79.04341,2024-09-18T20:11:46.000000Z
2024,262.8415162037037,43.16736,-79.04341,2024-09-18T20:11:47.000000Z
2024,262.8415509259259,43.16736,-79.04343,2024-09-18T20:11:50.000000Z
2024,262.8415625,43.16737,-79.04344,2024-09-18T20:11:51.000000Z
2024,262.84157407407406,43.16737,-79.04344,2024-09-18T20:11:52.000000Z
2024,262.8415856481481,43.16737,-79.04343,2024-09-18T20:11:53.000000Z
2024,262.8416203703704,43.16736,-79.04342,2024-09-18T20:11:56.000000Z
2024,262.8416550925926,43.16736,-79.04341,2024-09-18T20:11:59.000000Z
2024,262.84166666666664,43.16736,-79.04341,2024-09-18T20:12:00.000000Z
2024,262.8416782407407,43.16729,-79.04326,2024-09-18T20:12:01.000000Z
2024,262.84170138888885,43.16724,-79.04321,2024-09-18T20:12:03.000000Z
2024,262.84171296296296,43.16724,-79.04319,2024-09-18T20:12:04.000000Z
2024,262.841724537037,43.16723,-79.04317,2024-09-18T20:12:05.000000Z
2024,262.84173611111106,43.16723,-79.04315,2024-09-18T20:12:06.000000Z
2024,262.85185185185185,43.16704,-79.04312,2024-09-18T20:26:40.000000Z
2024,262.85186342592596,43.16706,-79.04313,2024-09-18T20:26:41.000000Z
2024,262.851875,43.16706,-79.04313,2024-09-18T20:26:42.000000Z
2024,262.85188657407406,43.16707,-79.04314,2024-09-18T20:26:43.000000Z
2024,262.85189814814817,43.16709,-79.04315,2024-09-18T20:26:44.000000Z
2024,262.8519097222222,43.16711,-79.04315,2024-09-18T20:26:45.000000Z
2024,262.8519212962963,43.16711,-79.04314,2024-09-18T20:26:46.000000Z
2024,262.8519328703704,43.1671,-79.04313,2024-09-18T20:26:47.000000Z
2024,262.8519444444444,43.1671,-79.04312,2024-09-18T20:26:48.000000Z
2024,262.85195601851854,43.16711,-79.04312,2024-09-18T20:26:49.000000Z
2024,262.8519675925926,43.16711,-79.04312,2024-09-18T20:26:50.000000Z
2024,262.8519791666667,43.16711,-79.04312,2024-09-18T20:26:51.000000Z
2024,262.85199074074075,43.16711,-79.04312,2024-09-18T20:26:52.000000Z
2024,262.8520023148148,43.16711,-79.04311,2024-09-18T20:26:53.000000Z
2024,262.8520138888889,43.16711,-79.04309,2024-09-18T20:26:54.000000Z
2024,262.85202546296296,43.1671,-79.04309,2024-09-18T20:26:55.000000Z
2024,262.85203703703706,43.1671,-79.04308,2024-09-18T20:26:56.000000Z
2024,262.8520486111111,43.16711,-79.04308,2024-09-18T20:26:57.000000Z
2024,262.85206018518517,43.16711,-79.04308,2024-09-18T20:26:58.000000Z
2024,262.8622569444444,43.16683,-79.04289,2024-09-18T20:41:39.000000Z
2024,262.8622800925926,43.16683,-79.0429,2024-09-18T20:41:41.000000Z
2024,262.86229166666664,43.16684,-79.0429,2024-09-18T20:41:42.000000Z
2024,262.86232638888885,43.16685,-79.04292,2024-09-18T20:41:45.000000Z
2024,262.86233796296295,43.16685,-79.04292,2024-09-18T20:41:46.000000Z
2024,262.862349537037,43.16685,-79.04293,2024-09-18T20:41:47.000000Z
2024,262.86236111111106,43.16685,-79.04293,2024-09-18T20:41:48.000000Z
2024,262.86237268518516,43.16685,-79.04293,2024-09-18T20:41:49.000000Z
2024,262.8623842592592,43.16685,-79.04294,2024-09-18T20:41:50.000000Z
2024,262.8623958333333,43.16685,-79.04296,2024-09-18T20:41:51.000000Z
2024,262.8624074074074,43.16685,-79.04296,2024-09-18T20:41:52.000000Z
2024,262.8624189814814,43.16685,-79.04298,2024-09-18T20:41:53.000000Z
2024,262.86243055555553,43.16685,-79.04299,2024-09-18T20:41:54.000000Z
2024,262.8624421296296,43.16683,-79.04326,2024-09-18T20:41:55.000000Z
2024,262.86246527777774,43.16696,-79.04322,2024-09-18T20:41:57.000000Z
2024,262.8624768518518,43.16696,-79.04324,2024-09-18T20:41:58.000000Z
2024,262.8624884259259,43.16697,-79.04325,2024-09-18T20:41:59.000000Z
2024,262.86249999999995,43.16698,-79.04325,2024-09-18T20:42:00.000000Z
2024,262.862511574074,43.167,-79.04325,2024-09-18T20:42:01.000000Z
2024,262.87268518518516,43.1672,-79.04322,2024-09-18T20:56:40.000000Z
2024,262.87269675925927,43.1672,-79.04322,2024-09-18T20:56:41.000000Z
2024,262.8727083333333,43.1672,-79.04324,2024-09-18T20:56:42.000000Z
2024,262.8727199074074,43.16719,-79.04323,2024-09-18T20:56:43.000000Z
2024,262.8727314814815,43.16719,-79.04323,2024-09-18T20:56:44.000000Z
2024,262.87274305555553,43.16719,-79.04322,2024-09-18T20:56:45.000000Z
2024,262.87275462962964,43.16719,-79.04322,2024-09-18T20:56:46.000000Z
2024,262.8727662037037,43.16718,-79.04322,2024-09-18T20:56:47.000000Z
2024,262.87277777777774,43.16717,-79.0432,2024-09-18T20:56:48.000000Z
2024,262.87278935185185,43.16717,-79.0432,2024-09-18T20:56:49.000000Z
2024,262.8728009259259,43.16717,-79.04319,2024-09-18T20:56:50.000000Z
2024,262.8728125,43.16717,-79.04319,2024-09-18T20:56:51.000000Z
2024,262.87282407407406,43.16717,-79.04318,2024-09-18T20:56:52.000000Z
2024,262.8728356481481,43.16717,-79.04318,2024-09-18T20:56:53.000000Z
2024,262.8728472222222,43.16717,-79.04319,2024-09-18T20:56:54.000000Z
2024,262.87285879629627,43.16717,-79.04319,2024-09-18T20:56:55.000000Z
2024,262.8728703703704,43.16717,-79.04319,2024-09-18T20:56:56.000000Z
2024,262.8729050925926,43.16718,-79.04321,2024-09-18T20:56:59.000000Z
2024,262.87291666666664,43.16718,-79.0432,2024-09-18T20:57:00.000000Z
2024,262.8830902777778,43.16707,-79.04309,2024-09-18T21:11:39.000000Z
2024,262.88310185185185,43.16707,-79.04309,2024-09-18T21:11:40.000000Z
2024,262.88311342592596,43.16708,-79.04309,2024-09-18T21:11:41.000000Z
2024,262.883125,43.16708,-79.04309,2024-09-18T21:11:42.000000Z
2024,262.88313657407406,43.16708,-79.04309,2024-09-18T21:11:43.000000Z
2024,262.88314814814817,43.16708,-79.04309,2024-09-18T21:11:44.000000Z
2024,262.8831597222222,43.16708,-79.04309,2024-09-18T21:11:45.000000Z
2024,262.8831712962963,43.16708,-79.04309,2024-09-18T21:11:46.000000Z
2024,262.8831828703704,43.16709,-79.04309,2024-09-18T21:11:47.000000Z
2024,262.8831944444444,43.16709,-79.04309,2024-09-18T21:11:48.000000Z
2024,262.88320601851854,43.16709,-79.0431,2024-09-18T21:11:49.000000Z
2024,262.8832175925926,43.16709,-79.04309,2024-09-18T21:11:50.000000Z
2024,262.8832291666667,43.16709,-79.04309,2024-09-18T21:11:51.000000Z
2024,262.8832523148148,43.16709,-79.04309,2024-09-18T21:11:53.000000Z
2024,262.8832638888889,43.16709,-79.04309,2024-09-18T21:11:54.000000Z
2024,262.88327546296296,43.16709,-79.04309,2024-09-18T21:11:55.000000Z
2024,262.88328703703706,43.16709,-79.0431,2024-09-18T21:11:56.000000Z
2024,262.8832986111111,43.16709,-79.0431,2024-09-18T21:11:57.000000Z
2024,262.88331018518517,43.16709,-79.0431,2024-09-18T21:11:58.000000Z
2024,262.89351851851853,43.16717,-79.04309,2024-09-18T21:26:40.000000Z
2024,262.89353009259264,43.16717,-79.04309,2024-09-18T21:26:41.000000Z
2024,262.8935416666667,43.16718,-79.04309,2024-09-18T21:26:42.000000Z
2024,262.89355324074074,43.16718,-79.04309,2024-09-18T21:26:43.000000Z
2024,262.89356481481485,43.16718,-79.0431,2024-09-18T21:26:44.000000Z
2024,262.8935763888889,43.16718,-79.0431,2024-09-18T21:26:45.000000Z
2024,262.893587962963,43.16718,-79.04311,2024-09-18T21:26:46.000000Z
2024,262.89359953703706,43.16718,-79.04311,2024-09-18T21:26:47.000000Z
2024,262.8936111111111,43.16718,-79.04311,2024-09-18T21:26:48.000000Z
2024,262.8936226851852,43.16718,-79.04311,2024-09-18T21:26:49.000000Z
2024,262.8936342592593,43.16718,-79.04311,2024-09-18T21:26:50.000000Z
2024,262.8936458333334,43.16718,-79.04311,2024-09-18T21:26:51.000000Z
2024,262.89365740740743,43.16719,-79.04312,2024-09-18T21:26:52.000000Z
2024,262.8936689814815,43.16719,-79.04312,2024-09-18T21:26:53.000000Z
2024,262.8936805555556,43.16719,-79.04312,2024-09-18T21:26:54.000000Z
2024,262.89369212962964,43.16719,-79.04312,2024-09-18T21:26:55.000000Z
2024,262.89370370370375,43.16719,-79.04312,2024-09-18T21:26:56.000000Z
2024,262.8937152777778,43.16719,-79.04312,2024-09-18T21:26:57.000000Z
2024,262.89372685185185,43.16719,-79.04311,2024-09-18T21:26:58.000000Z
2024,262.89373842592596,43.16719,-79.04311,2024-09-18T21:26:59.000000Z
2024,262.90393518518516,43.16712,-79.04285,2024-09-18T21:41:40.000000Z
2024,262.90394675925927,43.16712,-79.04284,2024-09-18T21:41:41.000000Z
2024,262.9039583333333,43.16712,-79.04284,2024-09-18T21:41:42.000000Z
2024,262.9039699074074,43.16712,-79.04283,2024-09-18T21:41:43.000000Z
2024,262.9039814814815,43.16712,-79.04283,2024-09-18T21:41:44.000000Z
2024,262.90399305555553,43.16712,-79.04283,2024-09-18T21:41:45.000000Z
2024,262.90400462962964,43.16711,-79.04282,2024-09-18T21:41:46.000000Z
2024,262.9040162037037,43.16711,-79.04282,2024-09-18T21:41:47.000000Z
2024,262.90402777777774,43.16712,-79.04281,2024-09-18T21:41:48.000000Z
2024,262.90403935185185,43.16714,-79.04277,2024-09-18T21:41:49.000000Z
2024,262.9040625,43.16715,-79.04276,2024-09-18T21:41:51.000000Z
2024,262.90407407407406,43.16714,-79.04276,2024-09-18T21:41:52.000000Z
2024,262.9040856481481,43.16714,-79.04276,2024-09-18T21:41:53.000000Z
2024,262.9040972222222,43.16713,-79.04276,2024-09-18T21:41:54.000000Z
2024,262.90410879629627,43.16713,-79.04276,2024-09-18T21:41:55.000000Z
2024,262.9041203703704,43.16712,-79.04277,2024-09-18T21:41:56.000000Z
2024,262.90413194444443,43.16712,-79.04277,2024-09-18T21:41:57.000000Z
2024,262.9041435185185,43.16712,-79.04277,2024-09-18T21:41:58.000000Z
2024,262.9041550925926,43.16712,-79.04277,2024-09-18T21:41:59.000000Z
2024,262.90416666666664,43.16711,-79.04278,2024-09-18T21:42:00.000000Z
2024,262.9143402777778,43.1672,-79.04301,2024-09-18T21:56:39.000000Z
2024,262.91435185185185,43.1672,-79.04301,2024-09-18T21:56:40.000000Z
2024,262.91436342592596,43.1672,-79.04301,2024-09-18T21:56:41.000000Z
2024,262.914375,43.1672,-79.04301,2024-09-18T21:56:42.000000Z
2024,262.91438657407406,43.1672,-79.04301,2024-09-18T21:56:43.000000Z
2024,262.91439814814817,43.1672,-79.04301,2024-09-18T21:56:44.000000Z
2024,262.9144097222222,43.1672,-79.04301,2024-09-18T21:56:45.000000Z
2024,262.9144212962963,43.1672,-79.04302,2024-09-18T21:56:46.000000Z
2024,262.9144328703704,43.1672,-79.04302,2024-09-18T21:56:47.000000Z
2024,262.9144444444444,43.1672,-79.04302,2024-09-18T21:56:48.000000Z
2024,262.91445601851854,43.1672,-79.04302,2024-09-18T21:56:49.000000Z
2024,262.9144675925926,43.1672,-79.04302,2024-09-18T21:56:50.000000Z
2024,262.9144791666667,43.16719,-79.04303,2024-09-18T21:56:51.000000Z
2024,262.91449074074075,43.16719,-79.04303,2024-09-18T21:56:52.000000Z
2024,262.9145023148148,43.16719,-79.04304,2024-09-18T21:56:53.000000Z
2024,262.9145138888889,43.1672,-79.04304,2024-09-18T21:56:54.000000Z
2024,262.91452546296296,43.1672,-79.04304,2024-09-18T21:56:55.000000Z
2024,262.91453703703706,43.1672,-79.04304,2024-09-18T21:56:56.000000Z
2024,262.9145486111111,43.1672,-79.04304,2024-09-18T21:56:57.000000Z
2024,262.91456018518517,43.1672,-79.04304,2024-09-18T21:56:58.000000Z
2024,262.9247569444445,43.16717,-79.04305,2024-09-18T22:11:39.000000Z
2024,262.92476851851853,43.16717,-79.04304,2024-09-18T22:11:40.000000Z
2024,262.92478009259264,43.16717,-79.04303,2024-09-18T22:11:41.000000Z
2024,262.9247916666667,43.16717,-79.04303,2024-09-18T22:11:42.000000Z
2024,262.92480324074074,43.16717,-79.04302,2024-09-18T22:11:43.000000Z
2024,262.92481481481485,43.16717,-79.04302,2024-09-18T22:11:44.000000Z
2024,262.9248263888889,43.16716,-79.04302,2024-09-18T22:11:45.000000Z
2024,262.924837962963,43.16716,-79.04302,2024-09-18T22:11:46.000000Z
2024,262.92484953703706,43.16715,-79.04302,2024-09-18T22:11:47.000000Z
2024,262.9248611111111,43.16715,-79.04302,2024-09-18T22:11:48.000000Z
2024,262.9248726851852,43.16715,-79.04302,2024-09-18T22:11:49.000000Z
2024,262.9248842592593,43.16715,-79.04302,2024-09-18T22:11:50.000000Z
2024,262.9248958333334,43.16714,-79.04302,2024-09-18T22:11:51.000000Z
2024,262.92490740740743,43.16714,-79.04302,2024-09-18T22:11:52.000000Z
2024,262.9249189814815,43.16715,-79.04302,2024-09-18T22:11:53.000000Z
2024,262.9249305555556,43.16715,-79.04302,2024-09-18T22:11:54.000000Z
2024,262.92494212962964,43.16715,-79.04302,2024-09-18T22:11:55.000000Z
2024,262.92495370370375,43.16715,-79.04302,2024-09-18T22:11:56.000000Z
2024,262.9249652777778,43.16715,-79.04302,2024-09-18T22:11:57.000000Z
2024,262.92497685185185,43.16716,-79.04302,2024-09-18T22:11:58.000000Z
2024,262.93517361111117,43.16719,-79.04302,2024-09-18T22:26:39.000000Z
2024,262.9351851851852,43.16719,-79.04302,2024-09-18T22:26:40.000000Z
2024,262.9351967592593,43.16719,-79.04302,2024-09-18T22:26:41.000000Z
2024,262.9352083333334,43.16719,-79.04303,2024-09-18T22:26:42.000000Z
2024,262.93521990740743,43.1672,-79.04304,2024-09-18T22:26:43.000000Z
2024,262.93523148148154,43.1672,-79.04303,2024-09-18T22:26:44.000000Z
2024,262.9352430555556,43.1672,-79.04304,2024-09-18T22:26:45.000000Z
2024,262.9352546296297,43.1672,-79.04304,2024-09-18T22:26:46.000000Z
2024,262.93526620370375,43.1672,-79.04304,2024-09-18T22:26:47.000000Z
2024,262.9352777777778,43.1672,-79.04304,2024-09-18T22:26:48.000000Z
2024,262.9352893518519,43.1672,-79.04303,2024-09-18T22:26:49.000000Z
2024,262.93530092592596,43.1672,-79.04303,2024-09-18T22:26:50.000000Z
2024,262.93531250000007,43.1672,-79.04303,2024-09-18T22:26:51.000000Z
2024,262.9353240740741,43.1672,-79.04303,2024-09-18T22:26:52.000000Z
2024,262.93533564814817,43.16719,-79.04303,2024-09-18T22:26:53.000000Z
2024,262.9353472222223,43.16719,-79.04304,2024-09-18T22:26:54.000000Z
2024,262.9353587962963,43.16719,-79.04304,2024-09-18T22:26:55.000000Z
2024,262.93537037037044,43.16719,-79.04304,2024-09-18T22:26:56.000000Z
2024,262.9353819444445,43.16719,-79.04304,2024-09-18T22:26:57.000000Z
2024,262.93539351851854,43.16719,-79.04303,2024-09-18T22:26:58.000000Z
2024,262.9455902777778,43.16721,-79.04305,2024-09-18T22:41:39.000000Z
2024,262.94560185185185,43.16722,-79.04305,2024-09-18T22:41:40.000000Z
2024,262.94561342592596,43.16722,-79.04306,2024-09-18T22:41:41.000000Z
2024,262.945625,43.16722,-79.04305,2024-09-18T22:41:42.000000Z
2024,262.94563657407406,43.16722,-79.04305,2024-09-18T22:41:43.000000Z
2024,262.94564814814817,43.16722,-79.04305,2024-09-18T22:41:44.000000Z
2024,262.9456597222222,43.16722,-79.04305,2024-09-18T22:41:45.000000Z
2024,262.9456712962963,43.16721,-79.04304,2024-09-18T22:41:46.000000Z
2024,262.9456828703704,43.16721,-79.04305,2024-09-18T22:41:47.000000Z
2024,262.9456944444444,43.16721,-79.04305,2024-09-18T22:41:48.000000Z
2024,262.94570601851854,43.16721,-79.04305,2024-09-18T22:41:49.000000Z
2024,262.9457175925926,43.16721,-79.04305,2024-09-18T22:41:50.000000Z
2024,262.9457291666667,43.16721,-79.04305,2024-09-18T22:41:51.000000Z
2024,262.94574074074075,43.16721,-79.04305,2024-09-18T22:41:52.000000Z
2024,262.9457523148148,43.16721,-79.04305,2024-09-18T22:41:53.000000Z
2024,262.9457638888889,43.16721,-79.04305,2024-09-18T22:41:54.000000Z
2024,262.94577546296296,43.16721,-79.04305,2024-09-18T22:41:55.000000Z
2024,262.94578703703706,43.16721,-79.04305,2024-09-18T22:41:56.000000Z
2024,262.9457986111111,43.16721,-79.04306,2024-09-18T22:41:57.000000Z
2024,262.94581018518517,43.16721,-79.04306,2024-09-18T22:41:58.000000Z
2024,262.95601851851853,43.16685,-79.04277,2024-09-18T22:56:40.000000Z
2024,262.95603009259264,43.16686,-79.04277,2024-09-18T22:56:41.000000Z
2024,262.9560416666667,43.16686,-79.04276,2024-09-18T22:56:42.000000Z
