year,date,lat,lon,t
2024,262.11752314814817,43.08096,-79.06821,2024-09-18T02:49:14.000000Z
2024,262.1274768518519,43.08104,-79.06818,2024-09-18T03:03:34.000000Z
2024,262.12748842592595,43.08105,-79.06816,2024-09-18T03:03:35.000000Z
2024,262.12750000000005,43.08105,-79.06816,2024-09-18T03:03:36.000000Z
2024,262.1275115740741,43.08105,-79.06815,2024-09-18T03:03:37.000000Z
2024,262.12752314814816,43.08104,-79.06814,2024-09-18T03:03:38.000000Z
2024,262.12753472222226,43.08104,-79.06814,2024-09-18T03:03:39.000000Z
2024,262.1275462962963,43.08104,-79.06813,2024-09-18T03:03:40.000000Z
2024,262.1275578703704,43.08104,-79.06813,2024-09-18T03:03:41.000000Z
2024,262.1275694444445,43.08103,-79.06813,2024-09-18T03:03:42.000000Z
2024,262.1275810185185,43.08103,-79.06813,2024-09-18T03:03:43.000000Z
2024,262.12759259259263,43.08103,-79.06813,2024-09-18T03:03:44.000000Z
2024,262.1276041666667,43.08102,-79.06813,2024-09-18T03:03:45.000000Z
2024,262.1276157407408,43.08102,-79.06813,2024-09-18T03:03:46.000000Z
2024,262.12762731481484,43.08102,-79.06813,2024-09-18T03:03:47.000000Z
2024,262.1276388888889,43.08102,-79.06813,2024-09-18T03:03:48.000000Z
2024,262.127650462963,43.08102,-79.06813,2024-09-18T03:03:49.000000Z
2024,262.12766203703706,43.08102,-79.06813,2024-09-18T03:03:50.000000Z
2024,262.12767361111116,43.08102,-79.06814,2024-09-18T03:03:51.000000Z
2024,262.1276851851852,43.08102,-79.06814,2024-09-18T03:03:52.000000Z
2024,262.1378819444444,43.08093,-79.06815,2024-09-18T03:18:33.000000Z
2024,262.1378935185185,43.08094,-79.06815,2024-09-18T03:18:34.000000Z
2024,262.1379050925926,43.08094,-79.06815,2024-09-18T03:18:35.000000Z
2024,262.1379166666667,43.08094,-79.06815,2024-09-18T03:18:36.000000Z
2024,262.13792824074073,43.08095,-79.06815,2024-09-18T03:18:37.000000Z
2024,262.1379398148148,43.08095,-79.06815,2024-09-18T03:18:38.000000Z
2024,262.1379513888889,43.08096,-79.06815,2024-09-18T03:18:39.000000Z
2024,262.13796296296294,43.08096,-79.06815,2024-09-18T03:18:40.000000Z
2024,262.13797453703705,43.08096,-79.06815,2024-09-18T03:18:41.000000Z
2024,262.1379861111111,43.08096,-79.06815,2024-09-18T03:18:42.000000Z
2024,262.13799768518516,43.08096,-79.06815,2024-09-18T03:18:43.000000Z
2024,262.13800925925926,43.08096,-79.06815,2024-09-18T03:18:44.000000Z
2024,262.1380208333333,43.08096,-79.06815,2024-09-18T03:18:45.000000Z
2024,262.1380324074074,43.08096,-79.06815,2024-09-18T03:18:46.000000Z
2024,262.1380439814815,43.08097,-79.06815,2024-09-18T03:18:47.000000Z
2024,262.1380555555555,43.08097,-79.06815,2024-09-18T03:18:48.000000Z
2024,262.13806712962963,43.08097,-79.06816,2024-09-18T03:18:49.000000Z
2024,262.1380787037037,43.08097,-79.06816,2024-09-18T03:18:50.000000Z
2024,262.1380902777778,43.08097,-79.06816,2024-09-18T03:18:51.000000Z
2024,262.13810185185184,43.08097,-79.06816,2024-09-18T03:18:52.000000Z
2024,262.1483101851852,43.08102,-79.06809,2024-09-18T03:33:34.000000Z
2024,262.14832175925926,43.08102,-79.06809,2024-09-18T03:33:35.000000Z
2024,262.14833333333337,43.08101,-79.06809,2024-09-18T03:33:36.000000Z
2024,262.1483449074074,43.08101,-79.06809,2024-09-18T03:33:37.000000Z
2024,262.14835648148147,43.08101,-79.06809,2024-09-18T03:33:38.000000Z
2024,262.1483680555556,43.08101,-79.06809,2024-09-18T03:33:39.000000Z
2024,262.14837962962963,43.08101,-79.06808,2024-09-18T03:33:40.000000Z
2024,262.14839120370374,43.08101,-79.06808,2024-09-18T03:33:41.000000Z
2024,262.1484027777778,43.08101,-79.06808,2024-09-18T03:33:42.000000Z
2024,262.14841435185184,43.08101,-79.06808,2024-09-18T03:33:43.000000Z
2024,262.14842592592595,43.08102,-79.06808,2024-09-18T03:33:44.000000Z
2024,262.1484375,43.08102,-79.06808,2024-09-18T03:33:45.000000Z
2024,262.1484490740741,43.08102,-79.06808,2024-09-18T03:33:46.000000Z
2024,262.14846064814816,43.08102,-79.06807,2024-09-18T03:33:47.000000Z
2024,262.1484722222222,43.08102,-79.06807,2024-09-18T03:33:48.000000Z
2024,262.1484837962963,43.08102,-79.06807,2024-09-18T03:33:49.000000Z
2024,262.14849537037037,43.08102,-79.06807,2024-09-18T03:33:50.000000Z
2024,262.1485069444445,43.08102,-79.06807,2024-09-18T03:33:51.000000Z
2024,262.14851851851853,43.08102,-79.06806,2024-09-18T03:33:52.000000Z
2024,262.1485300925926,43.08102,-79.06806,2024-09-18T03:33:53.000000Z
2024,262.1587152777778,43.08099,-79.06808,2024-09-18T03:48:33.000000Z
2024,262.15873842592595,43.08098,-79.06809,2024-09-18T03:48:35.000000Z
2024,262.15875000000005,43.08098,-79.06809,2024-09-18T03:48:36.000000Z
2024,262.1587615740741,43.08098,-79.06809,2024-09-18T03:48:37.000000Z
2024,262.15877314814816,43.08098,-79.06809,2024-09-18T03:48:38.000000Z
2024,262.15878472222226,43.08098,-79.06808,2024-09-18T03:48:39.000000Z
2024,262.1587962962963,43.08098,-79.06808,2024-09-18T03:48:40.000000Z
2024,262.1588078703704,43.08098,-79.06807,2024-09-18T03:48:41.000000Z
2024,262.1588194444445,43.08098,-79.06807,2024-09-18T03:48:42.000000Z
2024,262.1588310185185,43.08098,-79.06806,2024-09-18T03:48:43.000000Z
2024,262.15884259259263,43.08098,-79.06806,2024-09-18T03:48:44.000000Z
2024,262.1588541666667,43.08098,-79.06806,2024-09-18T03:48:45.000000Z
2024,262.1588657407408,43.08098,-79.06806,2024-09-18T03:48:46.000000Z
2024,262.15887731481484,43.08098,-79.06806,2024-09-18T03:48:47.000000Z
2024,262.1588888888889,43.08098,-79.06805,2024-09-18T03:48:48.000000Z
2024,262.158900462963,43.08098,-79.06805,2024-09-18T03:48:49.000000Z
2024,262.15891203703706,43.08098,-79.06804,2024-09-18T03:48:50.000000Z
2024,262.15892361111116,43.08098,-79.06803,2024-09-18T03:48:51.000000Z
2024,262.1589351851852,43.08098,-79.06803,2024-09-18T03:48:52.000000Z
2024,262.1691319444445,43.08094,-79.06819,2024-09-18T04:03:33.000000Z
2024,262.1691435185186,43.08094,-79.06819,2024-09-18T04:03:34.000000Z
2024,262.16915509259263,43.08094,-79.06819,2024-09-18T04:03:35.000000Z
2024,262.16916666666674,43.08094,-79.06819,2024-09-18T04:03:36.000000Z
2024,262.1691782407408,43.08094,-79.06819,2024-09-18T04:03:37.000000Z
2024,262.16918981481484,43.08094,-79.06819,2024-09-18T04:03:38.000000Z
2024,262.16920138888895,43.08094,-79.0682,2024-09-18T04:03:39.000000Z
2024,262.169212962963,43.08094,-79.06819,2024-09-18T04:03:40.000000Z
2024,262.1692245370371,43.08095,-79.06819,2024-09-18T04:03:41.000000Z
2024,262.16923611111116,43.08095,-79.06818,2024-09-18T04:03:42.000000Z
2024,262.1692476851852,43.08095,-79.06818,2024-09-18T04:03:43.000000Z
2024,262.1692592592593,43.08096,-79.06817,2024-09-18T04:03:44.000000Z
2024,262.16927083333337,43.08095,-79.06818,2024-09-18T04:03:45.000000Z
2024,262.1692824074075,43.08096,-79.06818,2024-09-18T04:03:46.000000Z
2024,262.16929398148153,43.08096,-79.06817,2024-09-18T04:03:47.000000Z
2024,262.1693055555556,43.08095,-79.06818,2024-09-18T04:03:48.000000Z
2024,262.1693171296297,43.08096,-79.06818,2024-09-18T04:03:49.000000Z
2024,262.16932870370374,43.08095,-79.06819,2024-09-18T04:03:50.000000Z
2024,262.16934027777785,43.08095,-79.06819,2024-09-18T04:03:51.000000Z
2024,262.1693518518519,43.08095,-79.06819,2024-09-18T04:03:52.000000Z
2024,262.17957175925926,43.0809,-79.06832,2024-09-18T04:18:35.000000Z
2024,262.17958333333337,43.08091,-79.06835,2024-09-18T04:18:36.000000Z
2024,262.1795949074074,43.08091,-79.06827,2024-09-18T04:18:37.000000Z
2024,262.17960648148147,43.08091,-79.06826,2024-09-18T04:18:38.000000Z
2024,262.1796180555556,43.08091,-79.06825,2024-09-18T04:18:39.000000Z
2024,262.17962962962963,43.08092,-79.06824,2024-09-18T04:18:40.000000Z
2024,262.17964120370374,43.08092,-79.06822,2024-09-18T04:18:41.000000Z
2024,262.1796527777778,43.08093,-79.06821,2024-09-18T04:18:42.000000Z
2024,262.17966435185184,43.08094,-79.0682,2024-09-18T04:18:43.000000Z
2024,262.17967592592595,43.08094,-79.06819,2024-09-18T04:18:44.000000Z
2024,262.1796875,43.08094,-79.06819,2024-09-18T04:18:45.000000Z
2024,262.17971064814816,43.08093,-79.06819,2024-09-18T04:18:47.000000Z
2024,262.1797222222222,43.08093,-79.06819,2024-09-18T04:18:48.000000Z
2024,262.1797337962963,43.08093,-79.06818,2024-09-18T04:18:49.000000Z
2024,262.17974537037037,43.08093,-79.06818,2024-09-18T04:18:50.000000Z
2024,262.1797569444445,43.08092,-79.06818,2024-09-18T04:18:51.000000Z
2024,262.17976851851853,43.08092,-79.06818,2024-09-18T04:18:52.000000Z
2024,262.1797800925926,43.08092,-79.06818,2024-09-18T04:18:53.000000Z
2024,262.18998842592595,43.08087,-79.06806,2024-09-18T04:33:35.000000Z
2024,262.19000000000005,43.08088,-79.06806,2024-09-18T04:33:36.000000Z
2024,262.1900115740741,43.08089,-79.06806,2024-09-18T04:33:37.000000Z
2024,262.19002314814816,43.08088,-79.06806,2024-09-18T04:33:38.000000Z
2024,262.19003472222226,43.08089,-79.06806,2024-09-18T04:33:39.000000Z
2024,262.1900462962963,43.08089,-79.06806,2024-09-18T04:33:40.000000Z
2024,262.1900578703704,43.08089,-79.06807,2024-09-18T04:33:41.000000Z
2024,262.1900694444445,43.08089,-79.06807,2024-09-18T04:33:42.000000Z
2024,262.1900810185185,43.08089,-79.06807,2024-09-18T04:33:43.000000Z
2024,262.19009259259263,43.0809,-79.06807,2024-09-18T04:33:44.000000Z
2024,262.1901041666667,43.0809,-79.06807,2024-09-18T04:33:45.000000Z
2024,262.1901157407408,43.0809,-79.06807,2024-09-18T04:33:46.000000Z
2024,262.19012731481484,43.0809,-79.06807,2024-09-18T04:33:47.000000Z
2024,262.1901388888889,43.08091,-79.06807,2024-09-18T04:33:48.000000Z
2024,262.190150462963,43.08091,-79.06807,2024-09-18T04:33:49.000000Z
2024,262.19016203703706,43.08091,-79.06807,2024-09-18T04:33:50.000000Z
2024,262.19017361111116,43.08091,-79.06807,2024-09-18T04:33:51.000000Z
2024,262.1901851851852,43.08092,-79.06807,2024-09-18T04:33:52.000000Z
2024,262.19019675925927,43.08092,-79.06807,2024-09-18T04:33:53.000000Z
2024,262.1902083333334,43.08092,-79.06806,2024-09-18T04:33:54.000000Z
2024,262.20040509259263,43.08085,-79.06807,2024-09-18T04:48:35.000000Z
2024,262.20041666666674,43.08085,-79.06807,2024-09-18T04:48:36.000000Z
2024,262.2004282407408,43.08086,-79.06807,2024-09-18T04:48:37.000000Z
2024,262.20043981481484,43.08086,-79.06808,2024-09-18T04:48:38.000000Z
2024,262.20045138888895,43.08086,-79.06808,2024-09-18T04:48:39.000000Z
2024,262.200462962963,43.08086,-79.06807,2024-09-18T04:48:40.000000Z
2024,262.2004745370371,43.08086,-79.06807,2024-09-18T04:48:41.000000Z
2024,262.20048611111116,43.08086,-79.06807,2024-09-18T04:48:42.000000Z
2024,262.2004976851852,43.08086,-79.06806,2024-09-18T04:48:43.000000Z
2024,262.2005092592593,43.08087,-79.06807,2024-09-18T04:48:44.000000Z
2024,262.20052083333337,43.08089,-79.06808,2024-09-18T04:48:45.000000Z
2024,262.2005324074075,43.0809,-79.06809,2024-09-18T04:48:46.000000Z
2024,262.20054398148153,43.08091,-79.06809,2024-09-18T04:48:47.000000Z
2024,262.2005555555556,43.08092,-79.0681,2024-09-18T04:48:48.000000Z
2024,262.2005671296297,43.08093,-79.06812,2024-09-18T04:48:49.000000Z
2024,262.20057870370374,43.08095,-79.06813,2024-09-18T04:48:50.000000Z
2024,262.20059027777785,43.08096,-79.06814,2024-09-18T04:48:51.000000Z
2024,262.2006018518519,43.08097,-79.06815,2024-09-18T04:48:52.000000Z
2024,262.20061342592595,43.08098,-79.06816,2024-09-18T04:48:53.000000Z
2024,262.20062500000006,43.08099,-79.06817,2024-09-18T04:48:54.000000Z
2024,262.21082175925926,43.08093,-79.06805,2024-09-18T05:03:35.000000Z
2024,262.21083333333337,43.08094,-79.06805,2024-09-18T05:03:36.000000Z
2024,262.2108449074074,43.08095,-79.06808,2024-09-18T05:03:37.000000Z
2024,262.21085648148147,43.08096,-79.06809,2024-09-18T05:03:38.000000Z
2024,262.2108680555556,43.08097,-79.0681,2024-09-18T05:03:39.000000Z
2024,262.21087962962963,43.08098,-79.06812,2024-09-18T05:03:40.000000Z
2024,262.21089120370374,43.08098,-79.06813,2024-09-18T05:03:41.000000Z
2024,262.2109027777778,43.08099,-79.06814,2024-09-18T05:03:42.000000Z
2024,262.21091435185184,43.08099,-79.06814,2024-09-18T05:03:43.000000Z
2024,262.21092592592595,43.081,-79.06816,2024-09-18T05:03:44.000000Z
2024,262.2109375,43.081,-79.06816,2024-09-18T05:03:45.000000Z
2024,262.2109490740741,43.081,-79.06816,2024-09-18T05:03:46.000000Z
2024,262.21096064814816,43.081,-79.06816,2024-09-18T05:03:47.000000Z
2024,262.2109722222222,43.081,-79.06816,2024-09-18T05:03:48.000000Z
2024,262.2109837962963,43.081,-79.06815,2024-09-18T05:03:49.000000Z
2024,262.21099537037037,43.08099,-79.06813,2024-09-18T05:03:50.000000Z
2024,262.2110069444445,43.08099,-79.06813,2024-09-18T05:03:51.000000Z
2024,262.21101851851853,43.08098,-79.06812,2024-09-18T05:03:52.000000Z
2024,262.2110300925926,43.08098,-79.06811,2024-09-18T05:03:53.000000Z
2024,262.2212384259259,43.08108,-79.0681,2024-09-18T05:18:35.000000Z
2024,262.22125,43.08108,-79.0681,2024-09-18T05:18:36.000000Z
2024,262.22126157407405,43.08107,-79.06809,2024-09-18T05:18:37.000000Z
2024,262.2212731481481,43.08107,-79.06809,2024-09-18T05:18:38.000000Z
2024,262.2212847222222,43.08107,-79.06808,2024-09-18T05:18:39.000000Z
2024,262.22129629629626,43.08107,-79.06808,2024-09-18T05:18:40.000000Z
2024,262.22130787037037,43.08107,-79.06809,2024-09-18T05:18:41.000000Z
2024,262.2213194444444,43.08107,-79.06809,2024-09-18T05:18:42.000000Z
2024,262.22133101851847,43.08107,-79.06808,2024-09-18T05:18:43.000000Z
2024,262.2213425925926,43.08106,-79.06808,2024-09-18T05:18:44.000000Z
2024,262.22135416666663,43.08106,-79.06807,2024-09-18T05:18:45.000000Z
2024,262.22136574074074,43.08106,-79.06806,2024-09-18T05:18:46.000000Z
2024,262.2213773148148,43.08106,-79.06806,2024-09-18T05:18:47.000000Z
2024,262.22138888888884,43.08106,-79.06806,2024-09-18T05:18:48.000000Z
2024,262.22140046296295,43.08105,-79.06806,2024-09-18T05:18:49.000000Z
2024,262.221412037037,43.08105,-79.06806,2024-09-18T05:18:50.000000Z
2024,262.2214236111111,43.08105,-79.06805,2024-09-18T05:18:51.000000Z
2024,262.22143518518516,43.08105,-79.06805,2024-09-18T05:18:52.000000Z
2024,262.2214467592592,43.08105,-79.06804,2024-09-18T05:18:53.000000Z
2024,262.2316550925926,43.08095,-79.068,2024-09-18T05:33:35.000000Z
2024,262.2316666666667,43.08096,-79.06802,2024-09-18T05:33:36.000000Z
2024,262.23167824074073,43.08096,-79.06801,2024-09-18T05:33:37.000000Z
2024,262.2316898148148,43.08096,-79.06801,2024-09-18T05:33:38.000000Z
2024,262.2317013888889,43.08096,-79.06801,2024-09-18T05:33:39.000000Z
2024,262.23171296296294,43.08092,-79.06792,2024-09-18T05:33:40.000000Z
2024,262.23172453703705,43.08088,-79.06786,2024-09-18T05:33:41.000000Z
2024,262.2317361111111,43.08084,-79.06778,2024-09-18T05:33:42.000000Z
2024,262.23174768518516,43.08081,-79.06772,2024-09-18T05:33:43.000000Z
2024,262.23175925925926,43.08078,-79.06768,2024-09-18T05:33:44.000000Z
2024,262.2317708333333,43.08076,-79.06764,2024-09-18T05:33:45.000000Z
2024,262.2317824074074,43.08075,-79.06761,2024-09-18T05:33:46.000000Z
2024,262.2317939814815,43.08074,-79.0676,2024-09-18T05:33:47.000000Z
2024,262.2318055555555,43.08075,-79.0676,2024-09-18T05:33:48.000000Z
2024,262.23181712962963,43.08075,-79.06761,2024-09-18T05:33:49.000000Z
2024,262.2318287037037,43.08079,-79.06766,2024-09-18T05:33:50.000000Z
2024,262.2318402777778,43.08081,-79.06771,2024-09-18T05:33:51.000000Z
2024,262.23185185185184,43.08084,-79.06774,2024-09-18T05:33:52.000000Z
2024,262.2318634259259,43.08087,-79.0678,2024-09-18T05:33:53.000000Z
2024,262.231875,43.0809,-79.06785,2024-09-18T05:33:54.000000Z
2024,262.24208333333337,43.08082,-79.06756,2024-09-18T05:48:36.000000Z
2024,262.2420949074074,43.08082,-79.06755,2024-09-18T05:48:37.000000Z
2024,262.24210648148147,43.08083,-79.06757,2024-09-18T05:48:38.000000Z
2024,262.2421180555556,43.08083,-79.06758,2024-09-18T05:48:39.000000Z
2024,262.24212962962963,43.08086,-79.06761,2024-09-18T05:48:40.000000Z
2024,262.24214120370374,43.08087,-79.06762,2024-09-18T05:48:41.000000Z
2024,262.2421527777778,43.08087,-79.06764,2024-09-18T05:48:42.000000Z
2024,262.24216435185184,43.08088,-79.06765,2024-09-18T05:48:43.000000Z
2024,262.24217592592595,43.08089,-79.06766,2024-09-18T05:48:44.000000Z
2024,262.2421875,43.08089,-79.06766,2024-09-18T05:48:45.000000Z
2024,262.2421990740741,43.0809,-79.06767,2024-09-18T05:48:46.000000Z
2024,262.24221064814816,43.0809,-79.06768,2024-09-18T05:48:47.000000Z
2024,262.2422222222222,43.08091,-79.06768,2024-09-18T05:48:48.000000Z
2024,262.2422337962963,43.08091,-79.06768,2024-09-18T05:48:49.000000Z
2024,262.24224537037037,43.08091,-79.06768,2024-09-18T05:48:50.000000Z
2024,262.2422569444445,43.08091,-79.06768,2024-09-18T05:48:51.000000Z
2024,262.24226851851853,43.08091,-79.06768,2024-09-18T05:48:52.000000Z
2024,262.2422800925926,43.08092,-79.06767,2024-09-18T05:48:53.000000Z
2024,262.2422916666667,43.08092,-79.06767,2024-09-18T05:48:54.000000Z
2024,262.24230324074074,43.08125,-79.06822,2024-09-18T05:48:55.000000Z
2024,262.25248842592595,43.0814,-79.06816,2024-09-18T06:03:35.000000Z
2024,262.25250000000005,43.0814,-79.06816,2024-09-18T06:03:36.000000Z
2024,262.2525115740741,43.0814,-79.06816,2024-09-18T06:03:37.000000Z
2024,262.25252314814816,43.0814,-79.06816,2024-09-18T06:03:38.000000Z
2024,262.25253472222226,43.0814,-79.06816,2024-09-18T06:03:39.000000Z
2024,262.2525462962963,43.0814,-79.06816,2024-09-18T06:03:40.000000Z
2024,262.2525578703704,43.0814,-79.06817,2024-09-18T06:03:41.000000Z
2024,262.2525694444445,43.0814,-79.06817,2024-09-18T06:03:42.000000Z
2024,262.2525810185185,43.08142,-79.06818,2024-09-18T06:03:43.000000Z
2024,262.25259259259263,43.08143,-79.06818,2024-09-18T06:03:44.000000Z
2024,262.2526041666667,43.08143,-79.06819,2024-09-18T06:03:45.000000Z
2024,262.2526157407408,43.08143,-79.06819,2024-09-18T06:03:46.000000Z
2024,262.25262731481484,43.08143,-79.06819,2024-09-18T06:03:47.000000Z
2024,262.2526388888889,43.08143,-79.06819,2024-09-18T06:03:48.000000Z
2024,262.252650462963,43.08143,-79.06819,2024-09-18T06:03:49.000000Z
2024,262.25266203703706,43.08143,-79.06819,2024-09-18T06:03:50.000000Z
2024,262.25267361111116,43.08143,-79.06819,2024-09-18T06:03:51.000000Z
2024,262.2526851851852,43.08143,-79.06819,2024-09-18T06:03:52.000000Z
2024,262.25269675925927,43.08143,-79.06819,2024-09-18T06:03:53.000000Z
2024,262.2527083333334,43.08143,-79.06819,2024-09-18T06:03:54.000000Z
2024,262.2629166666667,43.0811,-79.06803,2024-09-18T06:18:36.000000Z
2024,262.26292824074073,43.08111,-79.06802,2024-09-18T06:18:37.000000Z
2024,262.2629398148148,43.08111,-79.06802,2024-09-18T06:18:38.000000Z
2024,262.2629513888889,43.08111,-79.06801,2024-09-18T06:18:39.000000Z
2024,262.26296296296294,43.08111,-79.06802,2024-09-18T06:18:40.000000Z
2024,262.26297453703705,43.08111,-79.06802,2024-09-18T06:18:41.000000Z
2024,262.2629861111111,43.08111,-79.06802,2024-09-18T06:18:42.000000Z
2024,262.26299768518516,43.08111,-79.06802,2024-09-18T06:18:43.000000Z
2024,262.26300925925926,43.08111,-79.06802,2024-09-18T06:18:44.000000Z
2024,262.2630208333333,43.08111,-79.06803,2024-09-18T06:18:45.000000Z
2024,262.2630324074074,43.08111,-79.06803,2024-09-18T06:18:46.000000Z
2024,262.2630439814815,43.08112,-79.06803,2024-09-18T06:18:47.000000Z
2024,262.2630555555555,43.08112,-79.06804,2024-09-18T06:18:48.000000Z
2024,262.26306712962963,43.08113,-79.06804,2024-09-18T06:18:49.000000Z
2024,262.2630787037037,43.08113,-79.06805,2024-09-18T06:18:50.000000Z
2024,262.2630902777778,43.08113,-79.06806,2024-09-18T06:18:51.000000Z
2024,262.26310185185184,43.08114,-79.06806,2024-09-18T06:18:52.000000Z
2024,262.2631134259259,43.08114,-79.06807,2024-09-18T06:18:53.000000Z
2024,262.263125,43.08114,-79.06808,2024-09-18T06:18:54.000000Z
2024,262.26313657407405,43.08114,-79.06808,2024-09-18T06:18:55.000000Z
2024,262.27332175925926,43.08105,-79.06817,2024-09-18T06:33:35.000000Z
2024,262.27333333333337,43.08106,-79.06817,2024-09-18T06:33:36.000000Z
2024,262.2733449074074,43.08106,-79.06816,2024-09-18T06:33:37.000000Z
2024,262.27335648148147,43.08106,-79.06816,2024-09-18T06:33:38.000000Z
2024,262.2733680555556,43.08107,-79.06816,2024-09-18T06:33:39.000000Z
2024,262.27337962962963,43.08107,-79.06816,2024-09-18T06:33:40.000000Z
2024,262.27339120370374,43.08107,-79.06816,2024-09-18T06:33:41.000000Z
2024,262.2734027777778,43.08107,-79.06816,2024-09-18T06:33:42.000000Z
2024,262.27341435185184,43.08107,-79.06816,2024-09-18T06:33:43.000000Z
2024,262.27342592592595,43.08107,-79.06816,2024-09-18T06:33:44.000000Z
2024,262.2734375,43.08107,-79.06816,2024-09-18T06:33:45.000000Z
2024,262.2734490740741,43.08107,-79.06816,2024-09-18T06:33:46.000000Z
2024,262.27346064814816,43.08107,-79.06816,2024-09-18T06:33:47.000000Z
2024,262.2734722222222,43.08107,-79.06816,2024-09-18T06:33:48.000000Z
2024,262.2734837962963,43.08107,-79.06816,2024-09-18T06:33:49.000000Z
2024,262.27349537037037,43.08107,-79.06816,2024-09-18T06:33:50.000000Z
2024,262.2735069444445,43.08107,-79.06816,2024-09-18T06:33:51.000000Z
2024,262.27351851851853,43.08107,-79.06816,2024-09-18T06:33:52.000000Z
2024,262.2735300925926,43.08107,-79.06816,2024-09-18T06:33:53.000000Z
2024,262.28373842592595,43.08115,-79.06818,2024-09-18T06:48:35.000000Z
2024,262.28375000000005,43.08115,-79.06818,2024-09-18T06:48:36.000000Z
2024,262.2837615740741,43.08115,-79.06818,2024-09-18T06:48:37.000000Z
2024,262.28377314814816,43.08115,-79.06819,2024-09-18T06:48:38.000000Z
2024,262.28378472222226,43.08114,-79.06819,2024-09-18T06:48:39.000000Z
2024,262.2837962962963,43.08113,-79.06819,2024-09-18T06:48:40.000000Z
2024,262.2838078703704,43.08113,-79.06819,2024-09-18T06:48:41.000000Z
2024,262.2838194444445,43.08113,-79.06819,2024-09-18T06:48:42.000000Z
2024,262.2838310185185,43.08113,-79.0682,2024-09-18T06:48:43.000000Z
2024,262.28384259259263,43.08112,-79.0682,2024-09-18T06:48:44.000000Z
2024,262.2838541666667,43.08113,-79.0682,2024-09-18T06:48:45.000000Z
2024,262.2838657407408,43.08113,-79.0682,2024-09-18T06:48:46.000000Z
2024,262.28387731481484,43.08113,-79.06821,2024-09-18T06:48:47.000000Z
2024,262.2838888888889,43.08113,-79.06821,2024-09-18T06:48:48.000000Z
2024,262.283900462963,43.08113,-79.06821,2024-09-18T06:48:49.000000Z
2024,262.28391203703706,43.08112,-79.06821,2024-09-18T06:48:50.000000Z
2024,262.28392361111116,43.08112,-79.06821,2024-09-18T06:48:51.000000Z
2024,262.2839351851852,43.08113,-79.06822,2024-09-18T06:48:52.000000Z
2024,262.28394675925927,43.08112,-79.06822,2024-09-18T06:48:53.000000Z
2024,262.29415509259263,43.08106,-79.06809,2024-09-18T07:03:35.000000Z
2024,262.29416666666674,43.08106,-79.06809,2024-09-18T07:03:36.000000Z
2024,262.2941782407408,43.08106,-79.06809,2024-09-18T07:03:37.000000Z
2024,262.29418981481484,43.08106,-79.06809,2024-09-18T07:03:38.000000Z
2024,262.29420138888895,43.08106,-79.06809,2024-09-18T07:03:39.000000Z
2024,262.294212962963,43.08106,-79.0681,2024-09-18T07:03:40.000000Z
2024,262.2942245370371,43.08107,-79.06811,2024-09-18T07:03:41.000000Z
2024,262.29423611111116,43.08107,-79.06811,2024-09-18T07:03:42.000000Z
2024,262.2942476851852,43.08107,-79.06811,2024-09-18T07:03:43.000000Z
2024,262.2942592592593,43.08107,-79.06812,2024-09-18T07:03:44.000000Z
2024,262.29427083333337,43.08107,-79.06812,2024-09-18T07:03:45.000000Z
2024,262.2942824074075,43.08108,-79.06813,2024-09-18T07:03:46.000000Z
2024,262.29429398148153,43.08108,-79.06813,2024-09-18T07:03:47.000000Z
2024,262.2943055555556,43.08108,-79.06813,2024-09-18T07:03:48.000000Z
2024,262.2943171296297,43.08108,-79.06813,2024-09-18T07:03:49.000000Z
2024,262.29432870370374,43.08108,-79.06813,2024-09-18T07:03:50.000000Z
2024,262.29434027777785,43.08108,-79.06813,2024-09-18T07:03:51.000000Z
2024,262.2943518518519,43.08108,-79.06813,2024-09-18T07:03:52.000000Z
2024,262.29436342592595,43.08107,-79.06813,2024-09-18T07:03:53.000000Z
2024,262.30457175925926,43.08094,-79.06817,2024-09-18T07:18:35.000000Z
2024,262.30458333333337,43.08095,-79.06816,2024-09-18T07:18:36.000000Z
2024,262.3045949074074,43.08096,-79.06815,2024-09-18T07:18:37.000000Z
2024,262.30460648148147,43.08096,-79.06814,2024-09-18T07:18:38.000000Z
2024,262.3046180555556,43.08097,-79.06814,2024-09-18T07:18:39.000000Z
2024,262.30462962962963,43.08097,-79.06813,2024-09-18T07:18:40.000000Z
2024,262.30464120370374,43.08097,-79.06813,2024-09-18T07:18:41.000000Z
2024,262.3046527777778,43.08097,-79.06812,2024-09-18T07:18:42.000000Z
2024,262.30466435185184,43.08098,-79.06812,2024-09-18T07:18:43.000000Z
2024,262.30467592592595,43.08098,-79.06811,2024-09-18T07:18:44.000000Z
2024,262.3046875,43.08098,-79.0681,2024-09-18T07:18:45.000000Z
2024,262.3046990740741,43.08098,-79.0681,2024-09-18T07:18:46.000000Z
2024,262.30471064814816,43.08099,-79.0681,2024-09-18T07:18:47.000000Z
2024,262.3047222222222,43.08099,-79.06809,2024-09-18T07:18:48.000000Z
2024,262.3047337962963,43.08099,-79.06809,2024-09-18T07:18:49.000000Z
2024,262.30474537037037,43.08099,-79.06809,2024-09-18T07:18:50.000000Z
2024,262.3047569444445,43.08099,-79.06809,2024-09-18T07:18:51.000000Z
2024,262.30476851851853,43.081,-79.06809,2024-09-18T07:18:52.000000Z
