year,date,lat,lon,t
2024,262.68303240740744,43.11833,-79.05947,2024-09-18T16:23:34.000000Z
2024,262.6830439814815,43.11833,-79.05948,2024-09-18T16:23:35.000000Z
2024,262.6830555555556,43.11833,-79.05947,2024-09-18T16:23:36.000000Z
2024,262.68306712962965,43.11833,-79.05947,2024-09-18T16:23:37.000000Z
2024,262.6830787037037,43.11833,-79.05947,2024-09-18T16:23:38.000000Z
2024,262.6830902777778,43.11833,-79.05947,2024-09-18T16:23:39.000000Z
2024,262.68310185185186,43.11833,-79.05947,2024-09-18T16:23:40.000000Z
2024,262.68311342592597,43.11834,-79.05947,2024-09-18T16:23:41.000000Z
2024,262.683125,43.11834,-79.05948,2024-09-18T16:23:42.000000Z
2024,262.68313657407407,43.11835,-79.05948,2024-09-18T16:23:43.000000Z
2024,262.6831481481482,43.11835,-79.05949,2024-09-18T16:23:44.000000Z
2024,262.68315972222223,43.11836,-79.0595,2024-09-18T16:23:45.000000Z
2024,262.68317129629634,43.11837,-79.0595,2024-09-18T16:23:46.000000Z
2024,262.6831828703704,43.11837,-79.0595,2024-09-18T16:23:47.000000Z
2024,262.68319444444444,43.11837,-79.0595,2024-09-18T16:23:48.000000Z
2024,262.68320601851855,43.11837,-79.05949,2024-09-18T16:23:49.000000Z
2024,262.6832175925926,43.11837,-79.05949,2024-09-18T16:23:50.000000Z
2024,262.6832291666667,43.11837,-79.05949,2024-09-18T16:23:51.000000Z
2024,262.68324074074076,43.11837,-79.05949,2024-09-18T16:23:52.000000Z
2024,262.6934375,43.11827,-79.0594,2024-09-18T16:38:33.000000Z
2024,262.6934490740741,43.11828,-79.05941,2024-09-18T16:38:34.000000Z
2024,262.6934606481482,43.11829,-79.05941,2024-09-18T16:38:35.000000Z
2024,262.6934722222223,43.11829,-79.05941,2024-09-18T16:38:36.000000Z
2024,262.69348379629633,43.11829,-79.05941,2024-09-18T16:38:37.000000Z
2024,262.6934953703704,43.1183,-79.05941,2024-09-18T16:38:38.000000Z
2024,262.6935069444445,43.1183,-79.05941,2024-09-18T16:38:39.000000Z
2024,262.69351851851854,43.1183,-79.05941,2024-09-18T16:38:40.000000Z
2024,262.69353009259265,43.1183,-79.05941,2024-09-18T16:38:41.000000Z
2024,262.6935416666667,43.1183,-79.05941,2024-09-18T16:38:42.000000Z
2024,262.69355324074075,43.1183,-79.05941,2024-09-18T16:38:43.000000Z
2024,262.69356481481486,43.1183,-79.05941,2024-09-18T16:38:44.000000Z
2024,262.6935763888889,43.1183,-79.05941,2024-09-18T16:38:45.000000Z
2024,262.693587962963,43.11829,-79.05941,2024-09-18T16:38:46.000000Z
2024,262.6935995370371,43.11829,-79.05941,2024-09-18T16:38:47.000000Z
2024,262.6936111111111,43.11829,-79.05941,2024-09-18T16:38:48.000000Z
2024,262.69362268518523,43.11829,-79.05941,2024-09-18T16:38:49.000000Z
2024,262.6936342592593,43.11828,-79.05941,2024-09-18T16:38:50.000000Z
2024,262.6936458333334,43.11828,-79.05941,2024-09-18T16:38:51.000000Z
2024,262.69365740740744,43.11828,-79.05941,2024-09-18T16:38:52.000000Z
2024,262.70385416666664,43.11821,-79.05944,2024-09-18T16:53:33.000000Z
2024,262.70386574074075,43.11819,-79.05943,2024-09-18T16:53:34.000000Z
2024,262.7038773148148,43.11819,-79.05943,2024-09-18T16:53:35.000000Z
2024,262.7038888888889,43.11819,-79.05944,2024-09-18T16:53:36.000000Z
2024,262.70390046296296,43.11819,-79.05944,2024-09-18T16:53:37.000000Z
2024,262.703912037037,43.11819,-79.05944,2024-09-18T16:53:38.000000Z
2024,262.7039236111111,43.11819,-79.05944,2024-09-18T16:53:39.000000Z
2024,262.7039351851852,43.11819,-79.05945,2024-09-18T16:53:40.000000Z
2024,262.7039467592593,43.11819,-79.05946,2024-09-18T16:53:41.000000Z
2024,262.70395833333333,43.11819,-79.05947,2024-09-18T16:53:42.000000Z
2024,262.7039699074074,43.11819,-79.05947,2024-09-18T16:53:43.000000Z
2024,262.7039814814815,43.11819,-79.05947,2024-09-18T16:53:44.000000Z
2024,262.70399305555554,43.11819,-79.05947,2024-09-18T16:53:45.000000Z
2024,262.70400462962965,43.1182,-79.05947,2024-09-18T16:53:46.000000Z
2024,262.7040162037037,43.11821,-79.05947,2024-09-18T16:53:47.000000Z
2024,262.70402777777775,43.11822,-79.05947,2024-09-18T16:53:48.000000Z
2024,262.70403935185186,43.11822,-79.05947,2024-09-18T16:53:49.000000Z
2024,262.7040509259259,43.11822,-79.05947,2024-09-18T16:53:50.000000Z
2024,262.7040625,43.11822,-79.05947,2024-09-18T16:53:51.000000Z
2024,262.7040740740741,43.11822,-79.05947,2024-09-18T16:53:52.000000Z
2024,262.7142129629629,43.11808,-79.05919,2024-09-18T17:08:28.000000Z
2024,262.7142708333333,43.11833,-79.0595,2024-09-18T17:08:33.000000Z
2024,262.7142824074074,43.11833,-79.05949,2024-09-18T17:08:34.000000Z
2024,262.71429398148143,43.11833,-79.05948,2024-09-18T17:08:35.000000Z
2024,262.71430555555554,43.11833,-79.05948,2024-09-18T17:08:36.000000Z
2024,262.7143171296296,43.11833,-79.05948,2024-09-18T17:08:37.000000Z
2024,262.71432870370364,43.11833,-79.05948,2024-09-18T17:08:38.000000Z
2024,262.71434027777775,43.11834,-79.05947,2024-09-18T17:08:39.000000Z
2024,262.7143518518518,43.11834,-79.05947,2024-09-18T17:08:40.000000Z
2024,262.7143634259259,43.11834,-79.05947,2024-09-18T17:08:41.000000Z
2024,262.71437499999996,43.11834,-79.05947,2024-09-18T17:08:42.000000Z
2024,262.714386574074,43.11835,-79.05947,2024-09-18T17:08:43.000000Z
2024,262.7143981481481,43.11834,-79.05948,2024-09-18T17:08:44.000000Z
2024,262.7144097222222,43.11834,-79.05948,2024-09-18T17:08:45.000000Z
2024,262.7144212962963,43.11834,-79.05947,2024-09-18T17:08:46.000000Z
2024,262.71443287037033,43.11834,-79.05948,2024-09-18T17:08:47.000000Z
2024,262.7144444444444,43.11834,-79.05947,2024-09-18T17:08:48.000000Z
2024,262.7144560185185,43.11834,-79.05947,2024-09-18T17:08:49.000000Z
2024,262.71446759259254,43.11834,-79.05947,2024-09-18T17:08:50.000000Z
2024,262.71447916666665,43.11834,-79.05947,2024-09-18T17:08:51.000000Z
2024,262.7247106481481,43.11833,-79.05946,2024-09-18T17:23:35.000000Z
2024,262.7247222222222,43.11833,-79.05947,2024-09-18T17:23:36.000000Z
2024,262.7247337962963,43.11834,-79.05947,2024-09-18T17:23:37.000000Z
2024,262.72474537037033,43.11834,-79.05947,2024-09-18T17:23:38.000000Z
2024,262.72475694444444,43.11835,-79.05947,2024-09-18T17:23:39.000000Z
2024,262.7247685185185,43.11835,-79.05948,2024-09-18T17:23:40.000000Z
2024,262.7247800925926,43.11835,-79.05948,2024-09-18T17:23:41.000000Z
2024,262.72479166666665,43.11835,-79.05948,2024-09-18T17:23:42.000000Z
2024,262.7248032407407,43.11835,-79.05949,2024-09-18T17:23:43.000000Z
2024,262.7248148148148,43.11835,-79.05949,2024-09-18T17:23:44.000000Z
2024,262.72482638888886,43.11835,-79.05949,2024-09-18T17:23:45.000000Z
2024,262.72483796296297,43.11835,-79.05949,2024-09-18T17:23:46.000000Z
2024,262.724849537037,43.11835,-79.05949,2024-09-18T17:23:47.000000Z
2024,262.72486111111107,43.11835,-79.05949,2024-09-18T17:23:48.000000Z
2024,262.7248726851852,43.11835,-79.05949,2024-09-18T17:23:49.000000Z
2024,262.7248842592592,43.11835,-79.05949,2024-09-18T17:23:50.000000Z
2024,262.72489583333333,43.11835,-79.05949,2024-09-18T17:23:51.000000Z
2024,262.7249074074074,43.11835,-79.05949,2024-09-18T17:23:52.000000Z
2024,262.72491898148144,43.11835,-79.0595,2024-09-18T17:23:53.000000Z
2024,262.7351273148148,43.11833,-79.05951,2024-09-18T17:38:35.000000Z
2024,262.7351388888889,43.11833,-79.05951,2024-09-18T17:38:36.000000Z
2024,262.73515046296296,43.11833,-79.0595,2024-09-18T17:38:37.000000Z
2024,262.735162037037,43.11833,-79.0595,2024-09-18T17:38:38.000000Z
2024,262.7351736111111,43.11833,-79.0595,2024-09-18T17:38:39.000000Z
2024,262.7351851851852,43.11833,-79.05949,2024-09-18T17:38:40.000000Z
2024,262.7351967592593,43.11834,-79.05949,2024-09-18T17:38:41.000000Z
2024,262.73520833333333,43.11834,-79.05949,2024-09-18T17:38:42.000000Z
2024,262.7352199074074,43.11834,-79.05948,2024-09-18T17:38:43.000000Z
2024,262.7352314814815,43.11834,-79.05948,2024-09-18T17:38:44.000000Z
2024,262.73524305555554,43.11835,-79.05948,2024-09-18T17:38:45.000000Z
2024,262.73525462962965,43.11835,-79.05947,2024-09-18T17:38:46.000000Z
2024,262.7352662037037,43.11835,-79.05947,2024-09-18T17:38:47.000000Z
2024,262.73527777777775,43.11835,-79.05947,2024-09-18T17:38:48.000000Z
2024,262.73528935185186,43.11835,-79.05947,2024-09-18T17:38:49.000000Z
2024,262.7353009259259,43.11835,-79.05947,2024-09-18T17:38:50.000000Z
2024,262.7353125,43.11835,-79.05947,2024-09-18T17:38:51.000000Z
2024,262.7353240740741,43.11835,-79.05946,2024-09-18T17:38:52.000000Z
2024,262.7353356481481,43.11835,-79.05946,2024-09-18T17:38:53.000000Z
2024,262.74554398148143,43.11837,-79.05957,2024-09-18T17:53:35.000000Z
2024,262.74555555555554,43.11837,-79.05957,2024-09-18T17:53:36.000000Z
2024,262.7455671296296,43.11837,-79.05957,2024-09-18T17:53:37.000000Z
2024,262.74557870370364,43.11837,-79.05956,2024-09-18T17:53:38.000000Z
2024,262.74559027777775,43.11837,-79.05956,2024-09-18T17:53:39.000000Z
2024,262.7456018518518,43.11837,-79.05955,2024-09-18T17:53:40.000000Z
2024,262.7456134259259,43.11836,-79.05955,2024-09-18T17:53:41.000000Z
2024,262.74562499999996,43.11836,-79.05954,2024-09-18T17:53:42.000000Z
2024,262.745636574074,43.11836,-79.05954,2024-09-18T17:53:43.000000Z
2024,262.7456481481481,43.11836,-79.05954,2024-09-18T17:53:44.000000Z
2024,262.7456597222222,43.11836,-79.05954,2024-09-18T17:53:45.000000Z
2024,262.7456712962963,43.11835,-79.05953,2024-09-18T17:53:46.000000Z
2024,262.74568287037033,43.11835,-79.05953,2024-09-18T17:53:47.000000Z
2024,262.7456944444444,43.11836,-79.05953,2024-09-18T17:53:48.000000Z
2024,262.7457060185185,43.11836,-79.05953,2024-09-18T17:53:49.000000Z
2024,262.74571759259254,43.11836,-79.05953,2024-09-18T17:53:50.000000Z
2024,262.74572916666665,43.11836,-79.05953,2024-09-18T17:53:51.000000Z
2024,262.7457407407407,43.11836,-79.05953,2024-09-18T17:53:52.000000Z
2024,262.74575231481475,43.11836,-79.05953,2024-09-18T17:53:53.000000Z
2024,262.7559606481481,43.11813,-79.0595,2024-09-18T18:08:35.000000Z
2024,262.7559722222222,43.11816,-79.05952,2024-09-18T18:08:36.000000Z
2024,262.7559837962963,43.11817,-79.05953,2024-09-18T18:08:37.000000Z
2024,262.75599537037033,43.11819,-79.05955,2024-09-18T18:08:38.000000Z
2024,262.75600694444444,43.11818,-79.05955,2024-09-18T18:08:39.000000Z
2024,262.7560185185185,43.11819,-79.05956,2024-09-18T18:08:40.000000Z
2024,262.7560300925926,43.11819,-79.05956,2024-09-18T18:08:41.000000Z
2024,262.75604166666665,43.1182,-79.05956,2024-09-18T18:08:42.000000Z
2024,262.7560532407407,43.1182,-79.05956,2024-09-18T18:08:43.000000Z
2024,262.75608796296297,43.11819,-79.05955,2024-09-18T18:08:46.000000Z
2024,262.756099537037,43.11819,-79.05955,2024-09-18T18:08:47.000000Z
2024,262.75611111111107,43.11819,-79.05954,2024-09-18T18:08:48.000000Z
2024,262.7561226851852,43.11818,-79.05954,2024-09-18T18:08:49.000000Z
2024,262.7561342592592,43.11818,-79.05954,2024-09-18T18:08:50.000000Z
2024,262.75614583333333,43.11818,-79.05954,2024-09-18T18:08:51.000000Z
2024,262.7561574074074,43.11819,-79.05954,2024-09-18T18:08:52.000000Z
2024,262.75616898148144,43.11819,-79.05954,2024-09-18T18:08:53.000000Z
2024,262.75618055555555,43.1182,-79.05954,2024-09-18T18:08:54.000000Z
2024,262.7561921296296,43.11821,-79.05954,2024-09-18T18:08:55.000000Z
2024,262.7663888888889,43.11845,-79.05957,2024-09-18T18:23:36.000000Z
2024,262.76640046296296,43.11845,-79.05957,2024-09-18T18:23:37.000000Z
2024,262.766412037037,43.11845,-79.05956,2024-09-18T18:23:38.000000Z
2024,262.7664236111111,43.11845,-79.05956,2024-09-18T18:23:39.000000Z
2024,262.7664351851852,43.11844,-79.05956,2024-09-18T18:23:40.000000Z
2024,262.7664467592593,43.11844,-79.05956,2024-09-18T18:23:41.000000Z
2024,262.76645833333333,43.11844,-79.05956,2024-09-18T18:23:42.000000Z
2024,262.7664699074074,43.11843,-79.05956,2024-09-18T18:23:43.000000Z
2024,262.7664814814815,43.11843,-79.05956,2024-09-18T18:23:44.000000Z
2024,262.76649305555554,43.11843,-79.05956,2024-09-18T18:23:45.000000Z
2024,262.76650462962965,43.11843,-79.05956,2024-09-18T18:23:46.000000Z
2024,262.7665162037037,43.11843,-79.05956,2024-09-18T18:23:47.000000Z
2024,262.76652777777775,43.11843,-79.05956,2024-09-18T18:23:48.000000Z
2024,262.76653935185186,43.11843,-79.05956,2024-09-18T18:23:49.000000Z
2024,262.7665509259259,43.11843,-79.05956,2024-09-18T18:23:50.000000Z
2024,262.7665625,43.11843,-79.05956,2024-09-18T18:23:51.000000Z
2024,262.7665740740741,43.11843,-79.05956,2024-09-18T18:23:52.000000Z
2024,262.7665856481481,43.11843,-79.05956,2024-09-18T18:23:53.000000Z
2024,262.7767939814815,43.11837,-79.05953,2024-09-18T18:38:35.000000Z
2024,262.7768055555556,43.11837,-79.05953,2024-09-18T18:38:36.000000Z
2024,262.77681712962965,43.11837,-79.05953,2024-09-18T18:38:37.000000Z
2024,262.7768287037037,43.11837,-79.05953,2024-09-18T18:38:38.000000Z
2024,262.7768402777778,43.11838,-79.05953,2024-09-18T18:38:39.000000Z
2024,262.77685185185186,43.11838,-79.05953,2024-09-18T18:38:40.000000Z
2024,262.77686342592597,43.11838,-79.05953,2024-09-18T18:38:41.000000Z
2024,262.776875,43.11838,-79.05953,2024-09-18T18:38:42.000000Z
2024,262.77688657407407,43.11838,-79.05953,2024-09-18T18:38:43.000000Z
2024,262.7768981481482,43.11838,-79.05953,2024-09-18T18:38:44.000000Z
2024,262.77690972222223,43.11838,-79.05953,2024-09-18T18:38:45.000000Z
2024,262.77692129629634,43.11838,-79.05953,2024-09-18T18:38:46.000000Z
2024,262.7769328703704,43.11838,-79.05953,2024-09-18T18:38:47.000000Z
2024,262.77694444444444,43.11838,-79.05953,2024-09-18T18:38:48.000000Z
2024,262.77695601851855,43.11838,-79.05952,2024-09-18T18:38:49.000000Z
2024,262.7769675925926,43.11838,-79.05952,2024-09-18T18:38:50.000000Z
2024,262.7769791666667,43.11838,-79.05952,2024-09-18T18:38:51.000000Z
2024,262.77699074074076,43.11837,-79.05952,2024-09-18T18:38:52.000000Z
2024,262.7770023148148,43.11838,-79.05952,2024-09-18T18:38:53.000000Z
2024,262.7872106481481,43.1184,-79.05954,2024-09-18T18:53:35.000000Z
2024,262.7872222222222,43.1184,-79.05954,2024-09-18T18:53:36.000000Z
2024,262.7872337962963,43.1184,-79.05954,2024-09-18T18:53:37.000000Z
2024,262.78724537037033,43.1184,-79.05954,2024-09-18T18:53:38.000000Z
2024,262.78725694444444,43.1184,-79.05955,2024-09-18T18:53:39.000000Z
2024,262.7872685185185,43.1184,-79.05955,2024-09-18T18:53:40.000000Z
2024,262.7872800925926,43.1184,-79.05954,2024-09-18T18:53:41.000000Z
2024,262.78729166666665,43.1184,-79.05954,2024-09-18T18:53:42.000000Z
2024,262.7873032407407,43.1184,-79.05954,2024-09-18T18:53:43.000000Z
2024,262.7873148148148,43.1184,-79.05955,2024-09-18T18:53:44.000000Z
2024,262.78732638888886,43.11839,-79.05955,2024-09-18T18:53:45.000000Z
2024,262.78733796296297,43.11839,-79.05955,2024-09-18T18:53:46.000000Z
2024,262.78736111111107,43.11839,-79.05955,2024-09-18T18:53:48.000000Z
2024,262.7873726851852,43.11839,-79.05955,2024-09-18T18:53:49.000000Z
2024,262.7873842592592,43.11839,-79.05955,2024-09-18T18:53:50.000000Z
2024,262.78739583333333,43.11839,-79.05955,2024-09-18T18:53:51.000000Z
2024,262.7874074074074,43.11839,-79.05955,2024-09-18T18:53:52.000000Z
2024,262.78741898148144,43.11839,-79.05955,2024-09-18T18:53:53.000000Z
2024,262.7976273148148,43.11837,-79.0595,2024-09-18T19:08:35.000000Z
2024,262.7976388888889,43.11837,-79.0595,2024-09-18T19:08:36.000000Z
2024,262.79765046296296,43.11837,-79.0595,2024-09-18T19:08:37.000000Z
2024,262.797662037037,43.11836,-79.0595,2024-09-18T19:08:38.000000Z
2024,262.7976736111111,43.11836,-79.0595,2024-09-18T19:08:39.000000Z
2024,262.7976851851852,43.11836,-79.0595,2024-09-18T19:08:40.000000Z
2024,262.7976967592593,43.11836,-79.05949,2024-09-18T19:08:41.000000Z
2024,262.79770833333333,43.11836,-79.05949,2024-09-18T19:08:42.000000Z
2024,262.7977199074074,43.11836,-79.05949,2024-09-18T19:08:43.000000Z
2024,262.7977314814815,43.11836,-79.05949,2024-09-18T19:08:44.000000Z
2024,262.79774305555554,43.11836,-79.05949,2024-09-18T19:08:45.000000Z
2024,262.79775462962965,43.11836,-79.05948,2024-09-18T19:08:46.000000Z
2024,262.7977662037037,43.11836,-79.05948,2024-09-18T19:08:47.000000Z
2024,262.79777777777775,43.11836,-79.05948,2024-09-18T19:08:48.000000Z
2024,262.79778935185186,43.11836,-79.05948,2024-09-18T19:08:49.000000Z
2024,262.7978009259259,43.11836,-79.05947,2024-09-18T19:08:50.000000Z
2024,262.7978125,43.11837,-79.05948,2024-09-18T19:08:51.000000Z
2024,262.7978240740741,43.11837,-79.05947,2024-09-18T19:08:52.000000Z
2024,262.7978356481481,43.11837,-79.05947,2024-09-18T19:08:53.000000Z
2024,262.8080439814815,43.11844,-79.05945,2024-09-18T19:23:35.000000Z
2024,262.8080555555556,43.11844,-79.05945,2024-09-18T19:23:36.000000Z
2024,262.80806712962965,43.11844,-79.05944,2024-09-18T19:23:37.000000Z
2024,262.8080787037037,43.11844,-79.05944,2024-09-18T19:23:38.000000Z
2024,262.8080902777778,43.11844,-79.05944,2024-09-18T19:23:39.000000Z
2024,262.80810185185186,43.11843,-79.05944,2024-09-18T19:23:40.000000Z
2024,262.80811342592597,43.11842,-79.05943,2024-09-18T19:23:41.000000Z
2024,262.808125,43.11841,-79.05943,2024-09-18T19:23:42.000000Z
2024,262.80813657407407,43.11841,-79.05943,2024-09-18T19:23:43.000000Z
2024,262.8081481481482,43.11842,-79.05943,2024-09-18T19:23:44.000000Z
2024,262.80815972222223,43.11842,-79.05943,2024-09-18T19:23:45.000000Z
2024,262.80817129629634,43.11842,-79.05943,2024-09-18T19:23:46.000000Z
2024,262.8081828703704,43.11842,-79.05944,2024-09-18T19:23:47.000000Z
2024,262.80819444444444,43.11842,-79.05944,2024-09-18T19:23:48.000000Z
2024,262.80820601851855,43.11842,-79.05944,2024-09-18T19:23:49.000000Z
2024,262.8082175925926,43.11842,-79.05944,2024-09-18T19:23:50.000000Z
2024,262.8082291666667,43.11842,-79.05944,2024-09-18T19:23:51.000000Z
2024,262.80824074074076,43.11842,-79.05944,2024-09-18T19:23:52.000000Z
2024,262.8082523148148,43.11843,-79.05944,2024-09-18T19:23:53.000000Z
2024,262.8184606481482,43.11836,-79.05954,2024-09-18T19:38:35.000000Z
2024,262.8184722222223,43.11837,-79.05956,2024-09-18T19:38:36.000000Z
2024,262.81848379629633,43.11837,-79.05956,2024-09-18T19:38:37.000000Z
2024,262.8184953703704,43.11838,-79.05957,2024-09-18T19:38:38.000000Z
2024,262.8185069444445,43.11838,-79.05958,2024-09-18T19:38:39.000000Z
2024,262.81851851851854,43.11838,-79.05958,2024-09-18T19:38:40.000000Z
2024,262.81853009259265,43.11839,-79.05958,2024-09-18T19:38:41.000000Z
2024,262.8185416666667,43.1184,-79.05958,2024-09-18T19:38:42.000000Z
2024,262.81855324074075,43.11839,-79.05958,2024-09-18T19:38:43.000000Z
2024,262.81856481481486,43.1184,-79.05958,2024-09-18T19:38:44.000000Z
2024,262.8185763888889,43.11839,-79.05957,2024-09-18T19:38:45.000000Z
2024,262.818587962963,43.11838,-79.05956,2024-09-18T19:38:46.000000Z
2024,262.8185995370371,43.11838,-79.05956,2024-09-18T19:38:47.000000Z
2024,262.8186111111111,43.11838,-79.05955,2024-09-18T19:38:48.000000Z
2024,262.81862268518523,43.11838,-79.05954,2024-09-18T19:38:49.000000Z
2024,262.8186342592593,43.11838,-79.05954,2024-09-18T19:38:50.000000Z
2024,262.8186458333334,43.11838,-79.05954,2024-09-18T19:38:51.000000Z
2024,262.81865740740744,43.11838,-79.05954,2024-09-18T19:38:52.000000Z
2024,262.8186689814815,43.11838,-79.05954,2024-09-18T19:38:53.000000Z
2024,262.8288773148148,43.11843,-79.05966,2024-09-18T19:53:35.000000Z
2024,262.8288888888889,43.11844,-79.05968,2024-09-18T19:53:36.000000Z
2024,262.82890046296296,43.11845,-79.0597,2024-09-18T19:53:37.000000Z
2024,262.828912037037,43.11845,-79.05972,2024-09-18T19:53:38.000000Z
2024,262.8289236111111,43.11845,-79.05974,2024-09-18T19:53:39.000000Z
2024,262.8289351851852,43.11846,-79.05975,2024-09-18T19:53:40.000000Z
2024,262.8289467592593,43.11846,-79.05977,2024-09-18T19:53:41.000000Z
2024,262.82895833333333,43.11846,-79.05978,2024-09-18T19:53:42.000000Z
2024,262.8289699074074,43.11846,-79.05977,2024-09-18T19:53:43.000000Z
2024,262.8289814814815,43.11846,-79.05977,2024-09-18T19:53:44.000000Z
2024,262.82899305555554,43.11845,-79.05976,2024-09-18T19:53:45.000000Z
2024,262.82900462962965,43.11845,-79.05976,2024-09-18T19:53:46.000000Z
2024,262.8290162037037,43.11845,-79.05976,2024-09-18T19:53:47.000000Z
2024,262.82902777777775,43.11845,-79.05976,2024-09-18T19:53:48.000000Z
2024,262.82903935185186,43.11844,-79.05976,2024-09-18T19:53:49.000000Z
2024,262.8290509259259,43.11844,-79.05976,2024-09-18T19:53:50.000000Z
2024,262.8290625,43.11843,-79.05976,2024-09-18T19:53:51.000000Z
2024,262.8290740740741,43.11843,-79.05975,2024-09-18T19:53:52.000000Z
2024,262.8290856481481,43.11842,-79.05974,2024-09-18T19:53:53.000000Z
2024,262.83929398148143,43.11849,-79.05964,2024-09-18T20:08:35.000000Z
2024,262.83930555555554,43.11849,-79.05964,2024-09-18T20:08:36.000000Z
2024,262.8393171296296,43.1185,-79.05965,2024-09-18T20:08:37.000000Z
2024,262.83932870370364,43.1185,-79.05966,2024-09-18T20:08:38.000000Z
2024,262.83934027777775,43.1185,-79.05966,2024-09-18T20:08:39.000000Z
2024,262.8393518518518,43.1185,-79.05965,2024-09-18T20:08:40.000000Z
2024,262.8393634259259,43.11851,-79.05965,2024-09-18T20:08:41.000000Z
2024,262.83937499999996,43.1185,-79.05963,2024-09-18T20:08:42.000000Z
2024,262.839386574074,43.1185,-79.05962,2024-09-18T20:08:43.000000Z
2024,262.8393981481481,43.1185,-79.05961,2024-09-18T20:08:44.000000Z
2024,262.8394097222222,43.11849,-79.05961,2024-09-18T20:08:45.000000Z
2024,262.8394212962963,43.11849,-79.0596,2024-09-18T20:08:46.000000Z
2024,262.83943287037033,43.11849,-79.0596,2024-09-18T20:08:47.000000Z
2024,262.8394444444444,43.11849,-79.0596,2024-09-18T20:08:48.000000Z
2024,262.8394560185185,43.11849,-79.05959,2024-09-18T20:08:49.000000Z
2024,262.83946759259254,43.11849,-79.05958,2024-09-18T20:08:50.000000Z
2024,262.83947916666665,43.11849,-79.05958,2024-09-18T20:08:51.000000Z
2024,262.8394907407407,43.11848,-79.05957,2024-09-18T20:08:52.000000Z
2024,262.83950231481475,43.11848,-79.05957,2024-09-18T20:08:53.000000Z
2024,262.84969907407407,43.11838,-79.05962,2024-09-18T20:23:34.000000Z
2024,262.8497106481481,43.11837,-79.05963,2024-09-18T20:23:35.000000Z
2024,262.8497222222222,43.11838,-79.05964,2024-09-18T20:23:36.000000Z
2024,262.8497337962963,43.11838,-79.05963,2024-09-18T20:23:37.000000Z
2024,262.84974537037033,43.11839,-79.05964,2024-09-18T20:23:38.000000Z
2024,262.84975694444444,43.1184,-79.05965,2024-09-18T20:23:39.000000Z
2024,262.8497685185185,43.1184,-79.05965,2024-09-18T20:23:40.000000Z
2024,262.8497800925926,43.1184,-79.05965,2024-09-18T20:23:41.000000Z
2024,262.84979166666665,43.1184,-79.05965,2024-09-18T20:23:42.000000Z
2024,262.8498032407407,43.1184,-79.05965,2024-09-18T20:23:43.000000Z
2024,262.8498148148148,43.1184,-79.05965,2024-09-18T20:23:44.000000Z
2024,262.84982638888886,43.1184,-79.05965,2024-09-18T20:23:45.000000Z
2024,262.84983796296297,43.1184,-79.05965,2024-09-18T20:23:46.000000Z
2024,262.849849537037,43.1184,-79.05965,2024-09-18T20:23:47.000000Z
2024,262.84986111111107,43.11841,-79.05965,2024-09-18T20:23:48.000000Z
2024,262.8498726851852,43.11841,-79.05965,2024-09-18T20:23:49.000000Z
2024,262.8498842592592,43.11841,-79.05966,2024-09-18T20:23:50.000000Z
2024,262.84989583333333,43.11841,-79.05966,2024-09-18T20:23:51.000000Z
2024,262.8499074074074,43.11841,-79.05966,2024-09-18T20:23:52.000000Z
2024,262.86011574074075,43.11829,-79.05957,2024-09-18T20:38:34.000000Z
2024,262.8601273148148,43.11829,-79.05958,2024-09-18T20:38:35.000000Z
2024,262.8601388888889,43.11829,-79.05958,2024-09-18T20:38:36.000000Z
2024,262.86015046296296,43.11829,-79.05958,2024-09-18T20:38:37.000000Z
2024,262.860162037037,43.11829,-79.05958,2024-09-18T20:38:38.000000Z
2024,262.8601736111111,43.11829,-79.05957,2024-09-18T20:38:39.000000Z
2024,262.8601851851852,43.11829,-79.05957,2024-09-18T20:38:40.000000Z
2024,262.8601967592593,43.1183,-79.05958,2024-09-18T20:38:41.000000Z
2024,262.86020833333333,43.1183,-79.05958,2024-09-18T20:38:42.000000Z
2024,262.8602199074074,43.1183,-79.05958,2024-09-18T20:38:43.000000Z
2024,262.8602314814815,43.1183,-79.05958,2024-09-18T20:38:44.000000Z
2024,262.86024305555554,43.11831,-79.05958,2024-09-18T20:38:45.000000Z
2024,262.86025462962965,43.11831,-79.05959,2024-09-18T20:38:46.000000Z
2024,262.8602662037037,43.11831,-79.05959,2024-09-18T20:38:47.000000Z
2024,262.86027777777775,43.11831,-79.05959,2024-09-18T20:38:48.000000Z
2024,262.86028935185186,43.11831,-79.05959,2024-09-18T20:38:49.000000Z
2024,262.8603009259259,43.11832,-79.05959,2024-09-18T20:38:50.000000Z
2024,262.8603125,43.11832,-79.0596,2024-09-18T20:38:51.000000Z
2024,262.8603240740741,43.11832,-79.0596,2024-09-18T20:38:52.000000Z
2024,262.8705324074074,43.11838,-79.0596,2024-09-18T20:53:34.000000Z
2024,262.87054398148143,43.11837,-79.0596,2024-09-18T20:53:35.000000Z
2024,262.87055555555554,43.11837,-79.05961,2024-09-18T20:53:36.000000Z
2024,262.8705671296296,43.11838,-79.05962,2024-09-18T20:53:37.000000Z
2024,262.87057870370364,43.11838,-79.05962,2024-09-18T20:53:38.000000Z
2024,262.87059027777775,43.11838,-79.05961,2024-09-18T20:53:39.000000Z
2024,262.8706018518518,43.11837,-79.05961,2024-09-18T20:53:40.000000Z
