year,date,lat,lon,t
2024,260.92399305555557,43.0971,-79.03821,2024-09-16T22:10:33.000000Z
2024,260.9240046296297,43.0971,-79.0382,2024-09-16T22:10:34.000000Z
2024,260.92401620370373,43.0971,-79.0382,2024-09-16T22:10:35.000000Z
2024,260.92402777777784,43.09711,-79.0382,2024-09-16T22:10:36.000000Z
2024,260.9240393518519,43.09711,-79.0382,2024-09-16T22:10:37.000000Z
2024,260.92405092592594,43.09711,-79.0382,2024-09-16T22:10:38.000000Z
2024,260.92406250000005,43.09711,-79.0382,2024-09-16T22:10:39.000000Z
2024,260.9240740740741,43.09711,-79.0382,2024-09-16T22:10:40.000000Z
2024,260.9240856481482,43.0971,-79.0382,2024-09-16T22:10:41.000000Z
2024,260.93429398148146,43.09712,-79.03801,2024-09-16T22:25:23.000000Z
2024,260.93430555555557,43.09712,-79.03802,2024-09-16T22:25:24.000000Z
2024,260.9343171296296,43.09712,-79.03803,2024-09-16T22:25:25.000000Z
2024,260.93432870370367,43.09712,-79.03804,2024-09-16T22:25:26.000000Z
2024,260.9343402777778,43.09712,-79.03804,2024-09-16T22:25:27.000000Z
2024,260.93435185185183,43.09711,-79.03805,2024-09-16T22:25:28.000000Z
2024,260.93436342592594,43.09711,-79.03805,2024-09-16T22:25:29.000000Z
2024,260.934375,43.09711,-79.03806,2024-09-16T22:25:30.000000Z
2024,260.93438657407404,43.09711,-79.03806,2024-09-16T22:25:31.000000Z
2024,260.93439814814815,43.09711,-79.03806,2024-09-16T22:25:32.000000Z
2024,260.9344097222222,43.09711,-79.03807,2024-09-16T22:25:33.000000Z
2024,260.9344212962963,43.09711,-79.03807,2024-09-16T22:25:34.000000Z
2024,260.93443287037036,43.09711,-79.03807,2024-09-16T22:25:35.000000Z
2024,260.93444444444447,43.0971,-79.03807,2024-09-16T22:25:36.000000Z
2024,260.9344560185185,43.0971,-79.03807,2024-09-16T22:25:37.000000Z
2024,260.93446759259257,43.0971,-79.03807,2024-09-16T22:25:38.000000Z
2024,260.9344791666667,43.0971,-79.03808,2024-09-16T22:25:39.000000Z
2024,260.9344907407407,43.0971,-79.03808,2024-09-16T22:25:40.000000Z
2024,260.93450231481484,43.0971,-79.03808,2024-09-16T22:25:41.000000Z
2024,260.94471064814815,43.09708,-79.03813,2024-09-16T22:40:23.000000Z
2024,260.94472222222225,43.09707,-79.03813,2024-09-16T22:40:24.000000Z
2024,260.9447337962963,43.09707,-79.03813,2024-09-16T22:40:25.000000Z
2024,260.94474537037036,43.09707,-79.03813,2024-09-16T22:40:26.000000Z
2024,260.94475694444446,43.09707,-79.03813,2024-09-16T22:40:27.000000Z
2024,260.9447685185185,43.09706,-79.03814,2024-09-16T22:40:28.000000Z
2024,260.9447800925926,43.09706,-79.03814,2024-09-16T22:40:29.000000Z
2024,260.9447916666667,43.09706,-79.03814,2024-09-16T22:40:30.000000Z
2024,260.9448032407407,43.09706,-79.03814,2024-09-16T22:40:31.000000Z
2024,260.94481481481483,43.09706,-79.03814,2024-09-16T22:40:32.000000Z
2024,260.9448263888889,43.09706,-79.03814,2024-09-16T22:40:33.000000Z
2024,260.944837962963,43.09706,-79.03814,2024-09-16T22:40:34.000000Z
2024,260.94484953703704,43.09706,-79.03814,2024-09-16T22:40:35.000000Z
2024,260.94486111111115,43.09706,-79.03814,2024-09-16T22:40:36.000000Z
2024,260.9448726851852,43.09706,-79.03814,2024-09-16T22:40:37.000000Z
2024,260.94488425925925,43.09706,-79.03814,2024-09-16T22:40:38.000000Z
2024,260.94489583333336,43.09706,-79.03814,2024-09-16T22:40:39.000000Z
2024,260.9449074074074,43.09706,-79.03814,2024-09-16T22:40:40.000000Z
2024,260.9449189814815,43.09706,-79.03814,2024-09-16T22:40:41.000000Z
2024,260.95512731481483,43.09713,-79.03812,2024-09-16T22:55:23.000000Z
2024,260.95513888888894,43.09713,-79.03812,2024-09-16T22:55:24.000000Z
2024,260.955150462963,43.09714,-79.03811,2024-09-16T22:55:25.000000Z
2024,260.95516203703704,43.09713,-79.03811,2024-09-16T22:55:26.000000Z
2024,260.95517361111115,43.09713,-79.03811,2024-09-16T22:55:27.000000Z
2024,260.9551851851852,43.09714,-79.03811,2024-09-16T22:55:28.000000Z
2024,260.9551967592593,43.09713,-79.03811,2024-09-16T22:55:29.000000Z
2024,260.95520833333336,43.09713,-79.03811,2024-09-16T22:55:30.000000Z
2024,260.9552199074074,43.09713,-79.03811,2024-09-16T22:55:31.000000Z
2024,260.9552314814815,43.09713,-79.03811,2024-09-16T22:55:32.000000Z
2024,260.95524305555557,43.09714,-79.03811,2024-09-16T22:55:33.000000Z
2024,260.9552546296297,43.09714,-79.03811,2024-09-16T22:55:34.000000Z
2024,260.95526620370373,43.09714,-79.03811,2024-09-16T22:55:35.000000Z
2024,260.95527777777784,43.09714,-79.03811,2024-09-16T22:55:36.000000Z
2024,260.9552893518519,43.09714,-79.03811,2024-09-16T22:55:37.000000Z
2024,260.95530092592594,43.09714,-79.03811,2024-09-16T22:55:38.000000Z
2024,260.95531250000005,43.09714,-79.03812,2024-09-16T22:55:39.000000Z
2024,260.9553240740741,43.09714,-79.03812,2024-09-16T22:55:40.000000Z
2024,260.9553356481482,43.09714,-79.03812,2024-09-16T22:55:41.000000Z
2024,260.96554398148146,43.09712,-79.03822,2024-09-16T23:10:23.000000Z
2024,260.96555555555557,43.09711,-79.03824,2024-09-16T23:10:24.000000Z
2024,260.9655671296296,43.09711,-79.03826,2024-09-16T23:10:25.000000Z
2024,260.96557870370367,43.09711,-79.03826,2024-09-16T23:10:26.000000Z
2024,260.9655902777778,43.0971,-79.03826,2024-09-16T23:10:27.000000Z
2024,260.96560185185183,43.0971,-79.03826,2024-09-16T23:10:28.000000Z
2024,260.96561342592594,43.0971,-79.03826,2024-09-16T23:10:29.000000Z
2024,260.965625,43.0971,-79.03825,2024-09-16T23:10:30.000000Z
2024,260.96563657407404,43.0971,-79.03824,2024-09-16T23:10:31.000000Z
2024,260.96564814814815,43.0971,-79.03824,2024-09-16T23:10:32.000000Z
2024,260.9656597222222,43.0971,-79.03824,2024-09-16T23:10:33.000000Z
2024,260.9656712962963,43.0971,-79.03824,2024-09-16T23:10:34.000000Z
2024,260.96568287037036,43.0971,-79.03824,2024-09-16T23:10:35.000000Z
2024,260.96569444444447,43.0971,-79.03824,2024-09-16T23:10:36.000000Z
2024,260.9657060185185,43.0971,-79.03824,2024-09-16T23:10:37.000000Z
2024,260.96571759259257,43.0971,-79.03824,2024-09-16T23:10:38.000000Z
2024,260.9657291666667,43.0971,-79.03824,2024-09-16T23:10:39.000000Z
2024,260.9657407407407,43.0971,-79.03823,2024-09-16T23:10:40.000000Z
2024,260.96575231481484,43.0971,-79.03823,2024-09-16T23:10:41.000000Z
2024,260.9759606481481,43.09715,-79.03826,2024-09-16T23:25:23.000000Z
2024,260.9759722222222,43.09715,-79.03826,2024-09-16T23:25:24.000000Z
2024,260.97598379629625,43.09715,-79.03826,2024-09-16T23:25:25.000000Z
2024,260.9759953703703,43.09714,-79.03826,2024-09-16T23:25:26.000000Z
2024,260.9760069444444,43.09714,-79.03826,2024-09-16T23:25:27.000000Z
2024,260.97601851851846,43.09714,-79.03827,2024-09-16T23:25:28.000000Z
2024,260.97603009259257,43.09714,-79.03827,2024-09-16T23:25:29.000000Z
2024,260.9760416666666,43.09714,-79.03827,2024-09-16T23:25:30.000000Z
2024,260.97605324074067,43.09714,-79.03827,2024-09-16T23:25:31.000000Z
2024,260.9760648148148,43.09713,-79.03826,2024-09-16T23:25:32.000000Z
2024,260.9760763888888,43.09713,-79.03826,2024-09-16T23:25:33.000000Z
2024,260.97608796296294,43.09712,-79.03826,2024-09-16T23:25:34.000000Z
2024,260.976099537037,43.09712,-79.03826,2024-09-16T23:25:35.000000Z
2024,260.9761111111111,43.09712,-79.03826,2024-09-16T23:25:36.000000Z
2024,260.97612268518515,43.09712,-79.03826,2024-09-16T23:25:37.000000Z
2024,260.9761342592592,43.09712,-79.03825,2024-09-16T23:25:38.000000Z
2024,260.9761458333333,43.09712,-79.03825,2024-09-16T23:25:39.000000Z
2024,260.97615740740736,43.09711,-79.03824,2024-09-16T23:25:40.000000Z
2024,260.97616898148146,43.09711,-79.03824,2024-09-16T23:25:41.000000Z
2024,260.9863773148148,43.09712,-79.03812,2024-09-16T23:40:23.000000Z
2024,260.9863888888889,43.09711,-79.03813,2024-09-16T23:40:24.000000Z
2024,260.98640046296293,43.09711,-79.03814,2024-09-16T23:40:25.000000Z
2024,260.986412037037,43.09711,-79.03814,2024-09-16T23:40:26.000000Z
2024,260.9864236111111,43.09711,-79.03815,2024-09-16T23:40:27.000000Z
2024,260.98643518518514,43.09711,-79.03815,2024-09-16T23:40:28.000000Z
2024,260.98644675925925,43.09711,-79.03816,2024-09-16T23:40:29.000000Z
2024,260.9864583333333,43.09711,-79.03816,2024-09-16T23:40:30.000000Z
2024,260.98646990740735,43.0971,-79.03816,2024-09-16T23:40:31.000000Z
2024,260.98648148148146,43.0971,-79.03817,2024-09-16T23:40:32.000000Z
2024,260.9864930555555,43.0971,-79.03817,2024-09-16T23:40:33.000000Z
2024,260.9865046296296,43.0971,-79.03818,2024-09-16T23:40:34.000000Z
2024,260.9865162037037,43.0971,-79.03818,2024-09-16T23:40:35.000000Z
2024,260.9865277777778,43.0971,-79.03819,2024-09-16T23:40:36.000000Z
2024,260.98653935185183,43.0971,-79.0382,2024-09-16T23:40:37.000000Z
2024,260.9865509259259,43.0971,-79.0382,2024-09-16T23:40:38.000000Z
2024,260.9865625,43.0971,-79.0382,2024-09-16T23:40:39.000000Z
2024,260.98657407407404,43.0971,-79.0382,2024-09-16T23:40:40.000000Z
2024,260.98658564814815,43.0971,-79.0382,2024-09-16T23:40:41.000000Z
2024,260.99679398148146,43.09714,-79.03813,2024-09-16T23:55:23.000000Z
2024,260.99680555555557,43.09714,-79.03813,2024-09-16T23:55:24.000000Z
2024,260.9968171296296,43.09714,-79.03813,2024-09-16T23:55:25.000000Z
2024,260.99682870370367,43.09714,-79.03813,2024-09-16T23:55:26.000000Z
2024,260.9968402777778,43.09714,-79.03813,2024-09-16T23:55:27.000000Z
2024,260.99685185185183,43.09714,-79.03813,2024-09-16T23:55:28.000000Z
2024,260.99686342592594,43.09714,-79.03813,2024-09-16T23:55:29.000000Z
2024,260.996875,43.09713,-79.03813,2024-09-16T23:55:30.000000Z
2024,260.99688657407404,43.09713,-79.03813,2024-09-16T23:55:31.000000Z
2024,260.99689814814815,43.09713,-79.03813,2024-09-16T23:55:32.000000Z
2024,260.9969097222222,43.09713,-79.03813,2024-09-16T23:55:33.000000Z
2024,260.9969212962963,43.09713,-79.03813,2024-09-16T23:55:34.000000Z
2024,260.99693287037036,43.09713,-79.03813,2024-09-16T23:55:35.000000Z
2024,260.99694444444447,43.09713,-79.03813,2024-09-16T23:55:36.000000Z
2024,260.9969560185185,43.09713,-79.03813,2024-09-16T23:55:37.000000Z
2024,260.99696759259257,43.09713,-79.03813,2024-09-16T23:55:38.000000Z
2024,260.9969791666667,43.09713,-79.03813,2024-09-16T23:55:39.000000Z
2024,260.9969907407407,43.09713,-79.03813,2024-09-16T23:55:40.000000Z
2024,260.99700231481484,43.09713,-79.03813,2024-09-16T23:55:41.000000Z
2024,261.00721064814815,43.09712,-79.03788,2024-09-17T00:10:23.000000Z
2024,261.00722222222225,43.09712,-79.03788,2024-09-17T00:10:24.000000Z
2024,261.0072337962963,43.09712,-79.03789,2024-09-17T00:10:25.000000Z
2024,261.00724537037036,43.09712,-79.03789,2024-09-17T00:10:26.000000Z
2024,261.00725694444446,43.09712,-79.0379,2024-09-17T00:10:27.000000Z
2024,261.0072685185185,43.09713,-79.03791,2024-09-17T00:10:28.000000Z
2024,261.0072800925926,43.09713,-79.03791,2024-09-17T00:10:29.000000Z
2024,261.0072916666667,43.09713,-79.03792,2024-09-17T00:10:30.000000Z
2024,261.0073032407407,43.09713,-79.03793,2024-09-17T00:10:31.000000Z
2024,261.00731481481483,43.09713,-79.03794,2024-09-17T00:10:32.000000Z
2024,261.0073263888889,43.09714,-79.03794,2024-09-17T00:10:33.000000Z
2024,261.007337962963,43.09714,-79.03795,2024-09-17T00:10:34.000000Z
2024,261.00734953703704,43.09714,-79.03796,2024-09-17T00:10:35.000000Z
2024,261.00736111111115,43.09714,-79.03796,2024-09-17T00:10:36.000000Z
2024,261.0073726851852,43.09714,-79.03797,2024-09-17T00:10:37.000000Z
2024,261.00738425925925,43.09714,-79.03797,2024-09-17T00:10:38.000000Z
2024,261.00739583333336,43.09714,-79.03797,2024-09-17T00:10:39.000000Z
2024,261.0074074074074,43.09714,-79.03798,2024-09-17T00:10:40.000000Z
2024,261.0074189814815,43.09714,-79.03798,2024-09-17T00:10:41.000000Z
2024,261.0176273148148,43.09712,-79.03817,2024-09-17T00:25:23.000000Z
2024,261.0176388888889,43.09712,-79.03817,2024-09-17T00:25:24.000000Z
2024,261.01765046296293,43.09713,-79.03817,2024-09-17T00:25:25.000000Z
2024,261.017662037037,43.09713,-79.03817,2024-09-17T00:25:26.000000Z
2024,261.0176736111111,43.09713,-79.03817,2024-09-17T00:25:27.000000Z
2024,261.01768518518514,43.09714,-79.03817,2024-09-17T00:25:28.000000Z
2024,261.01769675925925,43.09714,-79.03816,2024-09-17T00:25:29.000000Z
2024,261.0177083333333,43.09714,-79.03816,2024-09-17T00:25:30.000000Z
2024,261.01771990740735,43.09714,-79.03816,2024-09-17T00:25:31.000000Z
2024,261.01773148148146,43.09714,-79.03816,2024-09-17T00:25:32.000000Z
2024,261.0177430555555,43.09714,-79.03816,2024-09-17T00:25:33.000000Z
2024,261.0177546296296,43.09714,-79.03816,2024-09-17T00:25:34.000000Z
2024,261.0177662037037,43.09714,-79.03816,2024-09-17T00:25:35.000000Z
2024,261.0177777777778,43.09714,-79.03816,2024-09-17T00:25:36.000000Z
2024,261.01778935185183,43.09714,-79.03816,2024-09-17T00:25:37.000000Z
2024,261.0178009259259,43.09714,-79.03816,2024-09-17T00:25:38.000000Z
2024,261.0178125,43.09715,-79.03816,2024-09-17T00:25:39.000000Z
2024,261.01782407407404,43.09715,-79.03816,2024-09-17T00:25:40.000000Z
2024,261.01783564814815,43.09714,-79.03816,2024-09-17T00:25:41.000000Z
2024,261.02804398148146,43.09719,-79.03801,2024-09-17T00:40:23.000000Z
2024,261.02805555555557,43.09719,-79.03801,2024-09-17T00:40:24.000000Z
2024,261.0280671296296,43.09719,-79.03801,2024-09-17T00:40:25.000000Z
2024,261.02807870370367,43.09719,-79.03801,2024-09-17T00:40:26.000000Z
2024,261.0280902777778,43.09719,-79.03801,2024-09-17T00:40:27.000000Z
2024,261.02810185185183,43.09719,-79.03801,2024-09-17T00:40:28.000000Z
2024,261.02811342592594,43.09719,-79.03801,2024-09-17T00:40:29.000000Z
2024,261.028125,43.09719,-79.03801,2024-09-17T00:40:30.000000Z
2024,261.02813657407404,43.09719,-79.03801,2024-09-17T00:40:31.000000Z
2024,261.02814814814815,43.09719,-79.03801,2024-09-17T00:40:32.000000Z
2024,261.0281597222222,43.09719,-79.03801,2024-09-17T00:40:33.000000Z
2024,261.0281712962963,43.09719,-79.03801,2024-09-17T00:40:34.000000Z
2024,261.02818287037036,43.09719,-79.03801,2024-09-17T00:40:35.000000Z
2024,261.02819444444447,43.09719,-79.03801,2024-09-17T00:40:36.000000Z
2024,261.0282060185185,43.09719,-79.03801,2024-09-17T00:40:37.000000Z
2024,261.02821759259257,43.09719,-79.03801,2024-09-17T00:40:38.000000Z
2024,261.0282291666667,43.09719,-79.03801,2024-09-17T00:40:39.000000Z
2024,261.0282407407407,43.09719,-79.03802,2024-09-17T00:40:40.000000Z
2024,261.02825231481484,43.09719,-79.03802,2024-09-17T00:40:41.000000Z
2024,261.03846064814815,43.09718,-79.0381,2024-09-17T00:55:23.000000Z
2024,261.03847222222225,43.09718,-79.0381,2024-09-17T00:55:24.000000Z
2024,261.0384837962963,43.09718,-79.0381,2024-09-17T00:55:25.000000Z
2024,261.03849537037036,43.09718,-79.0381,2024-09-17T00:55:26.000000Z
2024,261.03850694444446,43.09718,-79.0381,2024-09-17T00:55:27.000000Z
2024,261.0385185185185,43.09718,-79.0381,2024-09-17T00:55:28.000000Z
2024,261.0385300925926,43.09718,-79.0381,2024-09-17T00:55:29.000000Z
2024,261.0385416666667,43.09718,-79.0381,2024-09-17T00:55:30.000000Z
2024,261.0385532407407,43.09718,-79.0381,2024-09-17T00:55:31.000000Z
2024,261.03856481481483,43.09718,-79.0381,2024-09-17T00:55:32.000000Z
2024,261.0385763888889,43.09718,-79.0381,2024-09-17T00:55:33.000000Z
2024,261.038587962963,43.09718,-79.0381,2024-09-17T00:55:34.000000Z
2024,261.03859953703704,43.09719,-79.0381,2024-09-17T00:55:35.000000Z
2024,261.03861111111115,43.09719,-79.0381,2024-09-17T00:55:36.000000Z
2024,261.0386226851852,43.09719,-79.0381,2024-09-17T00:55:37.000000Z
2024,261.03863425925925,43.09719,-79.0381,2024-09-17T00:55:38.000000Z
2024,261.03864583333336,43.09719,-79.0381,2024-09-17T00:55:39.000000Z
2024,261.0386574074074,43.09719,-79.0381,2024-09-17T00:55:40.000000Z
2024,261.0386689814815,43.09719,-79.0381,2024-09-17T00:55:41.000000Z
2024,261.0488657407408,43.09718,-79.03805,2024-09-17T01:10:22.000000Z
2024,261.04887731481483,43.09718,-79.03805,2024-09-17T01:10:23.000000Z
2024,261.04888888888894,43.09718,-79.03805,2024-09-17T01:10:24.000000Z
2024,261.048900462963,43.09718,-79.03805,2024-09-17T01:10:25.000000Z
2024,261.04891203703704,43.09718,-79.03805,2024-09-17T01:10:26.000000Z
2024,261.04892361111115,43.09717,-79.03806,2024-09-17T01:10:27.000000Z
2024,261.0489351851852,43.09717,-79.03806,2024-09-17T01:10:28.000000Z
2024,261.0489467592593,43.09717,-79.03806,2024-09-17T01:10:29.000000Z
2024,261.04895833333336,43.09717,-79.03805,2024-09-17T01:10:30.000000Z
2024,261.0489699074074,43.09717,-79.03805,2024-09-17T01:10:31.000000Z
2024,261.0489814814815,43.09717,-79.03805,2024-09-17T01:10:32.000000Z
2024,261.04899305555557,43.09717,-79.03805,2024-09-17T01:10:33.000000Z
2024,261.0490046296297,43.09717,-79.03805,2024-09-17T01:10:34.000000Z
2024,261.04901620370373,43.09717,-79.03805,2024-09-17T01:10:35.000000Z
2024,261.04902777777784,43.09717,-79.03805,2024-09-17T01:10:36.000000Z
2024,261.0490393518519,43.09717,-79.03805,2024-09-17T01:10:37.000000Z
2024,261.04905092592594,43.09717,-79.03805,2024-09-17T01:10:38.000000Z
2024,261.04906250000005,43.09717,-79.03805,2024-09-17T01:10:39.000000Z
2024,261.0490740740741,43.09717,-79.03806,2024-09-17T01:10:40.000000Z
2024,261.0592824074074,43.09719,-79.03804,2024-09-17T01:25:22.000000Z
2024,261.05929398148146,43.0972,-79.03804,2024-09-17T01:25:23.000000Z
2024,261.05930555555557,43.09719,-79.03805,2024-09-17T01:25:24.000000Z
2024,261.0593171296296,43.0972,-79.03805,2024-09-17T01:25:25.000000Z
2024,261.05932870370367,43.09719,-79.03806,2024-09-17T01:25:26.000000Z
2024,261.0593402777778,43.09719,-79.03806,2024-09-17T01:25:27.000000Z
2024,261.05935185185183,43.09719,-79.03806,2024-09-17T01:25:28.000000Z
2024,261.05936342592594,43.09719,-79.03806,2024-09-17T01:25:29.000000Z
2024,261.059375,43.09719,-79.03806,2024-09-17T01:25:30.000000Z
2024,261.05938657407404,43.09719,-79.03806,2024-09-17T01:25:31.000000Z
2024,261.05939814814815,43.0972,-79.03806,2024-09-17T01:25:32.000000Z
2024,261.0594097222222,43.0972,-79.03806,2024-09-17T01:25:33.000000Z
2024,261.0594212962963,43.09719,-79.03807,2024-09-17T01:25:34.000000Z
2024,261.05943287037036,43.09719,-79.03807,2024-09-17T01:25:35.000000Z
2024,261.05944444444447,43.09719,-79.03807,2024-09-17T01:25:36.000000Z
2024,261.0594560185185,43.09719,-79.03807,2024-09-17T01:25:37.000000Z
2024,261.05946759259257,43.09719,-79.03807,2024-09-17T01:25:38.000000Z
2024,261.0594791666667,43.09719,-79.03807,2024-09-17T01:25:39.000000Z
2024,261.0594907407407,43.0972,-79.03807,2024-09-17T01:25:40.000000Z
2024,261.0696990740741,43.09713,-79.03823,2024-09-17T01:40:22.000000Z
2024,261.06971064814815,43.09713,-79.03823,2024-09-17T01:40:23.000000Z
2024,261.06972222222225,43.09714,-79.03823,2024-09-17T01:40:24.000000Z
2024,261.0697337962963,43.09714,-79.03823,2024-09-17T01:40:25.000000Z
2024,261.06974537037036,43.09714,-79.03822,2024-09-17T01:40:26.000000Z
2024,261.06975694444446,43.09714,-79.03822,2024-09-17T01:40:27.000000Z
2024,261.0697685185185,43.09714,-79.03821,2024-09-17T01:40:28.000000Z
2024,261.0697800925926,43.09714,-79.03821,2024-09-17T01:40:29.000000Z
2024,261.0697916666667,43.09715,-79.0382,2024-09-17T01:40:30.000000Z
2024,261.0698032407407,43.09715,-79.0382,2024-09-17T01:40:31.000000Z
2024,261.06981481481483,43.09716,-79.0382,2024-09-17T01:40:32.000000Z
2024,261.0698263888889,43.09716,-79.0382,2024-09-17T01:40:33.000000Z
2024,261.069837962963,43.09716,-79.0382,2024-09-17T01:40:34.000000Z
2024,261.06984953703704,43.09716,-79.0382,2024-09-17T01:40:35.000000Z
2024,261.06986111111115,43.09716,-79.0382,2024-09-17T01:40:36.000000Z
2024,261.0698726851852,43.09716,-79.03819,2024-09-17T01:40:37.000000Z
2024,261.06988425925925,43.09716,-79.03819,2024-09-17T01:40:38.000000Z
2024,261.06989583333336,43.09717,-79.03819,2024-09-17T01:40:39.000000Z
2024,261.0699074074074,43.09717,-79.03819,2024-09-17T01:40:40.000000Z
2024,261.0801157407408,43.09719,-79.03829,2024-09-17T01:55:22.000000Z
2024,261.08012731481483,43.09719,-79.03829,2024-09-17T01:55:23.000000Z
2024,261.08013888888894,43.09719,-79.03829,2024-09-17T01:55:24.000000Z
2024,261.080150462963,43.09718,-79.03829,2024-09-17T01:55:25.000000Z
2024,261.08016203703704,43.09718,-79.03828,2024-09-17T01:55:26.000000Z
2024,261.08017361111115,43.09718,-79.03828,2024-09-17T01:55:27.000000Z
2024,261.0801851851852,43.09718,-79.03828,2024-09-17T01:55:28.000000Z
2024,261.0801967592593,43.09718,-79.03828,2024-09-17T01:55:29.000000Z
2024,261.08020833333336,43.09718,-79.03828,2024-09-17T01:55:30.000000Z
2024,261.0802199074074,43.09718,-79.03828,2024-09-17T01:55:31.000000Z
2024,261.0802314814815,43.09718,-79.03828,2024-09-17T01:55:32.000000Z
2024,261.08024305555557,43.09718,-79.03828,2024-09-17T01:55:33.000000Z
2024,261.0802546296297,43.09718,-79.03828,2024-09-17T01:55:34.000000Z
2024,261.08026620370373,43.09718,-79.03828,2024-09-17T01:55:35.000000Z
2024,261.08027777777784,43.09718,-79.03828,2024-09-17T01:55:36.000000Z
2024,261.0802893518519,43.09718,-79.03828,2024-09-17T01:55:37.000000Z
2024,261.08030092592594,43.09718,-79.03828,2024-09-17T01:55:38.000000Z
2024,261.08031250000005,43.09718,-79.03828,2024-09-17T01:55:39.000000Z
2024,261.0803240740741,43.09718,-79.03828,2024-09-17T01:55:40.000000Z
2024,261.0905324074074,43.09715,-79.03816,2024-09-17T02:10:22.000000Z
2024,261.09054398148146,43.09715,-79.03817,2024-09-17T02:10:23.000000Z
2024,261.09055555555557,43.09715,-79.03817,2024-09-17T02:10:24.000000Z
2024,261.0905671296296,43.09715,-79.03817,2024-09-17T02:10:25.000000Z
2024,261.09057870370367,43.09715,-79.03816,2024-09-17T02:10:26.000000Z
2024,261.0905902777778,43.09715,-79.03816,2024-09-17T02:10:27.000000Z
2024,261.09060185185183,43.09715,-79.03816,2024-09-17T02:10:28.000000Z
2024,261.09061342592594,43.09715,-79.03816,2024-09-17T02:10:29.000000Z
2024,261.090625,43.09714,-79.03816,2024-09-17T02:10:30.000000Z
2024,261.09063657407404,43.09714,-79.03816,2024-09-17T02:10:31.000000Z
2024,261.09064814814815,43.09714,-79.03816,2024-09-17T02:10:32.000000Z
2024,261.0906597222222,43.09714,-79.03815,2024-09-17T02:10:33.000000Z
2024,261.0906712962963,43.09714,-79.03815,2024-09-17T02:10:34.000000Z
2024,261.09068287037036,43.09714,-79.03815,2024-09-17T02:10:35.000000Z
2024,261.09069444444447,43.09714,-79.03815,2024-09-17T02:10:36.000000Z
2024,261.0907060185185,43.09714,-79.03815,2024-09-17T02:10:37.000000Z
2024,261.09071759259257,43.09714,-79.03815,2024-09-17T02:10:38.000000Z
2024,261.0907291666667,43.09714,-79.03815,2024-09-17T02:10:39.000000Z
2024,261.0907407407407,43.09714,-79.03815,2024-09-17T02:10:40.000000Z
2024,261.10094907407404,43.09714,-79.03812,2024-09-17T02:25:22.000000Z
2024,261.1009606481481,43.09715,-79.03812,2024-09-17T02:25:23.000000Z
2024,261.1009722222222,43.09715,-79.03812,2024-09-17T02:25:24.000000Z
2024,261.10098379629625,43.09715,-79.03812,2024-09-17T02:25:25.000000Z
2024,261.1009953703703,43.09715,-79.03812,2024-09-17T02:25:26.000000Z
2024,261.1010069444444,43.09714,-79.03813,2024-09-17T02:25:27.000000Z
2024,261.10101851851846,43.09714,-79.03813,2024-09-17T02:25:28.000000Z
2024,261.10103009259257,43.09714,-79.03813,2024-09-17T02:25:29.000000Z
2024,261.1010416666666,43.09714,-79.03813,2024-09-17T02:25:30.000000Z
2024,261.10105324074067,43.09714,-79.03813,2024-09-17T02:25:31.000000Z
2024,261.1010648148148,43.09714,-79.03813,2024-09-17T02:25:32.000000Z
2024,261.1010763888888,43.09714,-79.03813,2024-09-17T02:25:33.000000Z
2024,261.10108796296294,43.09714,-79.03813,2024-09-17T02:25:34.000000Z
2024,261.101099537037,43.09714,-79.03813,2024-09-17T02:25:35.000000Z
2024,261.1011111111111,43.09714,-79.03813,2024-09-17T02:25:36.000000Z
2024,261.10112268518515,43.09714,-79.03813,2024-09-17T02:25:37.000000Z
2024,261.1011342592592,43.09714,-79.03814,2024-09-17T02:25:38.000000Z
2024,261.1011458333333,43.09714,-79.03814,2024-09-17T02:25:39.000000Z
2024,261.10115740740736,43.09714,-79.03814,2024-09-17T02:25:40.000000Z
2024,261.1113657407407,43.09713,-79.03811,2024-09-17T02:40:22.000000Z
2024,261.1113773148148,43.09713,-79.03812,2024-09-17T02:40:23.000000Z
2024,261.1113888888889,43.09713,-79.03812,2024-09-17T02:40:24.000000Z
2024,261.11140046296293,43.09713,-79.03812,2024-09-17T02:40:25.000000Z
2024,261.111412037037,43.09713,-79.03812,2024-09-17T02:40:26.000000Z
2024,261.1114236111111,43.09713,-79.03812,2024-09-17T02:40:27.000000Z
2024,261.11143518518514,43.09713,-79.03812,2024-09-17T02:40:28.000000Z
2024,261.11144675925925,43.09713,-79.03812,2024-09-17T02:40:29.000000Z
2024,261.1114583333333,43.09713,-79.03812,2024-09-17T02:40:30.000000Z
2024,261.11146990740735,43.09713,-79.03813,2024-09-17T02:40:31.000000Z
2024,261.11148148148146,43.09713,-79.03813,2024-09-17T02:40:32.000000Z
2024,261.1114930555555,43.09713,-79.03813,2024-09-17T02:40:33.000000Z
2024,261.1115046296296,43.09713,-79.03813,2024-09-17T02:40:34.000000Z
2024,261.1115162037037,43.09713,-79.03813,2024-09-17T02:40:35.000000Z
2024,261.1115277777778,43.09713,-79.03813,2024-09-17T02:40:36.000000Z
2024,261.11153935185183,43.09714,-79.03813,2024-09-17T02:40:37.000000Z
2024,261.1115509259259,43.09714,-79.03813,2024-09-17T02:40:38.000000Z
2024,261.1115625,43.09713,-79.03813,2024-09-17T02:40:39.000000Z
