year,date,lat,lon,t
2024,228.60864583333336,43.08374,-79.08227,2024-08-15T14:36:27.000000Z
2024,228.60865740740743,43.08374,-79.08226,2024-08-15T14:36:28.000000Z
2024,228.6086689814815,43.08374,-79.08225,2024-08-15T14:36:29.000000Z
2024,228.60868055555557,43.08373,-79.08223,2024-08-15T14:36:30.000000Z
2024,228.60869212962965,43.08373,-79.08222,2024-08-15T14:36:31.000000Z
2024,228.60870370370372,43.08373,-79.0822,2024-08-15T14:36:32.000000Z
2024,228.6087152777778,43.08373,-79.08219,2024-08-15T14:36:33.000000Z
2024,228.60872685185186,43.08366,-79.08219,2024-08-15T14:36:34.000000Z
2024,228.60873842592594,43.08368,-79.08216,2024-08-15T14:36:35.000000Z
2024,228.60875000000001,43.08367,-79.08214,2024-08-15T14:36:36.000000Z
2024,228.6087615740741,43.08366,-79.08214,2024-08-15T14:36:37.000000Z
2024,228.60877314814817,43.08365,-79.08213,2024-08-15T14:36:38.000000Z
2024,228.60878472222223,43.08365,-79.08211,2024-08-15T14:36:39.000000Z
2024,228.6087962962963,43.08364,-79.0821,2024-08-15T14:36:40.000000Z
2024,228.60880787037038,43.08365,-79.08208,2024-08-15T14:36:41.000000Z
2024,228.60881944444446,43.08365,-79.08206,2024-08-15T14:36:42.000000Z
2024,228.60883101851854,43.08365,-79.08205,2024-08-15T14:36:43.000000Z
2024,228.6088425925926,43.08364,-79.08203,2024-08-15T14:36:44.000000Z
2024,228.60885416666667,43.08364,-79.08201,2024-08-15T14:36:45.000000Z
2024,228.60886574074075,43.08364,-79.08199,2024-08-15T14:36:46.000000Z
2024,228.60887731481483,43.08366,-79.08193,2024-08-15T14:36:47.000000Z
2024,228.6088888888889,43.08366,-79.08191,2024-08-15T14:36:48.000000Z
2024,228.60890046296296,43.08366,-79.0819,2024-08-15T14:36:49.000000Z
2024,228.60891203703704,43.08365,-79.08189,2024-08-15T14:36:50.000000Z
2024,228.60892361111112,43.08366,-79.08187,2024-08-15T14:36:51.000000Z
2024,228.6089351851852,43.08366,-79.08184,2024-08-15T14:36:52.000000Z
2024,228.60894675925928,43.08366,-79.08182,2024-08-15T14:36:53.000000Z
2024,228.60895833333336,43.08366,-79.0818,2024-08-15T14:36:54.000000Z
2024,228.6089699074074,43.08367,-79.08177,2024-08-15T14:36:55.000000Z
2024,228.6089814814815,43.08368,-79.08175,2024-08-15T14:36:56.000000Z
2024,228.60899305555557,43.08369,-79.08173,2024-08-15T14:36:57.000000Z
2024,228.60900462962965,43.08369,-79.08171,2024-08-15T14:36:58.000000Z
2024,228.60901620370373,43.0837,-79.08168,2024-08-15T14:36:59.000000Z
2024,228.60902777777778,43.0837,-79.08165,2024-08-15T14:37:00.000000Z
2024,228.60903935185186,43.08371,-79.08163,2024-08-15T14:37:01.000000Z
2024,228.60905092592594,43.08371,-79.08161,2024-08-15T14:37:02.000000Z
2024,228.6090625,43.08372,-79.08159,2024-08-15T14:37:03.000000Z
2024,228.60907407407407,43.08372,-79.08158,2024-08-15T14:37:04.000000Z
2024,228.60908564814815,43.08373,-79.08156,2024-08-15T14:37:05.000000Z
2024,228.60909722222223,43.08373,-79.08154,2024-08-15T14:37:06.000000Z
2024,228.6091087962963,43.08373,-79.08152,2024-08-15T14:37:07.000000Z
2024,228.60912037037036,43.08373,-79.08151,2024-08-15T14:37:08.000000Z
2024,228.60913194444444,43.08373,-79.08148,2024-08-15T14:37:09.000000Z
2024,228.60914351851852,43.08373,-79.08147,2024-08-15T14:37:10.000000Z
2024,228.6091550925926,43.08373,-79.08145,2024-08-15T14:37:11.000000Z
2024,228.60916666666668,43.08373,-79.08144,2024-08-15T14:37:12.000000Z
2024,228.60917824074073,43.08373,-79.08142,2024-08-15T14:37:13.000000Z
2024,228.6091898148148,43.08373,-79.08141,2024-08-15T14:37:14.000000Z
2024,228.6092013888889,43.08373,-79.08139,2024-08-15T14:37:15.000000Z
2024,228.60921296296297,43.08372,-79.08138,2024-08-15T14:37:16.000000Z
2024,228.60922453703705,43.08372,-79.08136,2024-08-15T14:37:17.000000Z
2024,228.60923611111113,43.08372,-79.08135,2024-08-15T14:37:18.000000Z
2024,228.60924768518518,43.08371,-79.08132,2024-08-15T14:37:19.000000Z
2024,228.60925925925926,43.08371,-79.08131,2024-08-15T14:37:20.000000Z
2024,228.60927083333334,43.08371,-79.08129,2024-08-15T14:37:21.000000Z
2024,228.60928240740742,43.08371,-79.08126,2024-08-15T14:37:22.000000Z
2024,228.6092939814815,43.08371,-79.08124,2024-08-15T14:37:23.000000Z
2024,228.60930555555555,43.08371,-79.08123,2024-08-15T14:37:24.000000Z
2024,228.60931712962963,43.08371,-79.08121,2024-08-15T14:37:25.000000Z
2024,228.6093287037037,43.08371,-79.08118,2024-08-15T14:37:26.000000Z
2024,228.6093402777778,43.08371,-79.08116,2024-08-15T14:37:27.000000Z
2024,228.60935185185187,43.08371,-79.08115,2024-08-15T14:37:28.000000Z
2024,228.60936342592592,43.08372,-79.08113,2024-08-15T14:37:29.000000Z
2024,228.609375,43.08372,-79.08111,2024-08-15T14:37:30.000000Z
2024,228.60938657407408,43.08372,-79.0811,2024-08-15T14:37:31.000000Z
2024,228.60939814814816,43.08372,-79.08108,2024-08-15T14:37:32.000000Z
2024,228.60940972222224,43.08372,-79.08106,2024-08-15T14:37:33.000000Z
2024,228.6094212962963,43.08374,-79.08103,2024-08-15T14:37:34.000000Z
2024,228.60943287037037,43.08374,-79.08101,2024-08-15T14:37:35.000000Z
2024,228.60944444444445,43.08371,-79.081,2024-08-15T14:37:36.000000Z
2024,228.60945601851853,43.08371,-79.08098,2024-08-15T14:37:37.000000Z
2024,228.6094675925926,43.08371,-79.08097,2024-08-15T14:37:38.000000Z
2024,228.60947916666666,43.08367,-79.08099,2024-08-15T14:37:39.000000Z
2024,228.60949074074074,43.08366,-79.08097,2024-08-15T14:37:40.000000Z
2024,228.60950231481482,43.08366,-79.08097,2024-08-15T14:37:41.000000Z
2024,228.6095138888889,43.08366,-79.08094,2024-08-15T14:37:42.000000Z
2024,228.60952546296298,43.08366,-79.08093,2024-08-15T14:37:43.000000Z
2024,228.60953703703703,43.08366,-79.08091,2024-08-15T14:37:44.000000Z
2024,228.6095486111111,43.08365,-79.0809,2024-08-15T14:37:45.000000Z
2024,228.6095601851852,43.08366,-79.08087,2024-08-15T14:37:46.000000Z
2024,228.60957175925927,43.08367,-79.08083,2024-08-15T14:37:47.000000Z
2024,228.60958333333335,43.08367,-79.08081,2024-08-15T14:37:48.000000Z
2024,228.6095949074074,43.08367,-79.08079,2024-08-15T14:37:49.000000Z
2024,228.60960648148148,43.08366,-79.08078,2024-08-15T14:37:50.000000Z
2024,228.60961805555556,43.08367,-79.08076,2024-08-15T14:37:51.000000Z
2024,228.60962962962964,43.08366,-79.08077,2024-08-15T14:37:52.000000Z
2024,228.60964120370372,43.08366,-79.08075,2024-08-15T14:37:53.000000Z
2024,228.6096527777778,43.08366,-79.08074,2024-08-15T14:37:54.000000Z
2024,228.60966435185185,43.08366,-79.08071,2024-08-15T14:37:55.000000Z
2024,228.60967592592593,43.08367,-79.0807,2024-08-15T14:37:56.000000Z
2024,228.6096875,43.08367,-79.08069,2024-08-15T14:37:57.000000Z
2024,228.6096990740741,43.08367,-79.08068,2024-08-15T14:37:58.000000Z
2024,228.60971064814817,43.08367,-79.08068,2024-08-15T14:37:59.000000Z
2024,228.60972222222225,43.08367,-79.08067,2024-08-15T14:38:00.000000Z
2024,228.60973379629633,43.08367,-79.08066,2024-08-15T14:38:01.000000Z
2024,228.6097453703704,43.08367,-79.08066,2024-08-15T14:38:02.000000Z
2024,228.60975694444446,43.08367,-79.08065,2024-08-15T14:38:03.000000Z
2024,228.60976851851854,43.08367,-79.08066,2024-08-15T14:38:04.000000Z
2024,228.60978009259262,43.08367,-79.08066,2024-08-15T14:38:05.000000Z
2024,228.6097916666667,43.08367,-79.08066,2024-08-15T14:38:06.000000Z
2024,228.60980324074077,43.08367,-79.08065,2024-08-15T14:38:07.000000Z
2024,228.60981481481483,43.08367,-79.08065,2024-08-15T14:38:08.000000Z
2024,228.6098263888889,43.08367,-79.08064,2024-08-15T14:38:09.000000Z
2024,228.60983796296298,43.08367,-79.08063,2024-08-15T14:38:10.000000Z
2024,228.60984953703706,43.08367,-79.08062,2024-08-15T14:38:11.000000Z
2024,228.60986111111114,43.08368,-79.0806,2024-08-15T14:38:12.000000Z
2024,228.6098726851852,43.08368,-79.08058,2024-08-15T14:38:13.000000Z
2024,228.60988425925927,43.08367,-79.08055,2024-08-15T14:38:14.000000Z
2024,228.60989583333335,43.08366,-79.08053,2024-08-15T14:38:15.000000Z
2024,228.60990740740743,43.08366,-79.08052,2024-08-15T14:38:16.000000Z
2024,228.6099189814815,43.08366,-79.0805,2024-08-15T14:38:17.000000Z
2024,228.6099305555556,43.08367,-79.08048,2024-08-15T14:38:18.000000Z
2024,228.60994212962964,43.08367,-79.08047,2024-08-15T14:38:19.000000Z
2024,228.60995370370372,43.08367,-79.08045,2024-08-15T14:38:20.000000Z
2024,228.6099652777778,43.08368,-79.08044,2024-08-15T14:38:21.000000Z
2024,228.60997685185188,43.08368,-79.08043,2024-08-15T14:38:22.000000Z
2024,228.60998842592596,43.08367,-79.08042,2024-08-15T14:38:23.000000Z
2024,228.61,43.08367,-79.08041,2024-08-15T14:38:24.000000Z
2024,228.6100115740741,43.08367,-79.08039,2024-08-15T14:38:25.000000Z
2024,228.61002314814817,43.08364,-79.08038,2024-08-15T14:38:26.000000Z
2024,228.61003472222225,43.08364,-79.08036,2024-08-15T14:38:27.000000Z
2024,228.61004629629633,43.08364,-79.08035,2024-08-15T14:38:28.000000Z
2024,228.61005787037038,43.08365,-79.08033,2024-08-15T14:38:29.000000Z
2024,228.61006944444446,43.08365,-79.08032,2024-08-15T14:38:30.000000Z
2024,228.61008101851854,43.08365,-79.08029,2024-08-15T14:38:31.000000Z
2024,228.61009259259262,43.08365,-79.08028,2024-08-15T14:38:32.000000Z
2024,228.6101041666667,43.08365,-79.08026,2024-08-15T14:38:33.000000Z
2024,228.61011574074075,43.08366,-79.08024,2024-08-15T14:38:34.000000Z
2024,228.61012731481483,43.08366,-79.08023,2024-08-15T14:38:35.000000Z
2024,228.6101388888889,43.08366,-79.0802,2024-08-15T14:38:36.000000Z
2024,228.610150462963,43.08366,-79.0802,2024-08-15T14:38:37.000000Z
2024,228.61016203703707,43.08366,-79.08017,2024-08-15T14:38:38.000000Z
2024,228.61017361111112,43.08367,-79.08016,2024-08-15T14:38:39.000000Z
2024,228.6101851851852,43.08368,-79.08013,2024-08-15T14:38:40.000000Z
2024,228.61019675925928,43.08369,-79.08012,2024-08-15T14:38:41.000000Z
2024,228.61020833333336,43.08369,-79.0801,2024-08-15T14:38:42.000000Z
2024,228.61021990740744,43.08369,-79.0801,2024-08-15T14:38:43.000000Z
2024,228.6102314814815,43.0837,-79.08008,2024-08-15T14:38:44.000000Z
2024,228.61024305555557,43.0837,-79.08007,2024-08-15T14:38:45.000000Z
2024,228.61025462962965,43.0837,-79.08004,2024-08-15T14:38:46.000000Z
2024,228.61026620370373,43.0837,-79.08002,2024-08-15T14:38:47.000000Z
2024,228.6102777777778,43.0837,-79.08,2024-08-15T14:38:48.000000Z
2024,228.61028935185186,43.0837,-79.07998,2024-08-15T14:38:49.000000Z
2024,228.61030092592594,43.08368,-79.07997,2024-08-15T14:38:50.000000Z
2024,228.61031250000002,43.08368,-79.07996,2024-08-15T14:38:51.000000Z
2024,228.6103240740741,43.08368,-79.07994,2024-08-15T14:38:52.000000Z
2024,228.61033564814818,43.08368,-79.07993,2024-08-15T14:38:53.000000Z
2024,228.61034722222226,43.08367,-79.07991,2024-08-15T14:38:54.000000Z
2024,228.6103587962963,43.08368,-79.07989,2024-08-15T14:38:55.000000Z
2024,228.6103703703704,43.08368,-79.07987,2024-08-15T14:38:56.000000Z
2024,228.61038194444447,43.08369,-79.07985,2024-08-15T14:38:57.000000Z
2024,228.61039351851855,43.08369,-79.07984,2024-08-15T14:38:58.000000Z
2024,228.61040509259263,43.08369,-79.07982,2024-08-15T14:38:59.000000Z
2024,228.61041666666668,43.0837,-79.0798,2024-08-15T14:39:00.000000Z
2024,228.61042824074076,43.0837,-79.07978,2024-08-15T14:39:01.000000Z
2024,228.61043981481484,43.0837,-79.07976,2024-08-15T14:39:02.000000Z
2024,228.6104513888889,43.08371,-79.07975,2024-08-15T14:39:03.000000Z
2024,228.61046296296297,43.08371,-79.07972,2024-08-15T14:39:04.000000Z
2024,228.61047453703705,43.08371,-79.07971,2024-08-15T14:39:05.000000Z
2024,228.61048611111113,43.08372,-79.07968,2024-08-15T14:39:06.000000Z
2024,228.6104976851852,43.08372,-79.07967,2024-08-15T14:39:07.000000Z
2024,228.61050925925926,43.08372,-79.07965,2024-08-15T14:39:08.000000Z
2024,228.61052083333334,43.08372,-79.07964,2024-08-15T14:39:09.000000Z
2024,228.61053240740742,43.08372,-79.07962,2024-08-15T14:39:10.000000Z
2024,228.6105439814815,43.08371,-79.07962,2024-08-15T14:39:11.000000Z
2024,228.61055555555558,43.08371,-79.0796,2024-08-15T14:39:12.000000Z
2024,228.61056712962963,43.08371,-79.07958,2024-08-15T14:39:13.000000Z
2024,228.6105787037037,43.08371,-79.07957,2024-08-15T14:39:14.000000Z
2024,228.6105902777778,43.08372,-79.07955,2024-08-15T14:39:15.000000Z
2024,228.61060185185187,43.08372,-79.07953,2024-08-15T14:39:16.000000Z
2024,228.61061342592595,43.08374,-79.07951,2024-08-15T14:39:17.000000Z
2024,228.61062500000003,43.08373,-79.07949,2024-08-15T14:39:18.000000Z
2024,228.61063657407408,43.08374,-79.07947,2024-08-15T14:39:19.000000Z
2024,228.61064814814816,43.08373,-79.07945,2024-08-15T14:39:20.000000Z
2024,228.61065972222224,43.08372,-79.07943,2024-08-15T14:39:21.000000Z
2024,228.61067129629632,43.08373,-79.07942,2024-08-15T14:39:22.000000Z
2024,228.6106828703704,43.08374,-79.07941,2024-08-15T14:39:23.000000Z
2024,228.61069444444445,43.08374,-79.0794,2024-08-15T14:39:24.000000Z
2024,228.61070601851853,43.08374,-79.0794,2024-08-15T14:39:25.000000Z
2024,228.6107175925926,43.08374,-79.0794,2024-08-15T14:39:26.000000Z
2024,228.6107291666667,43.08374,-79.0794,2024-08-15T14:39:27.000000Z
2024,228.61074074074077,43.08374,-79.0794,2024-08-15T14:39:28.000000Z
2024,228.61075231481482,43.08374,-79.0794,2024-08-15T14:39:29.000000Z
2024,228.6107638888889,43.08374,-79.0794,2024-08-15T14:39:30.000000Z
2024,228.61077546296298,43.08374,-79.0794,2024-08-15T14:39:31.000000Z
2024,228.61078703703706,43.08374,-79.07941,2024-08-15T14:39:32.000000Z
2024,228.61079861111114,43.08374,-79.0794,2024-08-15T14:39:33.000000Z
2024,228.6108101851852,43.08374,-79.0794,2024-08-15T14:39:34.000000Z
2024,228.61082175925927,43.08374,-79.07939,2024-08-15T14:39:35.000000Z
2024,228.61083333333335,43.08374,-79.07939,2024-08-15T14:39:36.000000Z
2024,228.61084490740743,43.08374,-79.07939,2024-08-15T14:39:37.000000Z
2024,228.6108564814815,43.08374,-79.07938,2024-08-15T14:39:38.000000Z
2024,228.61086805555556,43.08374,-79.07936,2024-08-15T14:39:39.000000Z
2024,228.61087962962964,43.08374,-79.07936,2024-08-15T14:39:40.000000Z
2024,228.61089120370372,43.08374,-79.07936,2024-08-15T14:39:41.000000Z
2024,228.6109027777778,43.08372,-79.07936,2024-08-15T14:39:42.000000Z
2024,228.61091435185187,43.08372,-79.07936,2024-08-15T14:39:43.000000Z
2024,228.61092592592593,43.08371,-79.07936,2024-08-15T14:39:44.000000Z
2024,228.6109375,43.08371,-79.07936,2024-08-15T14:39:45.000000Z
2024,228.61094907407409,43.0837,-79.07936,2024-08-15T14:39:46.000000Z
2024,228.61096064814816,43.0837,-79.07936,2024-08-15T14:39:47.000000Z
2024,228.61097222222224,43.08371,-79.07936,2024-08-15T14:39:48.000000Z
2024,228.6109837962963,43.08371,-79.07936,2024-08-15T14:39:49.000000Z
2024,228.61099537037038,43.08371,-79.07936,2024-08-15T14:39:50.000000Z
2024,228.61100694444445,43.08371,-79.07937,2024-08-15T14:39:51.000000Z
2024,228.61101851851853,43.0837,-79.07937,2024-08-15T14:39:52.000000Z
2024,228.6110300925926,43.0837,-79.07937,2024-08-15T14:39:53.000000Z
2024,228.6110416666667,43.0837,-79.07937,2024-08-15T14:39:54.000000Z
2024,228.61105324074074,43.08369,-79.07937,2024-08-15T14:39:55.000000Z
2024,228.61106481481482,43.08369,-79.07936,2024-08-15T14:39:56.000000Z
2024,228.6110763888889,43.08369,-79.07936,2024-08-15T14:39:57.000000Z
2024,228.61108796296298,43.08369,-79.07936,2024-08-15T14:39:58.000000Z
2024,228.61109953703706,43.08369,-79.07936,2024-08-15T14:39:59.000000Z
2024,228.61111111111111,43.08369,-79.07936,2024-08-15T14:40:00.000000Z
2024,228.6111226851852,43.08369,-79.07936,2024-08-15T14:40:01.000000Z
2024,228.61113425925927,43.08369,-79.07936,2024-08-15T14:40:02.000000Z
2024,228.61114583333332,43.08369,-79.07936,2024-08-15T14:40:03.000000Z
2024,228.6111574074074,43.08369,-79.07936,2024-08-15T14:40:04.000000Z
2024,228.61116898148148,43.08368,-79.07936,2024-08-15T14:40:05.000000Z
2024,228.61118055555556,43.08369,-79.07936,2024-08-15T14:40:06.000000Z
2024,228.61119212962964,43.08369,-79.07936,2024-08-15T14:40:07.000000Z
2024,228.6112037037037,43.08369,-79.07936,2024-08-15T14:40:08.000000Z
2024,228.61121527777777,43.08369,-79.07936,2024-08-15T14:40:09.000000Z
2024,228.61122685185185,43.08369,-79.07936,2024-08-15T14:40:10.000000Z
2024,228.61123842592593,43.08369,-79.07936,2024-08-15T14:40:11.000000Z
2024,228.61125,43.08369,-79.07935,2024-08-15T14:40:12.000000Z
2024,228.61126157407406,43.08369,-79.07935,2024-08-15T14:40:13.000000Z
2024,228.61127314814814,43.08369,-79.07934,2024-08-15T14:40:14.000000Z
2024,228.61128472222222,43.0837,-79.07932,2024-08-15T14:40:15.000000Z
2024,228.6112962962963,43.08371,-79.07929,2024-08-15T14:40:16.000000Z
2024,228.61130787037038,43.08371,-79.07927,2024-08-15T14:40:17.000000Z
2024,228.61131944444446,43.0837,-79.07925,2024-08-15T14:40:18.000000Z
2024,228.6113310185185,43.0837,-79.07924,2024-08-15T14:40:19.000000Z
2024,228.6113425925926,43.0837,-79.07923,2024-08-15T14:40:20.000000Z
2024,228.61135416666667,43.08371,-79.0792,2024-08-15T14:40:21.000000Z
2024,228.61136574074075,43.0837,-79.07918,2024-08-15T14:40:22.000000Z
2024,228.61137731481483,43.0837,-79.07917,2024-08-15T14:40:23.000000Z
2024,228.61138888888888,43.0837,-79.07916,2024-08-15T14:40:24.000000Z
2024,228.61140046296296,43.0837,-79.07914,2024-08-15T14:40:25.000000Z
2024,228.61141203703704,43.0837,-79.07912,2024-08-15T14:40:26.000000Z
2024,228.61142361111112,43.08371,-79.0791,2024-08-15T14:40:27.000000Z
2024,228.6114351851852,43.08371,-79.07909,2024-08-15T14:40:28.000000Z
2024,228.61144675925925,43.08372,-79.07907,2024-08-15T14:40:29.000000Z
2024,228.61145833333333,43.08372,-79.07906,2024-08-15T14:40:30.000000Z
2024,228.6114699074074,43.08372,-79.07905,2024-08-15T14:40:31.000000Z
2024,228.6114814814815,43.08372,-79.07904,2024-08-15T14:40:32.000000Z
2024,228.61149305555557,43.08373,-79.07903,2024-08-15T14:40:33.000000Z
2024,228.61150462962962,43.08373,-79.07902,2024-08-15T14:40:34.000000Z
2024,228.6115162037037,43.08374,-79.079,2024-08-15T14:40:35.000000Z
2024,228.61152777777778,43.08374,-79.07899,2024-08-15T14:40:36.000000Z
2024,228.61153935185186,43.08374,-79.07897,2024-08-15T14:40:37.000000Z
2024,228.61155092592594,43.08375,-79.07896,2024-08-15T14:40:38.000000Z
2024,228.6115625,43.08375,-79.07894,2024-08-15T14:40:39.000000Z
2024,228.61157407407407,43.08376,-79.07892,2024-08-15T14:40:40.000000Z
2024,228.61158564814815,43.08376,-79.07891,2024-08-15T14:40:41.000000Z
2024,228.61159722222223,43.08377,-79.07889,2024-08-15T14:40:42.000000Z
2024,228.6116087962963,43.08377,-79.07888,2024-08-15T14:40:43.000000Z
2024,228.61162037037036,43.08377,-79.07887,2024-08-15T14:40:44.000000Z
2024,228.61163194444444,43.08378,-79.07885,2024-08-15T14:40:45.000000Z
2024,228.61164351851852,43.08378,-79.07883,2024-08-15T14:40:46.000000Z
2024,228.6116550925926,43.08379,-79.07881,2024-08-15T14:40:47.000000Z
2024,228.61166666666668,43.08379,-79.0788,2024-08-15T14:40:48.000000Z
2024,228.61167824074073,43.0838,-79.07878,2024-08-15T14:40:49.000000Z
2024,228.6116898148148,43.08381,-79.07875,2024-08-15T14:40:50.000000Z
2024,228.6117013888889,43.08382,-79.07874,2024-08-15T14:40:51.000000Z
2024,228.61171296296297,43.08383,-79.07872,2024-08-15T14:40:52.000000Z
2024,228.61172453703705,43.08384,-79.0787,2024-08-15T14:40:53.000000Z
2024,228.61173611111113,43.08385,-79.07868,2024-08-15T14:40:54.000000Z
2024,228.61174768518518,43.08386,-79.07866,2024-08-15T14:40:55.000000Z
2024,228.61175925925926,43.08387,-79.07865,2024-08-15T14:40:56.000000Z
2024,228.61177083333334,43.08388,-79.07862,2024-08-15T14:40:57.000000Z
2024,228.61178240740742,43.08388,-79.07861,2024-08-15T14:40:58.000000Z
2024,228.6117939814815,43.0839,-79.07859,2024-08-15T14:40:59.000000Z
2024,228.61180555555558,43.0839,-79.07858,2024-08-15T14:41:00.000000Z
2024,228.61181712962966,43.08391,-79.07856,2024-08-15T14:41:01.000000Z
2024,228.61182870370374,43.08392,-79.07855,2024-08-15T14:41:02.000000Z
2024,228.6118402777778,43.08392,-79.07854,2024-08-15T14:41:03.000000Z
2024,228.61185185185187,43.08393,-79.07852,2024-08-15T14:41:04.000000Z
2024,228.61186342592595,43.08393,-79.07852,2024-08-15T14:41:05.000000Z
2024,228.61187500000003,43.08394,-79.0785,2024-08-15T14:41:06.000000Z
2024,228.6118865740741,43.08395,-79.07849,2024-08-15T14:41:07.000000Z
2024,228.61189814814816,43.08395,-79.07848,2024-08-15T14:41:08.000000Z
2024,228.61190972222224,43.08396,-79.07846,2024-08-15T14:41:09.000000Z
2024,228.61192129629632,43.08396,-79.07845,2024-08-15T14:41:10.000000Z
2024,228.6119328703704,43.08397,-79.07843,2024-08-15T14:41:11.000000Z
2024,228.61194444444448,43.08398,-79.07843,2024-08-15T14:41:12.000000Z
2024,228.61195601851853,43.08399,-79.07841,2024-08-15T14:41:13.000000Z
2024,228.6119675925926,43.08399,-79.07839,2024-08-15T14:41:14.000000Z
2024,228.61197916666669,43.084,-79.07839,2024-08-15T14:41:15.000000Z
2024,228.61199074074077,43.08401,-79.07836,2024-08-15T14:41:16.000000Z
2024,228.61200231481484,43.08402,-79.07835,2024-08-15T14:41:17.000000Z
2024,228.61201388888892,43.08403,-79.07833,2024-08-15T14:41:18.000000Z
2024,228.61202546296298,43.08404,-79.07831,2024-08-15T14:41:19.000000Z
2024,228.61203703703706,43.08406,-79.0783,2024-08-15T14:41:20.000000Z
2024,228.61204861111113,43.08406,-79.07828,2024-08-15T14:41:21.000000Z
2024,228.61206018518521,43.08407,-79.07827,2024-08-15T14:41:22.000000Z
2024,228.6120717592593,43.08409,-79.07826,2024-08-15T14:41:23.000000Z
2024,228.61208333333335,43.08409,-79.07824,2024-08-15T14:41:24.000000Z
2024,228.61209490740742,43.08411,-79.07823,2024-08-15T14:41:25.000000Z
2024,228.6121064814815,43.08411,-79.07822,2024-08-15T14:41:26.000000Z
2024,228.61211805555558,43.08412,-79.07821,2024-08-15T14:41:27.000000Z
2024,228.61212962962966,43.08413,-79.0782,2024-08-15T14:41:28.000000Z
2024,228.61214120370371,43.08414,-79.07819,2024-08-15T14:41:29.000000Z
2024,228.6121527777778,43.08415,-79.07818,2024-08-15T14:41:30.000000Z
2024,228.61216435185187,43.08415,-79.07817,2024-08-15T14:41:31.000000Z
2024,228.61217592592595,43.08416,-79.07816,2024-08-15T14:41:32.000000Z
2024,228.61218750000003,43.08417,-79.07814,2024-08-15T14:41:33.000000Z
2024,228.61219907407408,43.08418,-79.07814,2024-08-15T14:41:34.000000Z
2024,228.61221064814816,43.08419,-79.07812,2024-08-15T14:41:35.000000Z
2024,228.61222222222224,43.0842,-79.0781,2024-08-15T14:41:36.000000Z
2024,228.61223379629632,43.08421,-79.0781,2024-08-15T14:41:37.000000Z
2024,228.6122453703704,43.08422,-79.07808,2024-08-15T14:41:38.000000Z
2024,228.61225694444445,43.08423,-79.07807,2024-08-15T14:41:39.000000Z
2024,228.61226851851853,43.08424,-79.07807,2024-08-15T14:41:40.000000Z
2024,228.6122800925926,43.08425,-79.07806,2024-08-15T14:41:41.000000Z
2024,228.6122916666667,43.08426,-79.07805,2024-08-15T14:41:42.000000Z
2024,228.61230324074077,43.08427,-79.07803,2024-08-15T14:41:43.000000Z
2024,228.61231481481482,43.08428,-79.07802,2024-08-15T14:41:44.000000Z
2024,228.6123263888889,43.08429,-79.07801,2024-08-15T14:41:45.000000Z
2024,228.61233796296298,43.0843,-79.07799,2024-08-15T14:41:46.000000Z
2024,228.61234953703706,43.08431,-79.07798,2024-08-15T14:41:47.000000Z
2024,228.61236111111114,43.08432,-79.07797,2024-08-15T14:41:48.000000Z
2024,228.6123726851852,43.08432,-79.07796,2024-08-15T14:41:49.000000Z
2024,228.61238425925927,43.08432,-79.07795,2024-08-15T14:41:50.000000Z
2024,228.61239583333335,43.08432,-79.07794,2024-08-15T14:41:51.000000Z
2024,228.61240740740743,43.08432,-79.07793,2024-08-15T14:41:52.000000Z
2024,228.6124189814815,43.08431,-79.07792,2024-08-15T14:41:53.000000Z
2024,228.6124305555556,43.08431,-79.07791,2024-08-15T14:41:54.000000Z
2024,228.61244212962964,43.08431,-79.07791,2024-08-15T14:41:55.000000Z
2024,228.61245370370372,43.08431,-79.07791,2024-08-15T14:41:56.000000Z
2024,228.6124652777778,43.08431,-79.07791,2024-08-15T14:41:57.000000Z
2024,228.61247685185188,43.08431,-79.07791,2024-08-15T14:41:58.000000Z
2024,228.61248842592596,43.08431,-79.07791,2024-08-15T14:41:59.000000Z
2024,228.6125,43.08431,-79.07791,2024-08-15T14:42:00.000000Z
2024,228.6125115740741,43.08431,-79.07791,2024-08-15T14:42:01.000000Z
2024,228.61252314814817,43.08431,-79.0779,2024-08-15T14:42:02.000000Z
2024,228.61253472222222,43.08431,-79.07789,2024-08-15T14:42:03.000000Z
2024,228.6125462962963,43.08431,-79.07788,2024-08-15T14:42:04.000000Z
2024,228.61255787037038,43.08431,-79.07788,2024-08-15T14:42:05.000000Z
2024,228.61256944444446,43.08431,-79.07788,2024-08-15T14:42:06.000000Z
2024,228.61258101851854,43.08431,-79.07788,2024-08-15T14:42:07.000000Z
2024,228.6125925925926,43.08431,-79.07788,2024-08-15T14:42:08.000000Z
2024,228.61260416666667,43.08431,-79.07788,2024-08-15T14:42:09.000000Z
2024,228.61261574074075,43.08431,-79.07788,2024-08-15T14:42:10.000000Z
2024,228.61262731481483,43.08431,-79.07788,2024-08-15T14:42:11.000000Z
2024,228.6126388888889,43.08431,-79.07788,2024-08-15T14:42:12.000000Z
2024,228.61265046296296,43.08431,-79.07788,2024-08-15T14:42:13.000000Z
2024,228.61266203703704,43.08431,-79.07788,2024-08-15T14:42:14.000000Z
2024,228.61267361111112,43.08431,-79.07788,2024-08-15T14:42:15.000000Z
2024,228.6126851851852,43.08431,-79.07788,2024-08-15T14:42:16.000000Z
